Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
3.5302196372839417e-10,0.004023131612903226,0.0,0.0,0.010922950389133637,0.49999976975723914,9.8222838595893686e-77,4.2990850124937776e-34,2.1646907166948458e-47,1.4754415365706808e-53,8.5741316826452471e-78,3.7415003222553169e-24,3.2833495652230355e-24,0.0,0.49880006377197722,1.4020914841151808e-07,0.0011624878340100739,2.3024276168251854e-07,1.5386768009989645e-05,1.3062497209042982e-05,6.800478903056143e-09,6.527848365069962e-06
3.5512569786475615e-10,0.004023131612903226,0.0,0.0,0.010922833868007686,0.49999976975969529,1.0354953538155079e-76,4.3763222322315792e-34,2.2327658182008764e-47,1.531609494335833e-53,9.0954626102805552e-78,3.7748664225258019e-24,3.333895040257915e-24,0.0,0.49879833002354224,1.4020716506785763e-07,0.00116394058471198,2.3024030554788272e-07,1.5507846956675203e-05,1.3140180951405762e-05,6.8003826681903924e-09,6.5666902843687838e-06
3.5722943200111814e-10,0.004023131612903226,0.0,0.0,0.010922717349764195,0.49999976976215138,1.0912827008051989e-76,4.4544778530619037e-34,2.3025196349092121e-47,1.5895379651010539e-53,9.6448771528038192e-78,3.8082914037964752e-24,3.3848788513993027e-24,0.0,0.49879661838361788,1.4020518799076387e-07,0.0011653712717358447,2.3023784947403538e-07,1.5628903965320919e-05,1.3217862767811472e-05,6.8002867378397527e-09,6.6055312405368151e-06
3.593331661374801e-10,0.004023131612903226,0.0,0.0,0.010922600834398017,0.49999976976460742,1.1496922512040212e-76,4.5335572770740644e-34,2.3739819874738344e-47,1.649270215697685e-53,1.0223693690369105e-77,3.8417746577525661e-24,3.4363015929164074e-24,0.0,0.49879492851968638,1.402032170864247e-07,0.0011667802330454454,2.3023539346086763e-07,1.5749936312195712e-05,1.3295542661751876e-05,6.8001911074457747e-09,6.6443712353222141e-06
3.614369002738421e-10,0.004023131612903226,0.0,0.0,0.010922484321904088,0.4999997697670634,1.2108292362000384e-76,4.6135659059440922e-34,2.4471830135052406e-47,1.7108502788400232e-53,1.0833283348940399e-77,3.8753155847829228e-24,3.4881638504148956e-24,0.0,0.4987932601043174,1.4020125226247512e-07,0.0011681678014228455,2.3023293750827229e-07,1.5870941320467668e-05,1.3373220636666969e-05,6.8000957725198139e-09,6.6832102704472241e-06
3.635406344102041e-10,0.004023131612903226,0.0,0.0,0.010922367812277418,0.49999976976951932,1.2748023840223823e-76,4.6945091409350946e-34,2.5221531684904394e-47,1.7743229612344636e-53,1.1475071742318838e-77,3.9089135938554971e-24,3.5404662009608279e-24,0.0,0.4987916128150911,1.4019929342796943e-07,0.001169534304547849,2.3023048161614375e-07,1.599191635947533e-05,1.3450896695945799e-05,6.8000007286419525e-09,6.7220483476085766e-06
3.656443685465661e-10,0.004023131612903226,0.0,0.0,0.010922251305513088,0.49999976977197508,1.3417240118128163e-76,4.7763923828976271e-34,2.5989232267057879e-47,1.8397338517120485e-53,1.2150540759378314e-77,3.942568102394618e-24,3.5932092132028006e-24,0.0,0.49878998633452049,1.4019734049333881e-07,0.0011708800650762393,2.3022802578437795e-07,1.6112858844010271e-05,1.3528570842927232e-05,6.7999059714599357e-09,6.760885468477886e-06
3.6774810268292807e-10,0.004023131612903226,0.0,0.0,0.010922134801606264,0.49999976977443084,1.4117101192607985e-76,4.8592210322700435e-34,2.6775242821228372e-47,1.9071293293842527e-53,1.2861230397354998e-77,3.9762785361600192e-24,3.6463934474923578e-24,0.0,0.49878838034997613,1.4019539337039257e-07,0.0011722054007168158,2.3022557001287227e-07,1.6233766233610688e-05,1.3606243080900738e-05,6.7998114966881409e-09,6.7997216347020224e-06
3.6985183681929005e-10,0.004023131612903226,0.0,0.0,0.01092201830055216,0.49999976977688654,1.4848804840230596e-76,4.9430004890788324e-34,2.7579877493072686e-47,1.9765565718218162e-53,1.360874064204533e-77,4.0100443291275992e-24,3.7000194560026724e-24,0.0,0.49878679455361152,1.4019345197230114e-07,0.0011735106243072511,2.3022311430152589e-07,1.6354636031865904e-05,1.3683913413107123e-05,6.7997173001065447e-09,6.8385568479035071e-06
3.7195557095565204e-10,0.004023131612903226,0.0,0.0,0.010921901802346081,0.49999976977934218,1.5613587589488293e-76,5.0277361529389592e-34,2.8403453643111115e-47,2.0480635632564637e-53,1.4394733395776768e-77,4.0438649233718836e-24,3.7540877828455219e-24,0.0,0.49878522864229025,1.40191516213548e-07,0.0011747960438887853,2.3022065865023912e-07,1.6475465785731509e-05,1.3761581842739297e-05,6.7996233775597451e-09,6.8773911096808674e-06
3.74059305092014e-10,0.004023131612903226,0.0,0.0,0.0109217853069834,0.49999976978179778,1.6412725711319158e-76,5.1134334230541816e-34,2.9246291855583111e-47,2.1216991028053236e-53,1.52209344540247e-77,4.077739768950183e-24,3.8085989641866102e-24,0.0,0.49878368231751274,1.4018958600992685e-07,0.0011760619627797708,2.3021820305891413e-07,1.6596253084855158e-05,1.3839248372942995e-05,6.799529724955941e-09,6.9162244216090179e-06
3.76163039228376e-10,0.004023131612903226,0.0,0.0,0.010921668814459542,0.49999976978425331,1.7247536228109473e-76,5.2000976982173866e-34,3.0108715947238213e-47,2.1975128127178976e-53,1.6089135531558746e-77,4.1116683237883924e-24,3.8635535283592082e-24,0.0,0.49878215528534692,1.4018766127853707e-07,0.0011773086796480964,2.3021574752745423e-07,1.6716995560912606e-05,1.3916913006817505e-05,6.7994363382659611e-09,6.955056785239618e-06
3.78266773364738e-10,0.004023131612903226,0.0,0.0,0.010921552324770016,0.49999976978670879,1.8119377941391774e-76,5.2877343768108893e-34,3.0991052976063122e-47,2.2755551466453963e-53,1.7001196339010839e-77,4.1456500535684316e-24,3.9189519959762082e-24,0.0,0.49878064725635607,1.4018574193773204e-07,0.0011785364885824943,2.3021329205576407e-07,1.6837690886954053e-05,1.3994575747416373e-05,6.7993432135223148e-09,6.9938882021014248e-06
3.803705075011e-10,0.004023131612903226,0.0,0.0,0.010921435837910397,0.49999976978916422,1.9029652478453338e-76,5.3763488568067401e-34,3.1893633249946426e-47,2.3558773979323016e-53,1.7959046710767173e-77,4.1796844316172987e-24,3.9747948800405345e-24,0.0,0.4987791579455314,1.4018382790710922e-07,0.0011797456791627573,2.3021083664375013e-07,1.6958336776760565e-05,1.4072236597748118e-05,6.7992503468182487e-09,7.0327186737006486e-06
3.8247424163746197e-10,0.004023131612903226,0.0,0.0,0.010921319353876311,0.49999976979161959,1.9979805358071037e-76,5.4659465357670301e-34,3.2816790335281912e-47,2.4385317079299755e-53,1.8964688785095686e-77,4.2137709387977117e-24,4.0310826860540083e-24,0.0,0.49877768707222403,1.4018191910751723e-07,0.0011809365365288776,2.3020838129132004e-07,1.7078930984210325e-05,1.4149895560776904e-05,6.7991577343067923e-09,7.0715482015212969e-06
3.8457797577382395e-10,0.004023131612903226,0.0,0.0,0.010921202872663464,0.4999997697940749,2.0971327075589067e-76,5.5565328108441734e-34,3.3760861065511912e-47,2.523571074332179e-53,2.0020199237430101e-77,4.2479090634003053e-24,4.087815912124629e-24,0.0,0.49877623436007734,1.4018001546100581e-07,0.0011821093414491255,2.302059259983826e-07,1.7199471302654716e-05,1.422755263942322e-05,6.7990653721998554e-09,7.1103767870255087e-06
3.8668170991018594e-10,0.004023131612903226,0.0,0.0,0.010921086394267613,0.49999976979653016,2.2005754207557504e-76,5.6481130787811968e-34,3.4726185549611725e-47,2.6110493595323392e-53,2.1127731567741416e-77,4.2820983010373816e-24,4.1449950490723398e-24,0.0,0.49877479953696219,1.4017811689080377e-07,0.0011832643703870869,2.3020347076484814e-07,1.7319955564303934e-05,1.4305207836564573e-05,6.7989732567673349e-09,7.1492044316539016e-06
3.887854440465479e-10,0.004023131612903226,0.0,0.0,0.010920969918684584,0.49999976979898536,2.3084670536149839e-76,5.7406927359120103e-34,3.5713107180516167e-47,2.7010212990024159e-53,2.2289518442937052e-77,4.3163381545381797e-24,4.2026205805332727e-24,0.0,0.49877338233491125,1.4017622332133737e-07,0.001184401895567667,2.3020101559062852e-07,1.7440381639622129e-05,1.4382861155036119e-05,6.7988813843362139e-09,7.1880311368258892e-06
3.908891781829099e-10,0.004023131612903226,0.0,0.0,0.010920853445910267,0.4999997698014404,2.4209708193579227e-76,5.8342771781616926e-34,3.6721972643489741e-47,2.7935425096932238e-53,2.3507874095237869e-77,4.3506281338456338e-24,4.2606929830624942e-24,0.0,0.49877198249005583,1.401743346781861e-07,0.0011855221850420896,2.3019856047563637e-07,1.7560747436731808e-05,1.4460512597631319e-05,6.7987897512896691e-09,7.2268569039400137e-06
3.929929123192719e-10,0.004023131612903226,0.0,0.0,0.010920736975940606,0.49999976980389543,2.5382548826733702e-76,5.9288718010467359e-34,3.7753131924441032e-47,2.8886694984560678e-53,2.4785196777492452e-77,4.3849677559146168e-24,4.319212726235305e-24,0.0,0.49877059974256255,1.4017245088804698e-07,0.0011866255027518924,2.3019610541978605e-07,1.7681050900827443e-05,1.4538162167102589e-05,6.7986983540662454e-09,7.2656817343742604e-06
3.950966464556339e-10,0.004023131612903226,0.0,0.0,0.010920620508771605,0.49999976980635041,2.6604924782251571e-76,6.0244819996753227e-34,3.8806938318183019e-47,2.9864596704855541e-53,2.6123971276398302e-77,4.4193565446116427e-24,4.3781802727470585e-24,0.0,0.49876923383657201,1.4017057187875949e-07,0.0011877121085919445,2.3019365042299306e-07,1.7801290013598034e-05,1.4615809866161914e-05,6.798607189158984e-09,7.3045056294863749e-06
3.9720038059199587e-10,0.004023131612903226,0.0,0.0,0.010920504044399331,0.49999976980880534,2.7878620312259222e-76,6.1211131687475632e-34,3.9883748436639792e-47,3.0869713377834231e-53,2.7526771484608852e-77,4.4537940306159893e-24,4.4375960785115797e-24,0.0,0.49876788452013743,1.4016869757927355e-07,0.0011887822584724988,2.3019119548517401e-07,1.7921462792658654e-05,1.4693455697481472e-05,6.7985162531145855e-09,7.3433285906141762e-06
3.9930411472835785e-10,0.004023131612903226,0.0,0.0,0.010920387582819904,0.49999976981126021,2.9205472800994354e-76,6.218770702555759e-34,4.0983922217001231e-47,3.1902637276432958e-53,2.8996263032715037e-77,4.488279751322252e-24,4.4974605927581649e-24,0.0,0.49876655154516486,1.4016682791959897e-07,0.0011898362043802891,2.301887406062469e-07,1.8041567290990678e-05,1.477109966369424e-05,6.798425542532588e-09,7.3821506190758534e-06
4.0140784886471984e-10,0.004023131612903226,0.0,0.0,0.010920271124029509,0.49999976981371502,3.0587374012538653e-76,6.3174599949846252e-34,4.2107822929826497e-47,3.2963969911561804e-53,3.0535205982100221e-77,4.5228132507442835e-24,4.5577742581271883e-24,0.0,0.49876523466735412,1.4016496283083183e-07,0.0011908741944386947,2.3018628578613096e-07,1.8161601596390625e-05,1.4848741767394618e-05,6.7983350540645736e-09,7.4209717161702749e-06
4.035115830010818e-10,0.004023131612903226,0.0,0.0,0.010920154668024372,0.49999976981616978,3.2026271359884746e-76,6.417186439511544e-34,4.3255817187097277e-47,3.4054322117366151e-53,3.2146457579676627e-77,4.5573940794205076e-24,4.6185375107643527e-24,0.0,0.49876393364614058,1.4016310224513926e-07,0.0011918964729669779,2.3018383102474632e-07,1.8281563830927537e-05,1.4926382011138972e-05,6.7982447844133466e-09,7.4597918831772794e-06
4.056153171374438e-10,0.004023131612903226,0.0,0.0,0.010920038214800792,0.49999976981862448,3.3524169195563176e-76,6.5179554292067743e-34,4.4428274950221976e-47,3.5174314136693257e-53,3.383297507552152e-77,4.592021794320582e-24,4.6797507804135897e-24,0.0,0.49876264824463801,1.4016124609569638e-07,0.0011929032805386172,2.3018137632201459e-07,1.8401452150408666e-05,1.5004020397446262e-05,6.7981547303321551e-09,7.4986111213579643e-06
4.077190512738058e-10,0.004023131612903226,0.0,0.0,0.010919921764355108,0.49999976982107913,3.5083130124056118e-76,6.6197723567336923e-34,4.5625569537991783e-47,3.6324575706762694e-53,3.5597818604441069e-77,4.6266959587534128e-24,4.7414144905086259e-24,0.0,0.49876137822958205,1.4015939431670642e-07,0.0011938948540387438,2.3017892167785833e-07,1.852126474385337e-05,1.5081656928798597e-05,6.7980648886239289e-09,7.5374294319549845e-06
4.098227854101678e-10,0.004023131612903226,0.0,0.0,0.010919805316683719,0.49999976982353372,3.670527633622546e-76,6.722642614349005e-34,4.6848077634489649e-47,3.750574614503944e-53,3.7444154132499819e-77,4.6614161422764656e-24,4.8035290582632383e-24,0.0,0.49876012337127468,1.4015754684340688e-07,0.0011948714267206969,2.3017646709220145e-07,1.8640999832975145e-05,1.5159291607641786e-05,6.7979752561404978e-09,7.5762468161928219e-06
4.1192651954652977e-10,0.004023131612903226,0.0,0.0,0.010919688871783075,0.49999976982598826,3.8392790965983574e-76,6.8265715939029624e-34,4.8096179296952912e-47,3.8718474435308369e-53,3.9375256469563441e-77,4.6961819206063816e-24,4.8660948947602351e-24,0.0,0.49875888344352992,1.401557036119973e-07,0.0011958332282617132,2.3017401256496864e-07,1.8760655671671637e-05,1.5236924436385922e-05,6.7978858297818619e-09,7.6150632752780682e-06
4.1403025368289175e-10,0.004023131612903226,0.0,0.0,0.010919572429649679,0.49999976982844274,4.0147919469436259e-76,6.9315646868395673e-34,4.9370257963591071e-47,3.9963419313949159e-53,4.1394512348912319e-77,4.7309928755308817e-24,4.9291124050391464e-24,0.0,0.49875765822361934,1.4015386455964659e-07,0.0011967804848177631,2.3017155809608592e-07,1.888023054552242e-05,1.5314555417405901e-05,6.7977966064954411e-09,7.6538788103997018e-06
4.1613398781925374e-10,0.004023131612903226,0.0,0.0,0.010919455990280082,0.49999976983089717,4.1972971026728034e-76,7.0376272841967768e-34,5.0670700461358861e-47,4.1241249356410237e-53,4.3505423574993599e-77,4.7658485948219066e-24,4.9925819881826619e-24,0.0,0.49875644749221965,1.4015202962452099e-07,0.0011977134190775418,2.3016910368548037e-07,1.8999722771294616e-05,1.5392184553041978e-05,6.7977075832753404e-09,7.6926934227293522e-06
4.182377219556157e-10,0.004023131612903226,0.0,0.0,0.010919339553670889,0.49999976983335154,4.3870319966821128e-76,7.1447647766067044e-34,5.1997897013686348e-47,4.2552643063880774e-53,4.5711610240389252e-77,4.800748672150026e-24,5.0565040374018557e-24,0.0,0.49875525103336021,1.4015019874571031e-07,0.0011986322503156389,2.3016664933308011e-07,1.9119130696456043e-05,1.5469811845600302e-05,6.7976187571616462e-09,7.7315071134215669e-06
4.203414560919777e-10,0.004023131612903226,0.0,0.0,0.010919223119818753,0.49999976983580585,4.5842407215439971e-76,7.252982554295818e-34,5.335224124816637e-47,4.3898288950159681e-53,4.8016814013087245e-77,4.8356927070000494e-24,5.1208789401201534e-24,0.0,0.49875406863437172,1.4014837186321513e-07,0.0011995371944448871,2.3016419503881432e-07,1.9238452698695883e-05,1.55474372973534e-05,6.7975301252397329e-09,7.7703198836140821e-06
4.224451902283397e-10,0.004023131612903226,0.0,0.0,0.010919106688720375,0.49999976983826011,4.7891741766414404e-76,7.3622860070851177e-34,5.4734130204200546e-47,4.5278885628720426e-53,5.0424901495153876e-77,4.8706803045878608e-24,5.1857070780561397e-24,0.0,0.49875290008583584,1.4014654891799437e-07,0.0012004284640679107,2.3016174080261311e-07,1.9357687185452731e-05,1.5625060910540751e-05,6.7974416846395337e-09,7.8091317344280545e-06
4.245489243647017e-10,0.004023131612903226,0.0,0.0,0.010918990260372501,0.49999976984071431,5.0020902176655141e-76,7.4726805243903326e-34,5.6143964340604519e-47,4.669514189997057e-53,5.2939867653913994e-77,4.9057110757784308e-24,5.2509888273051546e-24,0.0,0.49875174518153464,1.4014472985189953e-07,0.0012013062685278849,2.3015928662440775e-07,1.9476832593449911e-05,1.5702682687369238e-05,6.7973534325348769e-09,7.847942666968352e-06
4.2665265850106367e-10,0.004023131612903226,0.0,0.0,0.010918873834771933,0.49999976984316846,5.2232538084996734e-76,7.584171495222094e-34,5.7582147543173469e-47,4.8147776838705292e-53,5.5565839326757251e-77,4.9407846370050098e-24,5.3167245584197268e-24,0.0,0.49875060371840241,1.4014291460763594e-07,0.0012021708139585115,2.3015683250413036e-07,1.9595887388237898e-05,1.5780302630013681e-05,6.797265366142829e-09,7.886752682323773e-06
4.2875639263742565e-10,0.004023131612903226,0.0,0.0,0.010918757411915512,0.49999976984562255,5.4529371755143107e-76,7.6967643081861192e-34,5.9049087132208719e-47,4.9637519881753504e-53,5.830707880069755e-77,4.9759006101894632e-24,5.3829146364888744e-24,0.0,0.4987494754964768,1.4014110312882488e-07,0.001203022303333237,2.3015437844171419e-07,1.9714850063743854e-05,1.5857920740617322e-05,6.7971774827230002e-09,7.9255617815672979e-06
4.3086012677378764e-10,0.004023131612903226,0.0,0.0,0.010918640991800123,0.49999976984807648,5.6914199642952682e-76,7.8104643514833706e-34,6.0545193870006085e-47,5.1165110915815911e-53,6.1167987467823201e-77,5.0110586226637648e-24,5.449559421216247e-24,0.0,0.49874836031885145,1.4013929535995604e-07,0.0012038609365137064,2.3015192443709346e-07,1.9833719141828059e-05,1.5935537021292275e-05,6.797089779576905e-09,7.9643699657563476e-06
4.329638609101496e-10,0.004023131612903226,0.0,0.0,0.010918524574422704,0.49999976985053041,5.9389893988300176e-76,7.9252770129102498e-34,6.2070881968306971e-47,5.2731300365493684e-53,6.4153109557786163e-77,5.0462583070926004e-24,5.5166592669971739e-24,0.0,0.49874725799162906,1.4013749124631974e-07,0.0012046869102974808,2.301494704902031e-07,1.9952493171847139e-05,1.6013151474120062e-05,6.797002254047328e-09,8.0031772359330064e-06
4.350675950465116e-10,0.004023131612903226,0.0,0.0,0.010918408159780233,0.49999976985298428,6.1959404431753856e-76,8.0412076798587164e-34,6.362656909571306e-47,5.4336849281507314e-53,6.7267135948487233e-77,5.0814993013970774e-24,5.5842145229945924e-24,0.0,0.49874616832387553,1.4013569073407511e-07,0.0012055004184650206,2.3014701660097933e-07,2.0071170730224088e-05,1.6090764101152017e-05,6.7969149035176871e-09,8.0419835931242491e-06
4.371713291828736e-10,0.004023131612903226,0.0,0.0,0.010918291747869733,0.49999976985543809,6.4625759656306953e-76,8.1582617393165105e-34,6.5212676385065179e-47,5.5982529429104176e-53,7.0514908056126036e-77,5.1167812486795234e-24,5.6522255332139018e-24,0.0,0.49874509112757387,1.4013389377023026e-07,0.0012063016518259479,2.3014456276935913e-07,2.0189750420024829e-05,1.6168374904409805e-05,6.7968277254113946e-09,8.0807890383421954e-06
4.392750633192356e-10,0.004023131612903226,0.0,0.0,0.010918175338688264,0.49999976985789185,6.7392069054403677e-76,8.2764445778672469e-34,6.6829628440787288e-47,5.7669123376654276e-53,7.3901421805793611e-77,5.1521037971493789e-24,5.7206926365767433e-24,0.0,0.49874402621758046,1.4013210030254783e-07,0.001207090798264601,2.3014210899528035e-07,2.0308230870541342e-05,1.6245983885885834e-05,6.7967407171912612e-09,8.1195935725843199e-06
4.4137879745559756e-10,0.004023131612903226,0.0,0.0,0.010918058932232938,0.49999976986034556,7.026152442050098e-76,8.3957615816906064e-34,6.8477853346196255e-47,5.9397424584433197e-53,7.743183168379578e-77,5.1874666000501205e-24,5.7896161669937277e-24,0.0,0.49874297341158003,1.4013031027960633e-07,0.0012078680427848915,2.3013965527868161e-07,2.0426610736881221e-05,1.6323591047543735e-05,6.7966538763588903e-09,8.1583971968336838e-06
4.4348253159195955e-10,0.004023131612903226,0.0,0.0,0.010917942528500897,0.4999997698627992,7.3237401669407769e-76,8.5162181365624797e-34,7.0157782670778371e-47,6.1168237493591269e-53,8.1111454872906202e-77,5.2228693155872548e-24,5.8589964534361187e-24,0.0,0.49874193253004312,1.4012852365081627e-07,0.0012086335675544656,2.3013720161950272e-07,2.0544888699563489e-05,1.6401196391318756e-05,6.7965672004540723e-09,8.1971999120591506e-06
4.4558626572832154e-10,0.004023131612903226,0.0,0.0,0.010917826127489342,0.4999997698652528,7.6323062580644205e-76,8.6378196278551006e-34,7.1869851477432889e-47,6.2982377615308381e-53,8.4945775471757568e-77,5.2583116068573227e-24,5.9288338200064983e-24,0.0,0.49874090339618293,1.4012674036630597e-07,0.0012093875519482021,2.3013474801768428e-07,2.0663063464120656e-05,1.6478799919118259e-05,6.7964806870542077e-09,8.2360017192155974e-06
4.476899998646835e-10,0.004023131612903226,0.0,0.0,0.010917709729195497,0.49999976986770633,7.9521956569065529e-76,8.7605714405371968e-34,7.361449832968392e-47,6.4840671620133148e-53,8.8940448799590415e-77,5.2937931417779302e-24,5.9991285860084151e-24,0.0,0.49873988583591333,1.4012496037696138e-07,0.00121013017259103,2.3013229447316766e-07,2.0781133760706961e-05,1.6556401632822085e-05,6.7963943337737348e-09,8.2748026192441524e-06
4.497937340010455e-10,0.004023131612903226,0.0,0.0,0.010917593333616634,0.49999976987015982,8.2837622481994149e-76,8.8844789591741319e-34,7.5392165298860861e-47,6.6743957427506285e-53,9.3101305787588175e-77,5.3293135930187758e-24,6.0698810660150446e-24,0.0,0.49873887967780733,1.4012318363448275e-07,0.0012108616034000965,2.3012984098589498e-07,2.0899098343712549e-05,1.6634001534283026e-05,6.7963081382635503e-09,8.3136026130723793e-06
4.518974681374075e-10,0.004023131612903226,0.0,0.0,0.010917476940750058,0.49999976987261324,8.6273690423106254e-76,9.0095475679280265e-34,7.7203297971248415e-47,6.8693084295466685e-53,9.743435745803875e-77,5.3648726379336593e-24,6.1410915699368574e-24,0.0,0.4987378847530568,1.4012141009126223e-07,0.0012115820156262897,2.3012738755580934e-07,2.101695599138363e-05,1.6711599625327198e-05,6.7962220982104475e-09,8.3524017016144927e-06
4.540012022737695e-10,0.004023131612903226,0.0,0.0,0.010917360550593128,0.49999976987506661,8.9833883603318791e-76,9.1357826505579055e-34,7.9048345455206609e-47,7.0688912910540039e-53,1.0194579949257227e-76,5.4004699584934795e-24,6.2127604030883339e-24,0.0,0.49873690089543204,1.4011963970038833e-07,0.0012122915778951164,2.3012493418285475e-07,2.1134705505448547e-05,1.6789195907754481e-05,6.7961362113365803e-09,8.3911998857715679e-06
4.5610493641013146e-10,0.004023131612903226,0.0,0.0,0.010917244163143217,0.49999976987751993,9.3522020218924492e-76,9.2631895904198266e-34,8.0927760388261776e-47,7.2732315477808846e-53,1.0664201689073517e-76,5.4361052412201624e-24,6.2848878662537167e-24,0.0,0.498735927941242,1.4011787241574179e-07,0.0012129904562469646,2.3012248086697575e-07,2.1252345710749442e-05,1.6866790383338894e-05,6.796050475398917e-09,8.4299971664317461e-06
4.5820867054649345e-10,0.004023131612903226,0.0,0.0,0.010917127778397758,0.49999976987997319,9.7342015357223151e-76,9.3917737704669893e-34,8.2841998944168812e-47,7.4824175811163262e-53,1.1152958872017134e-76,5.4717781771215615e-24,6.3574742557518193e-24,0.0,0.49873496572929571,1.4011610819188089e-07,0.001213678814176739,2.3012002760811779e-07,2.1369875454879761e-05,1.6944383053829005e-05,6.7959648881886951e-09,8.468793544470407e-06
4.6031240468285543e-10,0.004023131612903226,0.0,0.0,0.010917011396354211,0.49999976988242639,1.0129788292989798e-75,9.5215405732498775e-34,8.4791520839945743e-47,7.6965389423731912e-53,1.1661529295969134e-76,5.5074884616272638e-24,6.430519863499921e-24,0.0,0.49873401410086399,1.4011434698399904e-07,0.0012143568126728921,2.301175744062273e-07,2.1487293607827222e-05,1.7021973920948329e-05,6.7958794475309061e-09,8.5075890207503993e-06
4.624161388192174e-10,0.004023131612903226,0.0,0.0,0.010916895017010066,0.49999976988487954,1.0539373763438741e-75,9.6524953809163702e-34,8.6776789342880909e-47,7.9156863618492264e-53,1.2190611143652119e-76,5.5432357945253412e-24,6.504024977076736e-24,0.0,0.49873307289964164,1.4011258874805153e-07,0.001215024610255859,2.3011512126125125e-07,2.1604599061622362e-05,1.7099562986395679e-05,6.7957941512837792e-09,8.5463835961222e-06
4.645198729555794e-10,0.004023131612903226,0.0,0.0,0.010916778640362864,0.49999976988733263,1.0963379694350302e-75,9.7846435752118562e-34,8.8798271277513519e-47,8.1399517579059506e-53,1.2740923485903229e-76,5.5790198798999762e-24,6.5779898797844952e-24,0.0,0.4987321419717099,1.4011083344066818e-07,0.0012156823630158999,2.3011266817313735e-07,2.1721790729992396e-05,1.7177150251845581e-05,6.7957089973382618e-09,8.5851772714241227e-06
4.666236070919414e-10,0.004023131612903226,0.0,0.0,0.010916662266410171,0.49999976988978567,1.1402238312354546e-75,9.9179905374793641e-34,9.0856437032588294e-47,8.3694282460653386e-53,1.3313206794626492e-76,5.6148404260700075e-24,6.6524148507101211e-24,0.0,0.49873122116550084,1.4010908101905676e-07,0.0012163302246503626,2.3011021514183426e-07,2.1838867548020503e-05,1.7254735718948621e-05,6.7956239836175285e-09,8.6239700474825041e-06
4.687273412283035e-10,0.004023131612903226,0.0,0.0,0.010916545895149584,0.49999976989223865,1.1856392528117126e-75,1.0052541648659646e-33,9.2951760567984788e-47,8.6042101481242746e-53,1.3908223465556819e-76,5.6506971455283269e-24,6.7273001647855623e-24,0.0,0.49873031033176007,1.4010733144114543e-07,0.0012169683465003758,2.3010776216729109e-07,2.1955828471810292e-05,1.7332319389331822e-05,6.7955391080764769e-09,8.6627619251118763e-06
4.708310753646655e-10,0.004023131612903226,0.0,0.0,0.010916429526578748,0.49999976989469158,1.2326296143926385e-75,1.018830228929132e-33,9.5084719421621227e-47,8.8443930012866105e-53,1.4526758350968933e-76,5.6865897548821668e-24,6.8026460928472167e-24,0.0,0.49872940932351228,1.4010558466554256e-07,0.0012175968775869762,2.30105309249458e-07,2.2072672478155455e-05,1.7409901264598988e-05,6.7954543687012482e-09,8.7015529051151452e-06
4.729348095010276e-10,0.004023131612903226,0.0,0.0,0.010916313160695327,0.49999976989714445,1.2812414064206361e-75,1.0325277839510944e-33,9.7255794716335203e-47,9.0900735673129187e-53,1.5169619302465613e-76,5.7225179747942231e-24,6.8784529016945537e-24,0.0,0.49872851799602591,1.4010384065138652e-07,0.0012182159646466854,2.3010285638828561e-07,2.218939856421452e-05,1.7487481346331091e-05,6.7953697635087455e-09,8.7403429882837921e-06
4.750385436373896e-10,0.004023131612903226,0.0,0.0,0.010916196797497026,0.49999976989959727,1.3315222508981222e-75,1.0463473679053146e-33,9.9465471166739723e-47,9.341349841687705e-53,1.5837637723980739e-76,5.7584815299246351e-24,6.9547208541478698e-24,0.0,0.49872763620677885,1.4010209935848201e-07,0.0012188257521665398,2.3010040358372525e-07,2.2306005747190551e-05,1.7565059636086578e-05,6.7952852905461658e-09,8.7791321753980206e-06
4.771422777737516e-10,0.004023131612903226,0.0,0.0,0.010916080436981584,0.49999976990205003,1.3835209230316755e-75,1.0602895187250713e-33,1.0171423708605667e-46,9.5983210628041618e-53,1.6531669135133524e-76,5.7944801488737793e-24,7.0314502091052275e-24,0.0,0.49872676381542413,1.401003607473237e-07,0.0012194263824185805,2.3009795083572908e-07,2.2422493064015879e-05,1.7642636135401762e-05,6.7952009478905217e-09,8.8179204672269368e-06
4.792460119101137e-10,0.004023131612903226,0.0,0.0,0.010915964079146769,0.49999976990450273,1.4372873731764673e-75,1.0743547743034684e-33,1.0400258439292723e-46,9.8610877211663357e-53,1.7252593745071493e-76,5.8305135641258921e-24,7.1086412215985837e-24,0.0,0.49872590068375777,1.4009862477890297e-07,0.0012200179954938192,2.3009549814425001e-07,2.2538859571041576e-05,1.7720210845791113e-05,6.7951167336482082e-09,8.8567078645287332e-06
