Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
3.7616329630980686e-10,0.004023131612903226,0.0,0.0,0.010921668800224056,0.49999976978425353,6.8574440840198299e-64,1.3050709267312592e-25,7.5564096637484681e-39,5.5151203784985748e-45,6.3968803715462328e-65,6.5137243140272868e-20,6.1206641920826616e-20,0.0,0.49878215509990681,1.40187661043661e-07,0.0011773088308385477,2.3021574722738608e-07,1.6717010313102605e-05,1.3916922497507968e-05,6.7994363268752605e-09,6.9550615305906121e-06
3.782670319330978e-10,0.004023131612903226,0.0,0.0,0.010921552310452541,0.49999976978670901,7.2040794245879891e-64,1.3270651450229342e-25,7.7778505171135049e-39,5.7109840160392672e-45,6.7595066724620442e-65,6.5675583243068088e-20,6.2084267649654659e-20,0.0,0.49878064707216152,1.4018574170215262e-07,0.0011785366383413431,2.3021329175396776e-07,1.6837705718532486e-05,1.3994585292767364e-05,6.7993432020977213e-09,6.9938929747826985e-06
3.8037076755638875e-10,0.004023131612903226,0.0,0.0,0.010921435823510938,0.49999976978916444,7.5659952618027319e-64,1.3493047625960541e-25,8.0043718340852161e-39,5.9125695850601207e-45,7.1403384477820424e-65,6.621475740153568e-20,6.2968933848600849e-20,0.0,0.49877915776257403,1.40183827670832e-07,0.001179745827499001,2.3021083634022575e-07,1.6958351687379023e-05,1.4072246197757326e-05,6.7992503353596449e-09,7.0327234737110506e-06
3.824745031796797e-10,0.004023131612903226,0.0,0.0,0.01092131933939487,0.49999976979161981,7.9437663190752309e-64,1.3717911340793606e-25,8.2360573300830433e-39,6.1200079452253067e-45,7.5401717276877105e-65,6.6754757391483819e-20,6.3860648525843192e-20,0.0,0.49877768689049551,1.4018191887053287e-07,0.0011809366834515764,2.3020838098606755e-07,1.707894597352055e-05,1.4149905215442024e-05,6.7991577228140723e-09,7.0715530288596712e-06
3.8457823880297065e-10,0.004023131612903226,0.0,0.0,0.010921202858100046,0.49999976979407512,8.3379852020363667e-64,1.3945256139987793e-25,8.472991540460014e-39,6.3334321053697517e-45,7.9598321775914028e-65,6.7295575106394146e-20,6.4759419572426402e-20,0.0,0.49877623417956929,1.4018001522330912e-07,0.0011821094869673972,2.3020592569140209e-07,1.719948637030862e-05,1.4227562348741952e-05,6.7990653606729091e-09,7.1103816416907074e-06
3.866819744262616e-10,0.004023131612903226,0.0,0.0,0.010921086379622221,0.49999976979653038,8.7492628377295513e-64,1.4175095567774904e-25,8.7152598226320826e-39,6.5529772444734395e-45,8.400176007572261e-65,6.7837202555738552e-20,6.5665254763937489e-20,0.0,0.49877479935766594,1.401781166524023e-07,0.0011832645145101015,2.3020347045613973e-07,1.7319970709953653e-05,1.4305217600534611e-05,6.7989732452060416e-09,7.1492093136447703e-06
3.8878571004955254e-10,0.004023131612903226,0.0,0.0,0.010920969903957221,0.49999976979898558,9.1782289216675443e-64,1.4407443167360007e-25,8.9629483581929712e-39,6.7787807326899354e-45,8.8620909036905892e-65,6.8379631863319807e-20,6.6578161762157144e-20,0.0,0.49877338215681843,1.4017622308222367e-07,0.0011844020383046465,2.3020101528019216e-07,1.7440396862920032e-05,1.4382870973655163e-05,6.7988813727404536e-09,7.1880360461412793e-06
3.908894456728435e-10,0.004023131612903226,0.0,0.0,0.010920853431100936,0.49999976980144073,9.6255323728404977e-64,1.4642312480922073e-25,9.2161441550147999e-39,7.0109821524287515e-45,9.3464969815584513e-65,6.8922855265636367e-20,6.7498148116687549e-20,0.0,0.49877198231315789,1.4017433443835134e-07,0.0011855223264023004,2.301985601634723e-07,1.7560762737330545e-05,1.4460522470897066e-05,6.7987897396593409e-09,7.2268618405787749e-06
3.9299318129613443e-10,0.004023131612903226,0.0,0.0,0.010920736961049312,0.49999976980389571,1.0091841796762875e-63,1.4879717049614694e-25,9.4749350493347859e-39,7.2497233194912063e-45,9.8543477625479652e-65,6.946686511027004e-20,6.8425221266557021e-20,0.0,0.49877059956685088,1.401724506474995e-07,0.0011866256427446448,2.3019610510589433e-07,1.7681066278379963e-05,1.4538172095012742e-05,6.7986983424012302e-09,7.2656866983352416e-06
3.950969169194254e-10,0.004023131612903226,0.0,0.0,0.01092062049379835,0.49999976980635069,1.0577845956647172e-63,1.5119670413566699e-25,9.7394097078283136e-39,7.4951483042594027e-45,1.0386631173022797e-64,7.0011653854297167e-20,6.935938854180151e-20,0.0,0.49876923366203785,1.4017057163749515e-07,0.0011877122472265865,2.3019365010737366e-07,1.7801305467757627e-05,1.4615819848714171e-05,6.7986071774591603e-09,7.3045106207684258e-06
3.972006525427163e-10,0.004023131612903226,0.0,0.0,0.010920504029344118,0.49999976980880562,1.1084254252792775e-63,1.5362186111882785e-25,1.0009657629668609e-38,7.7474034529380212e-45,1.0944370566982026e-64,7.0557214062722315e-20,7.0300657165023656e-20,0.0,0.49876788434677216,1.4016869733727987e-07,0.0011887823957584154,2.301911951678271e-07,1.7921478323078977e-05,1.4693465734673532e-05,6.7985162413798349e-09,7.3433336092161492e-06
3.9930438816600727e-10,0.004023131612903226,0.0,0.0,0.010920387567682738,0.49999976981126049,1.1611797210278701e-63,1.5607277682644145e-25,1.0285769148573301e-38,8.006637408848541e-45,1.1528625772509623e-64,7.1103538406934326e-20,7.1249034252929443e-20,0.0,0.49876655137295983,1.4016682767688353e-07,0.001189836340326897,2.3018874028717258e-07,1.8041582897325773e-05,1.477110975552381e-05,6.7984255307628022e-09,7.3821556649965981e-06
4.014081237892982e-10,0.004023131612903226,0.0,0.0,0.010920271108810392,0.4999997698137153,1.2161226975049164e-63,1.585495866290909e-25,1.0567835434838167e-38,8.2730011337755926e-45,1.2140494162426424e-64,7.1650619663184692e-20,7.2204526817842858e-20,0.0,0.49876523449630045,1.4016496258739491e-07,0.00119087432905544,2.3018628546532911e-07,1.8161617278294981e-05,1.4848751913859393e-05,6.7983350422596309e-09,7.420976789408641e-06
4.0351185941258916e-10,0.004023131612903226,0.0,0.0,0.010920154652723309,0.49999976981617006,1.2733317818481464e-63,1.6105242588713594e-25,1.085594849735826e-38,8.5466479293651033e-45,1.278111174954571e-64,7.2198450711087338e-20,7.3167141769199103e-20,0.0,0.49876393347622949,1.4016310200096555e-07,0.0011918966062633327,2.3018383070221716e-07,1.8281579588056083e-05,1.4926392212236658e-05,6.7982447725731238e-09,7.4597969837321201e-06
4.056155950358801e-10,0.004023131612903226,0.0,0.0,0.010920038199417786,0.49999976981862476,1.3328866650525943e-63,1.635814299507192e-25,1.1150201185636731e-38,8.8277334585739168e-45,1.345165430693696e-64,7.2747024532140277e-20,7.4136885915016099e-20,0.0,0.49876264807586074,1.4016124585079083e-07,0.0011929034125240775,2.3018137599775817e-07,1.8401467982416784e-05,1.5004030653174566e-05,6.7981547184565398e-09,7.4986162492281302e-06
4.0771933065917106e-10,0.004023131612903226,0.0,0.0,0.010919921748890163,0.49999976982107941,1.3948693541508094e-63,1.6613673415977154e-25,1.1450687191781574e-38,9.1164157671705798e-45,1.4153338513606714e-64,7.3296334208268034e-20,7.5113765963345216e-20,0.0,0.49876137806192983,1.4015939407107454e-07,0.0011938949847228239,2.3017892135187476e-07,1.852128065039697e-05,1.5081667239155212e-05,6.7980648767128043e-09,7.5374345871393278e-06
4.09823066282462e-10,0.004023131612903226,0.0,0.0,0.010919805301136835,0.499999769823534,1.45936422526833e-63,1.6871847384401751e-25,1.1757501052490509e-38,9.4128553052869946e-45,1.488742312600904e-64,7.38463729203852e-20,7.6097788523701171e-20,0.0,0.49876012320473856,1.4015754659703178e-07,0.0011948715561129306,2.3017646676449068e-07,1.8641015813710662e-05,1.5159301972624421e-05,6.7979752441937433e-09,7.5762519986901933e-06
4.1192680190575295e-10,0.004023131612903226,0.0,0.0,0.010919688856154259,0.49999976982598854,1.5264580775635137e-63,1.7132678432298098e-25,1.2070738151024329e-38,9.7172149490206132e-45,1.565521017580222e-64,7.4397133946980234e-20,7.7088960108471591e-20,0.0,0.49875888327810108,1.4015570336487962e-07,0.0011958333563716473,2.3017401223553077e-07,1.8760671726256033e-05,1.5236934855992282e-05,6.7978858177993567e-09,7.615068485087319e-06
4.140305375290439e-10,0.004023131612903226,0.0,0.0,0.010919572413938931,0.49999976982844302,1.5962401880608323e-63,1.7396180090599003e-25,1.2390494719168885e-38,1.0029660022086923e-44,1.6458046194272159e-64,7.4948610662719915e-20,7.8087287134306112e-20,0.0,0.4987576580592889,1.4015386431179694e-07,0.0011967806116549562,2.3017155776492108e-07,1.8880246673613246e-05,1.5314565891633689e-05,6.7977965944770677e-09,7.6538840475196843e-06
4.1613427315233484e-10,0.004023131612903226,0.0,0.0,0.010919455974487409,0.49999976983089744,1.6688023673867906e-63,1.7662365889218234e-25,1.2716867839185932e-38,1.0350358317521893e-44,1.7297323463846921e-64,7.5500796537073406e-20,7.9092775923485994e-20,0.0,0.49875644732897867,1.4015202937592299e-07,0.0011977135446515623,2.3016910335258864e-07,1.8999738972550021e-05,1.53921950818889e-05,6.7977075712209796e-09,7.6926986871589204e-06
4.182380087756258e-10,0.004023131612903226,0.0,0.0,0.01091933953779629,0.49999976983335181,1.7442390164176592e-63,1.7931249357051007e-25,1.3049955445753107e-38,1.0679480119434139e-44,1.8174481297130858e-64,7.6053685132956075e-20,8.0105432705273908e-20,0.0,0.49875525087119998,1.4015019849635874e-07,0.0011986323746360618,2.3016664899846147e-07,1.911914697053478e-05,1.5469822429064054e-05,6.7976187450711781e-09,7.7315124051595738e-06
4.2034174439891673e-10,0.004023131612903226,0.0,0.0,0.010919223103862237,0.49999976983580613,1.8226471838482527e-63,1.8202844021974475e-25,1.3389856327893327e-38,1.10171982248065e-44,1.9091007343890572e-64,7.6607270105392827e-20,8.1125263617244562e-20,0.0,0.4987540684732833,1.4014837161312476e-07,0.0011995373175212912,2.3016419470246889e-07,1.9238469045257354e-05,1.5547447935431696e-05,6.7975301131130352e-09,7.7703252026593776e-06
4.224454800222077e-10,0.004023131612903226,0.0,0.0,0.010919106672681941,0.49999976983826039,1.9041266246910096e-63,1.8477163410848202e-25,1.3736670130893634e-38,1.1363687965346753e-44,2.0048438926429205e-64,7.7161545200200469e-20,8.2152274706596115e-20,0.0,0.49875289992581029,1.4014654866715176e-07,0.0012004285859098778,2.3016174046454096e-07,1.9357703604156988e-05,1.5625071603231299e-05,6.7974416724764913e-09,7.8091370807794932e-06
4.2454921564549863e-10,0.004023131612903226,0.0,0.0,0.010918990244252153,0.49999976984071459,1.9887798597146705e-63,1.8754221049514628e-25,1.4090497358213957e-38,1.1719127229387291e-44,2.1048364403789216e-64,7.7716504252688932e-20,8.3186471931443136e-20,0.0,0.49875174502256298,1.4014472960029245e-07,0.0012013063891449947,2.3015928628460889e-07,1.9476849083957693e-05,1.5702693434669745e-05,6.797353420335369e-09,7.8479480406247872e-06
4.2665295126878957e-10,0.004023131612903226,0.0,0.0,0.010918873818569678,0.49999976984316874,2.0767122358318982e-63,1.9034030462799529e-25,1.4451439373385776e-38,1.2083696483833322e-44,2.2092424565228034e-64,7.8272141186381036e-20,8.4227861162090742e-20,0.0,0.49875060356047574,1.4014291435528166e-07,0.0012021709333603422,2.3015683216260503e-07,1.9595903950210622e-05,1.578031343192185e-05,6.7972653539067316e-09,7.8867580832840577e-06
4.287566868920805e-10,0.004023131612903226,0.0,0.0,0.010918757395631348,0.49999976984562283,2.1680319874451982e-63,1.9316605174512451e-25,1.4819598401901113e-38,1.2457578796159566e-44,2.3182314053414849e-64,7.8828450011750499e-20,8.5276448182290818e-20,0.0,0.4987494753395863,1.4014110287571558e-07,0.0012030224215293613,2.301543780984625e-07,1.9714866696843672e-05,1.5857931597130849e-05,6.7971774704502001e-09,7.9255672098302853e-06
4.3086042251537147e-10,0.004023131612903226,0.0,0.0,0.01091864097543406,0.49999976984807676,2.262850298760547e-63,1.9601958707447143e-25,1.5195077533091874e-38,1.2840959856454999e-44,2.4319782817800868e-64,7.9385424824978267e-20,8.6332238690480009e-20,0.0,0.49874836016298818,1.4013929510607226e-07,0.0012038610535136894,2.3015192409211523e-07,1.9833735845717846e-05,1.593554793240888e-05,6.7970897672672829e-09,7.9643754213208908e-06
4.329641581386624e-10,0.004023131612903226,0.0,0.0,0.01091852455797474,0.49999976985053068,2.3612813670781737e-63,1.9890104583381984e-25,1.5577980721999875e-38,1.3234027999515548e-44,2.5506637598619365e-64,7.9943059806726216e-20,8.7395238301000371e-20,0.0,0.49874725783678414,1.401374909916785e-07,0.0012046870261108796,2.3014947014349859e-07,1.9952509946190517e-05,1.601316243983744e-05,6.7970022417007624e-09,8.0031827187979585e-06
4.3506789376195336e-10,0.004023131612903226,0.0,0.0,0.010918408143250376,0.49999976985298455,2.4634424670699677e-63,2.0181056323080403e-25,1.5968412791237681e-38,1.3636974226984403e-44,2.6744743441975815e-64,8.0501349220928773e-20,8.8465452545302143e-20,0.0,0.49874616817004008,1.4013569047867644e-07,0.0012055005331013805,2.301470162525486e-07,2.0071187574685444e-05,1.6090775121467879e-05,6.7969148911340579e-09,8.0419891032884632e-06
4.371716293852443e-10,0.004023131612903226,0.0,0.0,0.010918291731257985,0.49999976985543837,2.5694540160530209e-63,2.047482744629125e-25,1.636647943284051e-38,1.4049992229539765e-44,2.8036025246492595e-64,8.1060287413601539e-20,8.9542886873129559e-20,0.0,0.49874509097473912,1.401338935140488e-07,0.0012063017652948023,2.3014456241920224e-07,2.0189767334269332e-05,1.6168385979321863e-05,6.7968277129905879e-09,8.0807945758045264e-06
4.3927536500853525e-10,0.004023131612903226,0.0,0.0,0.010918175321994624,0.49999976985789213,2.6794396402688563e-63,2.0771431471749234e-25,1.6772287210109354e-38,1.4473278409129831e-44,2.9382469341976553e-64,8.1619868811667095e-20,9.0627546653689869e-20,0.0,0.49874402606573748,1.4013210004559699e-07,0.001207090910575468,2.3014210864339722e-07,2.0308247854234972e-05,1.6245995015391794e-05,6.7967407047331519e-09,8.1195991373436225e-06
4.413791006318262e-10,0.004023131612903226,0.0,0.0,0.010918058915457413,0.49999976986034583,2.7935262421779299e-63,2.1070881917175249e-25,1.7185943559445517e-38,1.4907031901254669e-44,3.0786125100582062e-64,8.2180087921797543e-20,9.1719437176805297e-20,0.0,0.49874297326072009,1.4013031002189557e-07,0.0012078681539472716,2.3013965492507246e-07,2.0426627789690754e-05,1.6323602231641298e-05,6.7966538638633586e-09,8.1584027888888095e-06
4.4348283625511714e-10,0.004023131612903226,0.0,0.0,0.010917942511643493,0.49999976986279948,2.9118440687790105e-63,2.1373192299276832e-25,1.7607556792176774e-38,1.5351454597294957e-44,3.2249106580945886e-64,8.274093932927356e-20,9.2818563654048653e-20,0.0,0.49874193238015735,1.4012852339231643e-07,0.0012086336775778425,2.3013720126416764e-07,2.0544905821156532e-05,1.6401207630005631e-05,6.7965671879210088e-09,8.1972055314089508e-06
4.455865718784081e-10,0.004023131612903226,0.0,0.0,0.010917826110550062,0.49999976986525307,3.0345267809631097e-63,2.1678376133748425e-25,1.8037236096375361e-38,1.5806751166887179e-44,3.3773594205774716e-64,8.3302417696859912e-20,9.3924931219862969e-20,0.0,0.49874090324726245,1.4012674010702336e-07,0.0012093876608420383,2.3013474766062333e-07,2.0663080654165663e-05,1.6478811212392152e-05,6.7964806744834967e-09,8.2360073658589303e-06
4.4769030750169904e-10,0.004023131612903226,0.0,0.0,0.010917709712174341,0.49999976986770661,3.1617115239116402e-63,2.1986446935271818e-25,1.8475091538667878e-38,1.6273129080345224e-44,3.5361836473369809e-64,8.3864517763696845e-20,9.5038544932664788e-20,0.0,0.49873988568794941,1.4012496011691533e-07,0.0012101302803647672,2.3013229411438094e-07,2.0781151018873232e-05,1.6556412980680708e-05,6.7963943211652491e-09,8.274808293179866e-06
4.4979404312499e-10,0.004023131612903226,0.0,0.0,0.010917593316513608,0.49999976987016009,3.293538998548533e-63,2.2297418217516444e-25,1.8921234066037403e-38,1.6750798631128105e-44,3.7016151703577695e-64,8.4427234344207416e-20,9.6159409775931787e-20,0.0,0.49873887953079121,1.401231833736438e-07,0.0012108617100631538,2.3012984062538252e-07,2.0899115669670247e-05,1.6634012936724083e-05,6.7963081256171713e-09,8.3136083142993319e-06
4.5189777874828093e-10,0.004023131612903226,0.0,0.0,0.010917476923565166,0.49999976987261352,3.4301535340560659e-63,2.2611303493139746e-25,1.9375775507617937e-38,1.72399729583536e-44,3.873892981865962e-64,8.4990562327020522e-20,9.7287530659274988e-20,0.0,0.49873788460697976,1.401214098296263e-07,0.001211582121188059,2.301273871935712e-07,2.1016973384803803e-05,1.6711611082348402e-05,6.7962220855260621e-09,8.3524074301315357e-06
4.540015143715719e-10,0.004023131612903226,0.0,0.0,0.010917360533326368,0.49999976987506689,3.5717031614642273e-63,2.2928116273787514e-25,1.9838828576481286e-38,1.7740868069357666e-44,4.0532634159576849e-64,8.5554496673909205e-20,9.8422912419495472e-20,0.0,0.49873690075028526,1.4011963943798348e-07,0.0012122916823649667,2.3012493381889091e-07,2.1134722966003132e-05,1.6789207419353528e-05,6.7961361986140718e-09,8.3912056415775594e-06
4.561052499948628e-10,0.004023131612903226,0.0,0.0,0.0109172441457946,0.49999976987752021,3.7183396883234087e-63,2.3247870070094178e-25,2.0310506871416734e-38,1.8253702862299386e-44,4.2399803338192769e-64,8.6119032418744178e-20,9.9565559821626131e-20,0.0,0.49873592779701692,1.401178721525428e-07,0.0012129905596342352,2.301224805012864e-07,2.1252363238111281e-05,1.68668019495135e-05,6.7960504626381663e-09,8.4300029495255325e-06
4.5820898561815377e-10,0.004023131612903226,0.0,0.0,0.010917127760967284,0.49999976987997347,3.8702187744703291e-63,2.3570578391683139e-25,2.0790924878703439e-38,1.8778699148811335e-44,4.4343053125897058e-64,8.6684164666462318e-20,1.0071547755995828e-19,0.0,0.49873496558598368,1.4011610792787097e-07,0.0012136789164907402,2.3012002724070306e-07,2.1369893048722603e-05,1.6944394674576877e-05,6.7959648753895914e-09,8.4687993548508481e-06
4.603127212414447e-10,0.004023131612903226,0.0,0.0,0.010917011378841884,0.49999976988242667,4.0275000088970793e-63,2.3896254747167091e-25,2.1280197973875913e-38,1.9316081676695047e-44,4.636507837916123e-64,8.7249888592049861e-20,1.0187267025905405e-19,0.0,0.4987340139584564,1.4011434671921207e-07,0.001214356913922905,2.3011757403708722e-07,2.148731126782575e-05,1.7021985596267172e-05,6.7958794346933335e-09,8.5075948584163432e-06
4.6241645686473566e-10,0.004023131612903226,0.0,0.0,0.01091689499941589,0.49999976988487982,4.1903469877332222e-63,2.4224912644148304e-25,2.1778442423482598e-38,1.9866078152661611e-44,4.8468655002538861e-64,8.7816199439540338e-20,1.0303714247474378e-19,0.0,0.49873307275812989,1.4011258848247139e-07,0.0012150247104511329,2.3011512089038592e-07,2.1604616787452186e-05,1.70995747162832e-05,6.7957941384076186e-09,8.5463894610725016e-06
4.645201924880266e-10,0.004023131612903226,0.0,0.0,0.010916778622686842,0.49999976988733291,4.3589273933509498e-63,2.4556565589218958e-25,2.2285775386837818e-38,2.0428919265117029e-44,5.0656641949628415e-64,8.8383092521026408e-20,1.0420889869510954e-19,0.0,0.49873214183108533,1.4011083317426446e-07,0.0012156824621656511,2.3011266780054677e-07,2.1721808521330068e-05,1.717716203629949e-05,6.7957089844233991e-09,8.5851831636576351e-06
4.666239281113176e-10,0.004023131612903226,0.0,0.0,0.010916662248652306,0.49999976988978595,4.5334130746032732e-63,2.4891227087961324e-25,2.2802314917767174e-38,2.100483870699225e-44,5.2931983262519999e-64,8.8950563215686298e-20,1.053879433414545e-19,0.0,0.49873122102575496,1.4010908075186456e-07,0.0012163303227637732,2.3011021476751849e-07,2.1838885404543523e-05,1.7254747557966621e-05,6.7956239706638503e-09,8.6239759669980854e-06
4.687276637346085e-10,0.004023131612903226,0.0,0.0,0.010916545877309877,0.49999976989223893,4.7139801282053268e-63,2.5228910644948193e-25,2.3328179966346536e-38,2.1594073198617764e-44,5.5297710150252316e-64,8.9518606968823837e-20,1.0657428076925822e-19,0.0,0.49873031019288444,1.4010733117316234e-07,0.0012169684435865936,2.3010776179125026e-07,2.1955846393197132e-05,1.7332331282911615e-05,6.7955390950838675e-09,8.6627678719083746e-06
4.708313993578994e-10,0.004023131612903226,0.0,0.0,0.010916429508657203,0.49999976989469186,4.9008089812688437e-63,2.5569629763743043e-25,2.3863490380634863e-38,2.2196862510642493e-44,5.7756943106809618e-64,9.0087219290922352e-20,1.0776791526911873e-19,0.0,0.49872940918549835,1.4010558439672582e-07,0.0012175969736551123,2.3010530887169218e-07,2.2072690464085553e-05,1.7409913212738284e-05,6.7954543556695942e-09,8.7015588791914187e-06
4.729351349811904e-10,0.004023131612903226,0.0,0.0,0.010916313142691952,0.49999976989714473,5.0940844749999512e-63,2.5913397946900343e-25,2.440836690840086e-38,2.281344948699689e-44,6.0312894069193148e-64,9.0656395756712051e-20,1.0896885106768068e-19,0.0,0.49872851785886518,1.4010384038176656e-07,0.0012182160597058146,2.3010285600879484e-07,2.2189416614368282e-05,1.7487493349027596e-05,6.7953697504379353e-09,8.7403489896386888e-06
4.750388706044813e-10,0.004023131612903226,0.0,0.0,0.010916196779411819,0.49999976989959755,5.2939959495704044e-63,2.6260228695965792e-25,2.4962931198843818e-38,2.3444080067900108e-44,6.2968868616105319e-64,9.122613200425067e-20,1.1017709232855056e-19,0.0,0.49872763607046294,1.4010209908807354e-07,0.0012188258462256974,2.3010040320250957e-07,2.2306023861249392e-05,1.7565071693338005e-05,6.7952852774360835e-09,8.7791382040303954e-06
4.771426062277723e-10,0.004023131612903226,0.0,0.0,0.010916080418814551,0.49999976990205031,5.5007373301724919e-63,2.6610135511476632e-25,2.5527305804308477e-38,2.4089003312910953e-44,6.5728268207789359e-64,9.1796423734017508e-20,1.1139264315319866e-19,0.0,0.49872676367994473,1.401003604760754e-07,0.001219426475486763,2.3009795045278851e-07,2.2422511241662174e-05,1.7642648247205807e-05,6.7952009347410606e-09,8.8179265231356427e-06
4.792463418510632e-10,0.004023131612903226,0.0,0.0,0.010915964060897912,0.49999976990450301,5.7145072142678019e-63,2.6963131892961816e-25,2.6101614181994385e-38,2.4748471424022724e-44,6.8594592467571245e-64,9.2367266708020036e-20,1.1261550758184821e-19,0.0,0.49872590054910659,1.4009862450683371e-07,0.0012200180875799839,2.3009549775958468e-07,2.2538877811958732e-05,1.7720223012145493e-05,6.795116720459251e-09,8.8567139477126267e-06
4.813500774743542e-10,0.004023131612903226,0.0,0.0,0.010915847705659697,0.49999976990695566,5.9355089600401466e-63,2.7319231338942293e-25,2.66859806956596e-38,2.5422739768801499e-44,7.1571441505654968e-64,9.2938656748913566e-20,1.1384568959435178e-19,0.0,0.49872504654185329,1.4009689114195395e-07,0.0012206008204487433,2.300930451228513e-07,2.2655122647604203e-05,1.7797795989650037e-05,6.7950326327259652e-09,8.8955004785087695e-06
4.834538130976451e-10,0.004023131612903226,0.0,0.0,0.010915731353097747,0.49999976990940825,6.1639507760629207e-63,2.7678447346931275e-25,2.7280530617319077e-38,2.6112066903568026e-44,7.466251828572638e-64,9.35105897391334e-20,1.150831931110553e-19,0.0,0.49872420152416669,1.400951603436381e-07,0.0012211748099217662,2.3009059254254238e-07,2.2771244842875838e-05,1.7875367181191286e-05,6.7949486697049849e-09,8.9342861162609067e-06
4.855575487209361e-10,0.004023131612903226,0.0,0.0,0.010915615003209918,0.49999976991186079,6.4000458121912336e-63,2.8040793413434404e-25,2.7885390128937787e-38,2.681671459662278e-44,7.7871631034925108e-64,9.4083061620039496e-20,1.1632802199364931e-19,0.0,0.49872336536407424,1.4009343207471179e-07,0.0012217401897455453,2.3008814001861296e-07,2.288724351056661e-05,1.7952936588220239e-05,6.794864829588127e-09,8.9730708616954435e-06
4.87661284344227e-10,0.004023131612903226,0.0,0.0,0.0109154986559941,0.49999976991431327,6.6440122516892079e-63,2.8406283033950023e-25,2.8500686324118579e-38,2.7536947851514369e-44,8.1202695697748409e-64,9.4656068391073083e-20,1.1758018004600865e-19,0.0,0.49872253793161686,1.4009170629851953e-07,0.0012222970916162673,2.3008568755101829e-07,2.3003117781693425e-05,1.8030504212167364e-05,6.7947811105948125e-09,9.0118547155285073e-06
4.89765019967518e-10,0.004023131612903226,0.0,0.0,0.010915382311448216,0.4999997699167657,6.8960734046028155e-63,2.8774929702969385e-25,2.9126547209785174e-38,2.827303493035084e-44,8.4659738434454608e-64,9.5229606108925627e-20,1.1883967101501973e-19,0.0,0.49872171909881885,1.4008998297895464e-07,0.0012228456452112527,2.3008323513971418e-07,2.3118866805209835e-05,1.8108070054442963e-05,6.7946975109716543e-09,9.0506376784661136e-06
4.918687555908089e-10,0.004023131612903226,0.0,0.0,0.01091526596957022,0.49999976991921807,7.1564578023887337e-63,2.9146746913976865e-25,2.9763101707860149e-38,2.9025247377154057e-44,8.8246898164538622e-64,9.5803670886719597e-20,1.2010649859139595e-19,0.0,0.49872090873965685,1.4008826208052314e-07,0.0012233859782199096,2.300807827846575e-07,2.3234489747723141e-05,1.8185634116437395e-05,6.7946140289920402e-09,9.0894197512043221e-06
4.939724912140999e-10,0.004023131612903226,0.0,0.0,0.010915149630358086,0.49999976992167039,7.4253992938096854e-63,2.9521748159450175e-25,3.0410479656938173e-38,2.9793860041256754e-44,9.1968429155856281e-64,9.6378258893200773e-20,1.2138066641048182e-19,0.0,0.49872010673003014,1.4008654356823466e-07,0.0012239182163742185,2.3007833048580559e-07,2.3349985793215893e-05,1.8263196399521467e-05,6.7945306629556956e-09,9.1282009344293749e-06
4.960762268373908e-10,0.004023131612903226,0.0,0.0,0.010915033293809828,0.49999976992412265,7.7031371421067693e-63,2.989994693086057e-25,3.1068811813954626e-38,3.0579151100742421e-44,9.5828703659977284e-64,9.6953366351942333e-20,1.2266217805304517e-19,0.0,0.49871931294773147,1.4008482740759745e-07,0.0012244424834787439,2.3007587824311609e-07,2.346535414277165e-05,1.8340756905046669e-05,6.7944474111883083e-09,9.1669812288178617e-06
4.981799624606817e-10,0.004023131612903226,0.0,0.0,0.010914916959923476,0.49999976992657486,7.9899161234593453e-63,3.0281356718673041e-25,3.173822985584958e-38,3.1381402085927625e-44,9.9832214594353059e-64,9.7528989540560229e-20,1.2395103704605831e-19,0.0,0.49871852727241778,1.4008311356471611e-07,0.0012249589014401881,2.300734260565474e-07,2.3580594014304929e-05,1.8418315634345502e-05,6.7943642720411264e-09,9.2057606350368515e-06
5.002836980839727e-10,0.004023131612903226,0.0,0.0,0.010914800628697102,0.499999769929027,8.2859866267430761e-63,3.0665991012346526e-25,3.2418866381227441e-38,3.2200897902886845e-44,1.0398357827188778e-63,9.8105124789939696e-20,1.2524724686346808e-19,0.0,0.49871774958558135,1.4008140200619438e-07,0.0012254675902964936,2.3007097392605874e-07,2.3695704642295426e-05,1.8495872588731775e-05,6.794281243890558e-09,9.2445391537440636e-06
5.023874337072636e-10,0.004023131612903226,0.0,0.0,0.010914684300128791,0.4999997699314791,8.5916047545967339e-63,3.10538633003341e-25,3.3110854912012207e-38,3.3037926857019691e-44,1.0828753717850688e-63,9.8681768483472936e-20,1.2655081092695454e-19,0.0,0.49871697977052221,1.4007969269908479e-07,0.0012259686682454976,2.3006852185160976e-07,2.3810685277526179e-05,1.8573427769500852e-05,6.7941983251377755e-09,9.283316785587978e-06
