Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.8472317305343253e-10,0.004023131612903226,0.0,0.0,0.010932282062562004,0.49999976956053777,5.354479472645602e-73,9.767270865875999e-31,1.0597465109577124e-44,3.6197519865841673e-51,2.3742814803089368e-74,1.6836207947313863e-22,7.3833426585184463e-23,0.0,0.49905224173857482,1.4039992747491725e-07,0.00093222333378990016,2.304394630425565e-07,5.9852813732638611e-06,6.8411201834477701e-06,6.8097381345742052e-09,3.4171552226565997e-06
1.8589191385248477e-10,0.004023131612903226,0.0,0.0,0.010932217185477927,0.49999976956190534,5.6784819627288442e-73,9.9538403851497334e-31,1.0972261917049799e-44,3.7728083050656655e-51,2.5345542408802628e-74,1.7015095104411441e-22,7.5119364568532005e-23,0.0,0.49904933215403691,1.4039827512336532e-07,0.00093499131711714193,2.304380955038005e-07,6.0452694674500335e-06,6.8843736128308988e-06,6.8096579197012688e-09,3.4387819774556018e-06
1.87060654651537e-10,0.004023131612903226,0.0,0.0,0.010932152309534352,0.4999997695632728,6.0197378551436615e-73,1.0142768713014505e-30,1.1357659863691285e-44,3.9312590529712369e-51,2.7044797733653311e-74,1.7194572355535782e-22,7.6418768996684525e-23,0.0,0.49904644588112734,1.4039662935950941e-07,0.00093773571484542578,2.3043672798911598e-07,6.1053947347983554e-06,6.9276262773660613e-06,6.8095780249579504e-09,3.4604083496705541e-06
1.8822939545058924e-10,0.004023131612903226,0.0,0.0,0.010932087434728283,0.49999976956464032,6.3790408715273722e-73,1.0334070620996683e-30,1.1753882814647275e-44,4.0952562764695456e-51,2.8845694844285498e-74,1.737463550086338e-22,7.7731681429345242e-23,0.0,0.49904358272185573,1.4039499012745042e-07,0.00094045672851816972,2.3043536049843968e-07,6.1656553983272041e-06,6.9708781790858021e-06,6.8094984476277999e-09,3.4820343403190891e-06
1.8939813624964148e-10,0.004023131612903226,0.0,0.0,0.010932022561056756,0.49999976956600783,6.7572154817417999e-73,1.0527760879871154e-30,1.2161157706132585e-44,4.2649552208028563e-51,3.0753581732522118e-74,1.7555280374102399e-22,7.9058143092495387e-23,0.0,0.49904074247992286,1.4039335737176703e-07,0.00094315455795599139,2.3043399303170882e-07,6.2260496968407548e-06,7.0141293200054599e-06,6.8094191850175824e-09,3.5036599504102229e-06
1.9056687704869371e-10,0.004023131612903226,0.0,0.0,0.010931957688516833,0.49999976956737524,7.155117869656312e-73,1.0723854259663132e-30,1.2579714562840478e-44,4.4405143739981453e-51,3.2774049316437392e-74,1.7736502842224139e-22,8.0398194881066526e-23,0.0,0.4990379249607062,1.4039173103751158e-07,0.00094582940127143722,2.3043262558886117e-07,6.2865758847929053e-06,7.0573797021233177e-06,6.8093402344570795e-09,3.5252851809444332e-06
1.9173561784774595e-10,0.004023131612903226,0.0,0.0,0.010931892817105592,0.4999997695687427,7.5736369220412901e-73,1.0922365529650014e-30,1.3009786515253587e-44,4.6220955108245931e-51,3.4912940721708265e-74,1.7918298805196608e-22,8.1751877361591413e-23,0.0,0.49903512997124605,1.4039011107020625e-07,0.00094848145488358364,2.3043125816983497e-07,6.3472322321523245e-06,7.1006293274207514e-06,6.8092615932988996e-09,3.5469100329137282e-06
1.9290435864679819e-10,0.004023131612903226,0.0,0.0,0.010931827946820146,0.49999976957011005,8.0136952409446509e-73,1.1123309458363142e-30,1.3451609816856673e-44,4.8098637369960754e-51,3.7176360849866503e-74,1.8100664195720322e-22,8.3119230774833402e-23,0.0,0.49903235732023055,1.4038849741583892e-07,0.00095111091353251398,2.3042989077456897e-07,6.4080170242687147e-06,7.1438781978623574e-06,6.8091832589182871e-09,3.5685345073017209e-06
1.9524184024490263e-10,0.004023131612903226,0.0,0.0,0.010931698209615193,0.49999976957284481,8.9622949675038824e-73,1.1532554362373938e-30,1.437147119891663e-44,5.204638802505693e-51,4.2102576008622502e-74,1.8467087152321031e-22,8.5895109749248051e-23,0.0,0.4990268782764436,1.4038528883217327e-07,0.00095630281659177003,2.3042715605507547e-07,6.5299651602848301e-06,7.2303736819535338e-06,6.8090275001027015e-09,3.6117823272267175e-06
1.9734557368319664e-10,0.004023131612903226,0.0,0.0,0.010931581449952437,0.49999976957530595,9.8996820514915437e-73,1.190934261152163e-30,1.5241970696515243e-44,5.5828223237385833e-51,4.70290175519498e-74,1.8798775113296489e-22,8.8440552533268214e-23,0.0,0.49902202164852844,1.4038242216466491e-07,0.00096090017433179996,2.3042469488818798e-07,6.6401408726505461e-06,7.3082170553993255e-06,6.8088883404728505e-09,3.6507040835294283e-06
1.9944930712149064e-10,0.004023131612903226,0.0,0.0,0.010931464693893391,0.49999976957776698,1.0922857861139068e-72,1.2294242321229582e-30,1.6154363317468855e-44,5.9837767069850228e-51,5.2466915987645007e-74,1.9132246233468275e-22,9.1030900347673974e-23,0.0,0.49901723449575125,1.403795751319426e-07,0.00096542727775386996,2.3042223379735531e-07,6.7507067688881035e-06,7.3860580129144458e-06,6.808750134996008e-09,3.6896246313897265e-06
2.0155304055978465e-10,0.004023131612903226,0.0,0.0,0.010931347941422052,0.49999976958022802,1.2038564455118139e-72,1.2687339594826677e-30,1.7110142047846502e-44,6.4085912048276793e-51,5.8462712515811267e-74,1.9467477941844839e-22,9.3666376436184175e-23,0.0,0.49901251576015093,1.4037674743532734e-07,0.00096988520373581205,2.3041977278223862e-07,6.8616533880974696e-06,7.4638965653688091e-06,6.8086128691576492e-09,3.7285439762498275e-06
2.0365677399807865e-10,0.004023131612903226,0.0,0.0,0.010931231192522671,0.49999976958268899,1.3253987195682077e-72,1.3088720527946661e-30,1.8110833997097587e-44,6.8583936470571169e-51,6.5066467411825282e-74,1.9804447990695348e-22,9.6347200825242978e-23,0.0,0.4990078643999768,1.4037393878071956e-07,0.0009742750126427803,2.3041731184250451e-07,6.9729714205650498e-06,7.5417327234674296e-06,6.8084765286658202e-09,3.7674621234693853e-06
2.0576050743637265e-10,0.004023131612903226,0.0,0.0,0.010931114447179724,0.4999997695851498,1.457677818450382e-72,1.3498471208558739e-30,1.9158000706887109e-44,7.3343513162153632e-51,7.2332095443625811e-74,2.0143134450906323e-22,9.907359037022713e-23,0.0,0.49900327938943972,1.4037114887852893e-07,0.00097859774858055507,2.3041485097782458e-07,7.0846517054249604e-06,7.6195664977529646e-06,6.8083410994476948e-09,3.806379078326761e-06
2.0786424087466666e-10,0.004023131612903226,0.0,0.0,0.010930997705377933,0.49999976958761061,1.6015080647199179e-72,1.391667771699756e-30,2.0253238456639758e-44,7.8376718311031513e-51,8.0317613762501488e-74,2.0483515707406372e-22,1.0184575880097454e-22,0.0,0.49899875971846785,1.4036837744360542e-07,0.00098285443964490492,2.3041239018787532e-07,7.1966852283569865e-06,7.6973978986081857e-06,6.8082065676461912e-09,3.8452948460202725e-06
2.0996797431296066e-10,0.004023131612903226,0.0,0.0,0.010930880967102248,0.49999976959007136,1.7577554272842671e-72,1.4343426125992561e-30,2.1398178565888413e-44,8.3696040379947621e-51,8.9085402522450616e-74,2.0825570454656643e-22,1.0466391676665942e-22,0.0,0.49899430439246495,1.4036562419517049e-07,0.00098704609816715441,2.304099294723382e-07,7.3090631193199139e-06,7.7752269362584484e-06,6.8080729196166971e-09,3.8842094316694186e-06
2.1207170775125467e-10,0.004023131612903226,0.0,0.0,0.010930764232337842,0.49999976959253195,1.9273401551353527e-72,1.4778802500696716e-30,2.2594487693371899e-44,8.9314389096658939e-51,9.8702478937517055e-74,2.1169277692207642e-22,1.0752827188000744e-22,0.0,0.49898991243207369,1.4036288885675047e-07,0.00099117372095591338,2.3040746883089941e-07,7.4217766503205143e-06,7.8530536207740985e-06,6.8079401419237927e-09,3.9231228403160894e-06
2.1417544118954867e-10,0.004023131612903226,0.0,0.0,0.010930647501070121,0.49999976959499254,2.1112395122098963e-72,1.522289289871463e-30,2.3843868132956567e-44,9.5245104520244089e-51,1.0924078514017321e-73,2.1514616720320287e-22,1.104390287608712e-22,0.0,0.4989855828729417,1.4036017115611077e-07,0.00099523828953510668,2.3040500826325001e-07,7.5348172332170662e-06,7.9308779620728584e-06,6.8078082213380443e-09,3.9620350769257631e-06
2.1627917462784268e-10,0.004023131612903226,0.0,0.0,0.01093053077328471,0.49999976959745307,2.3104906159092324e-72,1.5675783370130111e-30,2.5148058106408205e-44,1.0150196618253246e-50,1.2077749036017132e-73,2.1861567135650168e-22,1.1339638907917705e-22,0.0,0.49898131476549162,1.403574708251904e-07,0.00099924077037835029,2.3040254776908561e-07,7.6481764175568007e-06,8.0086999699221634e-06,6.8076771448328452e-09,4.0009461463886683e-06
2.1838290806613668e-10,0.004023131612903226,0.0,0.0,0.010930414048967448,0.49999976959991344,2.5261933816683038e-72,1.6137559957533114e-30,2.6508832053048078e-44,1.0809920230363424e-50,1.333953079335794e-73,2.2210108826993932e-22,1.1640055159725395e-22,0.0,0.4989771071746949,1.4035478760003794e-07,0.0010031821151397517,2.3040008734810671e-07,7.7618458884466349e-06,8.0865196539414581e-06,6.8075468995813068e-09,4.039856053520942e-06
2.2048664150443069e-10,0.004023131612903226,0.0,0.0,0.010930297328104396,0.4999997696023738,2.7595135764598413e-72,1.6608308696046135e-30,2.7928000916306814e-44,1.1505149908107078e-50,1.4718282772028574e-73,2.256022197109713e-22,1.1945171221155077e-22,0.0,0.49897295917984769,1.4035212122074878e-07,0.0010070632608811679,2.3039762700001799e-07,7.87581746445682e-06,8.1643370236044894e-06,6.8074174729531776e-09,4.0787648030657706e-06
2.225903749427247e-10,0.004023131612903226,0.0,0.0,0.010930180610681814,0.49999976960483411,3.0116859839561741e-72,1.7088115613350076e-30,2.9407412427198682e-44,1.2237401005181053e-50,1.6223486449781166e-73,2.2911887028522599e-22,1.2255006399375073e-22,0.0,0.49896886987435252,1.403494714314028e-07,0.0010108851302959782,2.3039516672452891e-07,7.9900830955570548e-06,8.2421520882415148e-06,6.8072888525118502e-09,4.1176723996945042e-06
2.246941083810187e-10,0.004023131612903226,0.0,0.0,0.01093006389668618,0.49999976960729425,3.2840176840267251e-72,1.7577066729709517e-30,3.0948951384742872e-44,1.3008236552642535e-50,1.7865282290416456e-73,2.3265084739578713e-22,1.2569579723129141e-22,0.0,0.49896483836550093,1.403468379800033e-07,0.0010146486319294165,2.3039270652135297e-07,8.1046348610845411e-06,8.3199648570415324e-06,6.8071610260113704e-09,4.156578848007761e-06
2.267978418193127e-10,0.004023131612903226,0.0,0.0,0.010929947186104178,0.4999997696097544,3.5778914491954029e-72,1.8075248057997497e-30,3.2554539933362909e-44,1.3819268209449433e-50,1.9654507950626753e-73,2.3619796120306305e-22,1.2888909946729955e-22,0.0,0.49896086377426141,1.4034422061841686e-07,0.001018354660395526,2.3039024639020836e-07,8.2194649677434123e-06,8.3977753390544099e-06,6.8070339813935336e-09,4.1954841525365115e-06
2.289015752576067e-10,0.004023131612903226,0.0,0.0,0.010929830478922683,0.49999976961221448,3.8947692607637899e-72,1.8582745603719745e-30,3.4226137837293423e-44,1.4672157220045074e-50,2.1602738259052906e-73,2.3976002458523485e-22,1.3213015553995063e-22,0.0,0.49895694523506884,1.4034161910231385e-07,0.0010220040965907905,2.3038778633081756e-07,8.3345657476351122e-06,8.475583543193065e-06,6.8069077067849735e-09,4.2343883177431439e-06
2.310053086959007e-10,0.004023131612903226,0.0,0.0,0.010929713775128776,0.49999976961467441,4.2361959473757084e-72,1.9099645365038405e-30,3.5965742752022252e-44,1.556861537891265e-50,2.3722327029061863e-73,2.4333685309927571e-22,1.354191476212604e-22,0.0,0.49895308189561899,1.4033903319111055e-07,0.0010255978079044866,2.3038532634290684e-07,8.4499296563191419e-06,8.553389478235539e-06,6.8067821904943508e-09,4.2732913480225241e-06
2.3310904213419474e-10,0.004023131612903226,0.0,0.0,0.010929597074709732,0.49999976961713433,4.603802948840256e-72,1.9626033332795302e-30,3.7775390492795421e-44,1.6510406002027412e-50,2.6026450768281037e-73,2.469282649425318e-22,1.3875625525531681e-22,0.0,0.49894927291666408,1.4033646264791099e-07,0.0010291366484258167,2.3038286642620673e-07,8.5655492709037932e-06,8.6311931528270533e-06,6.8066574210095531e-09,4.3121932477030252e-06
2.3521277557248877e-10,0.004023131612903226,0.0,0.0,0.010929480377653025,0.49999976961959419,4.9993122080368323e-72,2.016199549053461e-30,3.9657155300213975e-44,1.7499344905132849e-50,2.8529154349058612e-73,2.5053408091485794e-22,1.4214165539596088e-22,0.0,0.49894551747181365,1.4033390723945105e-07,0.0010326214591478561,2.303804065804524e-07,8.6814172881663984e-06,8.7089945754820832e-06,6.8065333869949509e-09,4.3510940210475465e-06
2.373165090107828e-10,0.004023131612903226,0.0,0.0,0.010929363683946302,0.499999769622054,5.4245401937361869e-72,2.0707617814525187e-30,4.1613150102952967e-44,1.8537301388766072e-50,3.124539870522119e-73,2.5415412438129892e-22,1.4557552244392354e-22,0.0,0.49894181474733668,1.4033136673604224e-07,0.0010360530681683799,2.3037794680538237e-07,8.7975265227026048e-06,8.7867937545863292e-06,6.8064100772886759e-09,4.3899936722545218e-06
2.3942024244907683e-10,0.004023131612903226,0.0,0.0,0.010929246993577408,0.49999976962451365,5.8814020571965393e-72,2.1262986273782287e-30,4.3645526777632799e-44,1.9626199229958092e-50,3.419111062188742e-73,2.5778822123530955e-22,1.490580282834281e-22,0.0,0.49893816394196783,1.4032884091151705e-07,0.0010394322908876051,2.303754871007391e-07,8.9138699051042332e-06,8.8645906983987134e-06,6.8062874808999593e-09,4.4288922054589102e-06
2.4152397588737086e-10,0.004023131612903226,0.0,0.0,0.010929130306534375,0.49999976962697329,6.3719159254280469e-72,2.1828186830088923e-30,4.5756476405873946e-44,2.0768017680536337e-50,3.7383234686605953e-73,2.6143619986250422e-22,1.5258934231826423e-22,0.0,0.49893456426671651,1.40326329543175e-07,0.0010427599302029031,2.3037302746626931e-07,9.0304404801652784e-06,8.9423854150533202e-06,6.8061655870065251e-09,4.4677896247331573e-06
2.436277093256649e-10,0.004023131612903226,0.0,0.0,0.010929013622805411,0.49999976962943288,6.8982073340501142e-72,2.2403305438016711e-30,4.7948229528565318e-44,2.1964792471958498e-50,4.0839787471568285e-73,2.6509789110492851e-22,1.561696315073432e-22,0.0,0.4989310149446779,1.4032383241172935e-07,0.0010460367767005242,2.303705679017237e-07,9.1472314051156223e-06,9.0201779125612991e-06,6.8060443849519815e-09,4.5066859340881765e-06
2.457314427639589e-10,0.004023131612903226,0.0,0.0,0.010928896942378898,0.49999976963189241,7.4625138026908771e-72,2.2988428044946292e-30,5.0223056397377111e-44,2.3218616826607118e-50,4.4579914018070891e-73,2.6877312822584691e-22,1.5979906039974003e-22,0.0,0.49892751521084877,1.4032134930125455e-07,0.001049263608844385,2.3036810840685625e-07,9.264235947882019e-06,9.0979681988127722e-06,6.8059238642432821e-09,4.5455811374742671e-06
2.4783517620225295e-10,0.004023131612903226,0.0,0.0,0.010928780265243403,0.49999976963435178,8.0671895559005119e-72,2.3583640591087336e-30,5.2583267223549916e-44,2.4531642475475053e-50,4.8623946695806036e-73,2.724617468750362e-22,1.6347779116923128e-22,0.0,0.49892406431194403,1.4031887999913504e-07,0.0010524411931619564,2.3036564898142458e-07,9.3814474853759046e-06,9.1757562815786637e-06,6.8058040145482279e-09,4.5844752387820597e-06
2.49938909640547e-10,0.004023131612903226,0.0,0.0,0.010928663591387654,0.49999976963681114,8.7147103925737025e-72,2.4189029009498063e-30,5.5031212423990855e-44,2.5906080682172317e-50,5.2993466510997049e-73,2.7616358505458031e-22,1.6720598364833575e-22,0.0,0.49892066150621772,1.4031642429601435e-07,0.0010555702844273047,2.3036318962519047e-07,9.498859501807691e-06,9.2535421685125516e-06,6.8056848256929936e-09,4.623368241843433e-06
2.52042643078841e-10,0.004023131612903226,0.0,0.0,0.010928546920800563,0.49999976963927045,9.4076787069022911e-72,2.4804679226104435e-30,5.7569282864709208e-44,2.7344203273185913e-50,5.7711366938866414e-73,2.7987848308515627e-22,1.7098379536186429e-22,0.0,0.49891730606328555,1.4031398198574466e-07,0.0010586516258413242,2.3036073033791922e-07,9.6164655870270406e-06,9.3313258671524632e-06,6.8055662876596934e-09,4.6622601504324051e-06
2.5414637651713504e-10,0.004023131612903226,0.0,0.0,0.010928430253471197,0.49999976964172971,1.0148828663905164e-71,2.5430677159718831e-30,6.0199910101622686e-44,2.884834367432498e-50,6.2801920357413859e-73,2.8360628357280681e-22,1.7481138155998742e-22,0.0,0.49891399726395119,1.4031155286533826e-07,0.001061685949209204,2.3035827111937932e-07,9.7342594348887791e-06,9.4091073849226323e-06,6.8054483905839957e-09,4.7011509682660276e-06
2.5625010995542907e-10,0.004023131612903226,0.0,0.0,0.010928313589388788,0.4999997696441888,1.0941031532607532e-71,2.6067108722058394e-30,6.2925566618766767e-44,3.042089795328475e-50,6.8290847160970334e-73,2.8734683137619064e-22,1.786888952508265e-22,0.0,0.49891073440003431,1.4030913673491861e-07,0.0010646739751151765,2.3035581196934279e-07,9.8522348416440355e-06,9.4868867291352553e-06,6.8053311247527628e-09,4.7400406990052566e-06
2.583538433937231e-10,0.004023131612903226,0.0,0.0,0.010928196928542746,0.49999976964664788,1.1787301179965745e-71,2.6714059817762995e-30,6.5748766063938657e-44,3.2064325868263235e-50,7.4205387633484648e-73,2.9109997357430394e-22,1.8261648723257639e-22,0.0,0.4989075167742022,1.4030673339767273e-07,0.0010676164130945854,2.303533528875855e-07,9.9703857043561876e-06,9.5646639069922231e-06,6.8052144806017412e-09,4.7789293462558146e-06
2.6045757683201713e-10,0.004023131612903226,0.0,0.0,0.010928080270922623,0.49999976964910692,1.2690799728657659e-71,2.7371616344412745e-30,6.867206348180837e-44,3.3781151922565526e-50,8.0574376662997786e-73,2.9486555943466712e-22,1.8659430612516505e-22,0.0,0.49890434369980297,1.4030434265980429e-07,0.0010705139618033118,2.3035089387388654e-07,1.0088706019341283e-05,9.6424389255867811e-06,6.8050984487132613e-09,4.8178169135690364e-06
2.6256131027031116e-10,0.004023131612903226,0.0,0.0,0.010927963616518132,0.4999997696515659,1.3654843381882624e-71,2.8039864192545183e-30,7.1698055544528544e-44,3.5573966425131532e-50,8.7428321380274394e-73,2.9864344038196831e-22,1.9062249840145903e-22,0.0,0.49890121450070202,1.403019643304872e-07,0.001073367309184608,2.3034843492802796e-07,1.0207189880632518e-05,9.7202117919052265e-06,6.8049830198139973e-09,4.8567034044427091e-06
2.646650437086052e-10,0.004023131612903226,0.0,0.0,0.010927846965319152,0.49999976965402471,1.4682908418339044e-71,2.8718889245672072e-30,7.482938077987597e-44,3.744542655692345e-50,9.4799481806085522e-73,3.0243346996715886e-22,1.9470120841801865e-22,0.0,0.49889812851112059,1.4029959822181991e-07,0.0010761771326333652,2.3034597604979541e-07,1.0325831478468393e-05,9.7979825128285246e-06,6.8048681847727528e-09,4.895588822321879e-06
2.667687771468992e-10,0.004023131612903226,0.0,0.0,0.010927730317315703,0.49999976965648352,1.5778637360571496e-71,2.9408777380295815e-30,7.8068719796956035e-44,3.9398257443110504e-50,1.0272195459317154e-72,3.06235503836993e-22,1.9883057844541201e-22,0.0,0.49889508507547747,1.4029724414878111e-07,0.0010789440991578686,2.3034351723897786e-07,1.0444625097804218e-05,9.8757510951339436e-06,6.8047539345982797e-09,4.9344731705996763e-06
2.6887251058519325e-10,0.004023131612903226,0.0,0.0,0.010927613672497959,0.49999976965894227,1.6945845319902718e-71,3.0109614465925593e-30,8.1418795509503038e-44,4.1435253230988966e-50,1.1123175995045668e-72,3.1004939970400497e-22,2.0301074869809257e-22,0.0,0.49889208354823206,1.4029490192918475e-07,0.0010816688655390714,2.3034105849536735e-07,1.0563565116846568e-05,9.953517545496635e-06,6.8046402604371291e-09,4.9733564526181016e-06
2.709762440234873e-10,0.004023131612903226,0.0,0.0,0.010927497030856244,0.49999976966140097,1.8188526521189178e-71,3.0821486365093062e-30,8.4882373356808135e-44,4.3559278173576573e-50,1.2036693183863636e-72,3.1387501731691918e-22,2.0724185736384728e-22,0.0,0.49888912329373075,1.4029257138363703e-07,0.0010843520784874195,2.3033859981875892e-07,1.0682646005610351e-05,1.0031281870491201e-05,6.8045271535715427e-09,5.0122386716688175e-06
2.730799774617813e-10,0.004023131612903226,0.0,0.0,0.01092738039238102,0.49999976966385962,1.9510861010661963e-71,3.1544478933367719e-30,8.8462261522306954e-44,4.5773267718821043e-50,1.301676115278188e-72,3.1771221843148432e-22,2.1152404063282176e-22,0.0,0.49888620368605546,1.4029025233549353e-07,0.0010869943747972828,2.3033614120895079e-07,1.0801862324498121e-05,1.010904407659323e-05,6.8044146054173588e-09,5.0511198309939093e-06
2.7518371090007534e-10,0.004023131612903226,0.0,0.0,0.010927263757062908,0.49999976966631809,2.0917221550137758e-71,3.2278678019372042e-30,9.2161311149859115e-44,4.8080229604363464e-50,1.4067614460947134e-72,3.2156086678172799e-22,2.1585743272612753e-22,0.0,0.49888332410887387,1.4028794461081714e-07,0.0010895963814990044,2.3033368266574435e-07,1.0921208722901336e-05,1.0186804170180828e-05,6.8043026075219766e-09,5.0899999337866565e-06
2.772874443383694e-10,0.004023131612903226,0.0,0.0,0.010927147124892655,0.49999976966877657,2.241218070090758e-71,3.3024169464796158e-30,9.5982416557751265e-44,5.048324495779763e-50,1.5193718155650073e-72,3.2542082805162332e-22,2.2024216592403904e-22,0.0,0.498880483955293,1.4028564803833585e-07,0.0010921587160086321,2.3033122418894385e-07,1.1040679937823168e-05,1.026456215753611e-05,6.8041911515623347e-09,5.1288789831922771e-06
2.793911777766634e-10,0.004023131612903226,0.0,0.0,0.010927030495861148,0.49999976967123499,2.4000518100633396e-71,3.3781039104412251e-30,9.9928515450456104e-44,5.2985469402368206e-50,1.6399778192688251e-72,3.292919698471639e-22,2.2467837059378506e-22,0.0,0.49887768262771426,1.402833624494027e-07,0.0010946819862753439,2.3032876577835633e-07,1.1160270792522542e-05,1.0342318044846656e-05,6.8040802293429096e-09,5.1677569823086613e-06
2.8149491121495744e-10,0.004023131612903226,0.0,0.0,0.01092691386995942,0.49999976967369336,2.5687227936605643e-71,3.4549372766088704e-30,1.0400258912817793e-43,5.5590134168050064e-50,1.7690752230784995e-72,3.3317416166883902e-22,2.2916617521694093e-22,0.0,0.49887491953769092,1.4028108767795515e-07,0.0010971667909266151,2.3032630743379201e-07,1.1279976195179107e-05,1.0420071838206994e-05,6.8039698327937776e-09,5.2066339341871027e-06
2.8359864465325147e-10,0.004023131612903226,0.0,0.0,0.010926797247178639,0.49999976967615167,2.7477526618736521e-71,3.5329256270803857e-30,1.0820766269421782e-43,5.8300547207953212e-50,1.9071860809925727e-72,3.3706727488450485e-22,2.3370570641642745e-22,0.0,0.49887219410578793,1.4027882356047556e-07,0.0010996137194111619,2.3032384915506397e-07,1.1399791137578778e-05,1.0497823543619982e-05,6.8038599539686894e-09,5.2455098418330108e-06
2.857023780915455e-10,0.004023131612903226,0.0,0.0,0.010926680627510095,0.49999976967860982,2.9376860655686413e-71,3.6120775432659513e-30,1.1254680526018859e-43,6.1120094319997755e-50,2.0548598923634185e-72,3.4097118270264505e-22,2.3829708898312138e-22,0.0,0.49886950576144357,1.4027656993595164e-07,0.001102023352139691,2.3032139094198793e-07,1.1519710693819573e-05,1.0575573166998253e-05,6.8037505850431468e-09,5.2843847082066089e-06
2.8780611152983953e-10,0.004023131612903226,0.0,0.0,0.010926564010945215,0.49999976968106796,3.1390914737542753e-71,3.6924016058894118e-30,1.1702313014911169e-43,6.4052240273804474e-50,2.212674799537314e-72,3.4488576014601586e-22,2.4294044590208535e-22,0.0,0.49886685394283337,1.4027432664583858e-07,0.0011043962606234901,2.3031893279438223e-07,1.1639730019037371e-05,1.0653320714165587e-05,6.8036417183125529e-09,5.3232585362236411e-06
2.8990984496813356e-10,0.004023131612903226,0.0,0.0,0.010926447397475553,0.49999976968352605,3.3525620028492537e-71,3.7739063949895674e-30,1.2163979509642647e-43,6.7100529942747067e-50,2.3812388269417033e-72,3.4881088402566929e-22,2.4763589837841906e-22,0.0,0.4988642380967368,1.4027209353402134e-07,0.0011067330076108934,2.3031647471206823e-07,1.1759844348151313e-05,1.0731066190858258e-05,6.8035333461903885e-09,5.3621313287560388e-06
2.920135784064276e-10,0.004023131612903226,0.0,0.0,0.010926330787092799,0.49999976968598409,3.5787162672951362e-71,3.8566004899214367e-30,1.2640000244894369e-43,7.0268589441113464e-50,2.561191162670742e-72,3.5274643291534914e-22,2.5238356586274084e-22,0.0,0.49886165767840424,1.4026987044677653e-07,0.0011090341472216575,2.3031401669487003e-07,1.1880048994628597e-05,1.0808809602726401e-05,6.8034254612063714e-09,5.4010030886326004e-06
2.941173118447216e-10,0.004023131612903226,0.0,0.0,0.010926214179788757,0.49999976968844206,3.818199251863357e-71,3.9404924693574873e-30,1.3130699936177303e-43,7.3560127266323883e-50,2.7532034836366639e-72,3.5669228712625524e-22,2.5718356607630359e-22,0.0,0.49885911215142786,1.4026765723273641e-07,0.0011113002250792701,2.3031155874261416e-07,1.200033934926825e-05,1.0886550955335307e-05,6.8033180560046788e-09,5.4398738186396546e-06
2.9622104528301565e-10,0.004023131612903226,0.0,0.0,0.010926097575555351,0.49999976969089999,4.0716832060069363e-71,4.0255909112888503e-30,1.3636407799325577e-43,7.6978935446154272e-50,2.9579813253710214e-72,3.6064832868216959e-22,2.6203601503574836e-22,0.0,0.49885660098761408,1.4026545374285281e-07,0.0011135317784412382,2.3030910085512965e-07,1.2120710879003696e-05,1.0964290254166739e-05,6.8032111233422089e-09,5.4787435215217032e-06
2.983247787213097e-10,0.004023131612903226,0.0,0.0,0.010925980974384639,0.49999976969335774,4.3398685606096415e-71,4.111904393026494e-30,1.4157457569793334e-43,8.0528890690914619e-50,3.1762654975764431e-72,3.6461444129493928e-22,2.6694102707750538e-22,0.0,0.49885412366685633,1.4026325983036099e-07,0.0011157293363273685,2.3030664303224837e-07,1.2241159125723735e-05,1.1042027504620218e-05,6.8031046560868375e-09,5.5176121999820714e-06
3.004285121596037e-10,0.004023131612903226,0.0,0.0,0.010925864376268791,0.4999997696958155,4.6234848674874223e-71,4.1994414912023839e-30,1.4694187521758081e-43,8.4213955550532234e-50,3.4088335465462065e-72,3.6859051034031197e-22,2.7189871488184233e-22,0.0,0.49885167967701266,1.4026107535074506e-07,0.0011178934196460933,2.3030418527380473e-07,1.2361679705111764e-05,1.111976271201427e-05,6.8029986472157152e-09,5.5564798566835326e-06
3.0253224559789774e-10,0.004023131612903226,0.0,0.0,0.010925747781200094,0.4999997696982732,4.9232917619990842e-71,4.2882107817706082e-30,1.5246940487033663e-43,8.8038179576491032e-50,3.6565012655857133e-72,3.7257642283411746e-22,2.7690918949656969e-22,0.0,0.49884926851378225,1.402589001617034e-07,0.0011200245413188433,2.3030172757963532e-07,1.24822683055028e-05,1.1197495881587675e-05,6.8028930898135938e-09,5.5953464942489361e-06
3.0463597903619177e-10,0.004023131612903226,0.0,0.0,0.010925631189170948,0.49999976970073085,5.2400799491252567e-71,4.3782208400084796e-30,1.5816063873795708e-43,9.2005700488578828e-50,3.9201242545867029e-72,3.7657206740879161e-22,2.8197256036040431e-22,0.0,0.49884688968058627,1.4025673412311454e-07,0.0011221232064025303,2.3029926994957937e-07,1.2602920686758187e-05,1.1275227018500686e-05,6.8027879770711788e-09,5.6342121152618122e-06
