Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
1.5500642388577693e-11,0.004023131612903226,0.0,0.0,0.010942196035499599,0.49999976935201074,7.4210844901225288e-53,1.4470528418127883e-13,1.5294774462164848e-30,4.1380344171239784e-38,2.6299496274140809e-55,2.6128675296875609e-14,9.0008684509838414e-16,0.0,0.4998644283742309,1.4075598443410294e-07,0.00013501529775983691,2.306479897236122e-07,6.3956793617086622e-08,2.8765812025266424e-07,6.288950275719561e-08,1.1238446696739958e-07
1.5592629700275355e-11,0.004023131612903226,0.0,0.0,0.010942194329932696,0.49999976935204671,7.870333477983659e-53,1.4729555206975975e-13,1.5842951131957201e-30,4.3119350550900424e-38,2.8057546677435013e-55,2.6434337848852407e-14,9.1606050028289799e-16,0.0,0.4998636689009836,1.4075574847223371e-07,0.00013577157501156644,2.3064795376243861e-07,6.4702172865508041e-08,2.893635876899594e-07,6.2889874146459285e-08,1.1323701774250129e-07
1.5684617011973017e-11,0.004023131612903226,0.0,0.0,0.010942192624421386,0.49999976935208268,8.3438745299962347e-53,1.499165334274531e-13,1.6407348917047476e-30,4.4920494772324646e-38,2.992166178018577e-55,2.6741715318725155e-14,9.3222031278104169e-16,0.0,0.4998629099297956,1.4075551265266191e-07,0.00013652734195737897,2.3064791780283162e-07,6.5451684518942095e-08,2.9106903678486716e-07,6.2890208141172747e-08,1.1408957807534849e-07
1.577660432367068e-11,0.004023131612903226,0.0,0.0,0.010942190918963687,0.49999976935211865,8.8428658156875375e-53,1.5256840893444882e-13,1.6988347328745313e-30,4.6785609989030466e-38,3.1897556938031615e-55,2.705080664516517e-14,9.4856732125978566e-16,0.0,0.49986215146032853,1.4075527697526496e-07,0.00013728259894194489,2.3064788184472955e-07,6.6205325435256963e-08,2.9277446754025286e-07,6.289050671812136e-08,1.1494214697916167e-07
1.586859163536834e-11,0.004023131612903226,0.0,0.0,0.01094218921355773,0.49999976935215462,9.368513389176423e-53,1.5525135926497228e-13,1.7586332421322416e-30,4.8716572113494338e-38,3.399121903035773e-55,2.7361610767520776e-14,9.6510256371364414e-16,0.0,0.49986139349224407,1.4075504143992182e-07,0.00013803734630970149,2.3064784588807398e-07,6.6963092474485813e-08,2.9447987995892612e-07,6.289077174972704e-08,1.1579472351931544e-07
1.5960578947066002e-11,0.004023131612903226,0.0,0.0,0.010942187508201733,0.49999976935219059,9.9220728685251646e-53,1.5796556508738488e-13,1.8201696864565497e-30,5.0715300552096757e-38,3.6208917645101832e-55,2.7674126625816782e-14,9.81827077465111e-16,0.0,0.49986063602520447,1.4075480604651283e-07,0.00013879158440485354,2.3064780993280928e-07,6.772498249882524e-08,2.9618527404364387e-07,6.2891005009554342e-08,1.1664730681058669e-07
1.6052566258763664e-11,0.004023131612903226,0.0,0.0,0.010942185802894019,0.49999976935222656,1.0504851163531122e-52,1.6071120706418424e-13,1.8834840016679672e-30,5.2783758948192298e-38,3.8557216654287813e-55,2.798835316075398e-14,9.9874189916509879e-16,0.0,0.49985987905887186,1.4075457079491961e-07,0.00013954531357137308,2.3064777397888274e-07,6.8490992372633879e-08,2.9789064979711259e-07,6.2891208177526172e-08,1.1749989601454786e-07
1.6144553570461326e-11,0.004023131612903226,0.0,0.0,0.010942184097632987,0.49999976935226254,1.1118208253055336e-52,1.634884658520046e-13,1.948616799754157e-30,5.4923955933343006e-38,4.1042986191509377e-55,2.8304289313708693e-14,1.0158480647933696e-15,0.0,0.49985912259290877,1.4075433568502513e-07,0.00014029853415299995,2.3064773802624449e-07,6.9261118962430842e-08,2.9959600722199074e-07,6.28913828448649e-08,1.1835249033709748e-07
1.6236540882158988e-11,0.004023131612903226,0.0,0.0,0.010942182392417135,0.49999976935229851,1.1763559013003172e-52,1.6629752210161678e-13,2.0156093762301345e-30,5.7137945886754083e-38,4.3673415042838309e-55,2.862193402673225e-14,1.0331466096589739e-15,0.0,0.49985836662697813,1.4075410071671363e-07,0.00014105124649324178,2.3064770207484687e-07,7.0035359136894232e-08,3.0130134632089016e-07,6.2891530518773012e-08,1.1920508902612098e-07
1.632852819385665e-11,0.004023131612903226,0.0,0.0,0.010942180687245028,0.49999976935233448,1.2442375096090456e-52,1.6913855645792922e-13,2.0845037175332854e-30,5.9427829702951091e-38,4.6456023462889366e-55,2.8941286242550529e-14,1.0506385684006836e-15,0.0,0.49985761116074279,1.4075386588987045e-07,0.00014180345093537408,2.3064766612464505e-07,7.0813709766859695e-08,3.0300666709637863e-07,6.2891652626866995e-08,1.2005769136927465e-07
1.642051550555431e-11,0.004023131612903226,0.0,0.0,0.010942178982115315,0.49999976935237045,1.3156186864546868e-52,1.7201174955998757e-13,2.1553425084531145e-30,6.1795755567737188e-38,4.9398676428034739e-55,2.9262344904563406e-14,1.0683249749874272e-15,0.0,0.49985685619386588,1.4075363120438201e-07,0.00014255514782244051,2.3064763017559631e-07,7.1596167725318956e-08,3.0471196955098194e-07,6.289175052137755e-08,1.2091029669188674e-07
1.6512502817251973e-11,0.004023131612903226,0.0,0.0,0.010942177277026708,0.49999976935240642,1.3906585376927e-52,1.7491728204097545e-13,2.2281691395956589e-30,6.4243919742469286e-38,5.2509597339026861e-55,2.958510895684438e-14,1.086206862718724e-15,0.0,0.49985610172601097,1.4075339666013573e-07,0.00014330633749725296,2.3064759422766006e-07,7.2382729887418198e-08,3.0641725368718534e-07,6.2891825483128196e-08,1.2176290435496856e-07
1.6604490128949635e-11,0.004023131612903226,0.0,0.0,0.010942175571977998,0.49999976935244239,1.469522443021827e-52,1.7785533452821478e-13,2.3030277148824843e-30,6.6774567356692046e-38,5.579738218555739e-55,2.990957734414003e-14,1.1042852642251172e-15,0.0,0.49985534775684165,1.4075316225702015e-07,0.00014405702030239169,2.3064755828079804e-07,7.3173393130456798e-08,3.0812251950743548e-07,6.2891878725304492e-08,1.2261551375333141e-07
1.6696477440647297e-11,0.004023131612903226,0.0,0.0,0.010942173866968028,0.49999976935247836,1.5523822658453874e-52,1.8082608764316615e-13,2.3799630590841881e-30,6.938999320916772e-38,5.9271014185554681e-55,3.0235749011869492e-14,1.1225612114686092e-15,0.0,0.49985459428602191,1.4075292799492473e-07,0.00014480719658020572,2.3064752233497382e-07,7.3968154333885717e-08,3.0982776701414234e-07,6.2891911397024049e-08,1.2346812431380194e-07
1.688045206404262e-11,0.004023131612903226,0.0,0.0,0.010942170457060009,0.49999976935255025,1.7308108505092181e-52,1.8686641821274305e-13,2.5402470030884012e-30,7.4884612056654046e-38,6.6813781165561115e-55,3.0893197973666895e-14,1.1597098676747844e-15,0.0,0.4998530888380876,1.4075245989335624e-07,0.00014630603092209878,2.306474504463027e-07,7.5569958150467251e-08,3.1323820709638952e-07,6.2891919324892393e-08,1.2517334677862073e-07
1.7046029225098412e-11,0.004023131612903226,0.0,0.0,0.010942167388264935,0.49999976935261498,1.9069272572640268e-52,1.9241636374663684e-13,2.6920698118092702e-30,8.0143777777533549e-38,7.433646294228504e-55,3.1490716692568054e-14,1.1938296036513399e-15,0.0,0.49985173563593477,1.4075203908314171e-07,0.0001476532529360631,2.3064738574972015e-07,7.7025565348577644e-08,3.1630754056156821e-07,6.2891866440888109e-08,1.26708045818977e-07
1.7211606386154203e-11,0.004023131612903226,0.0,0.0,0.010942164319580071,0.49999976935267959,2.0989830455436583e-52,1.9807506807141984e-13,2.8513522173977789e-30,8.5715670371347218e-38,8.2620349691887814e-55,3.2093737669926077e-14,1.2286054063788164e-15,0.0,0.49985038404321763,1.4075161872815098e-07,0.00014899883911514422,2.306473210560152e-07,7.8494401505757391e-08,3.1937681472682e-07,6.2891762190516121e-08,1.2824274100439158e-07
1.7377183547209994e-11,0.004023131612903226,0.0,0.0,0.010942161251000606,0.49999976935274426,2.3082447994263893e-52,2.0384358435956841e-13,3.0183827081605741e-30,9.1615577747468626e-38,9.1733947944526222e-55,3.2702254779684105e-14,1.264043270143235e-15,0.0,0.49984903405798403,1.4075119882776776e-07,0.00015034279144757334,2.3064725636503532e-07,7.9976448500568121e-08,3.2244602960506123e-07,6.2891611365280533e-08,1.297774299466238e-07
1.7542760708265786e-11,0.004023131612903226,0.0,0.0,0.010942158182522192,0.49999976935280893,2.5360660186034962e-52,2.0972296572206378e-13,3.1934579525493307e-30,9.7859376096175669e-38,1.0175117772100386e-54,3.3316261902808804e-14,1.300149182247017e-15,0.0,0.49984768567828441,1.4075077938138241e-07,0.00015168511191916497,2.3064719167664223e-07,8.1471688234040335e-08,3.2551518520893298e-07,6.2891418310582641e-08,1.3131211048034649e-07
1.7708337869321577e-11,0.004023131612903226,0.0,0.0,0.010942155114140872,0.4999997693528736,2.7838921511186091e-52,2.1571426520840093e-13,3.3768829472912653e-30,1.0446354647984216e-37,1.1275174149326566e-54,3.3935752927281552e-14,1.3369291230171204e-15,0.0,0.49984633890217139,1.4075036038839155e-07,0.00015302580251331933,2.306471269907104e-07,8.2980102629645652e-08,3.2858428155082114e-07,6.2891186967332302e-08,1.3284678064235069e-07
1.7873915030377368e-11,0.004023131612903226,0.0,0.0,0.010942152045853061,0.49999976935293827,3.0532658681248061e-52,2.2181853580659803e-13,3.5689711666838292e-30,1.1144519172766122e-37,1.2482151467789653e-54,3.4560721748089964e-14,1.3743890658131712e-15,0.0,0.49984499372770025,1.4074994184819752e-07,0.00015436486521102564,2.3064706230712592e-07,8.4501673633269125e-08,3.3165331864287683e-07,6.2890920909647599e-08,1.3438143865270587e-07
1.803949219143316e-11,0.004023131612903226,0.0,0.0,0.010942148977655506,0.49999976935300294,3.3458325849506987e-52,2.2803683044320582e-13,3.7700447130224588e-30,1.1882205362937183e-37,1.3805295827968059e-54,3.5191162267219183e-14,1.4125349770355832e-15,0.0,0.49984365015292831,1.4074952376020794e-07,0.00015570230199086495,2.3064699762578535e-07,8.6036383213181414e-08,3.3472229649703431e-07,6.2890623379065627e-08,1.3591608289766351e-07
1.820506935248895e-11,0.004023131612903226,0.0,0.0,0.010942145909545259,0.49999976935306761,3.6633462416275771e-52,2.3437020198331815e-13,3.9804344681828254e-30,1.2661253043668509e-37,1.5254555505998867e-54,3.5827068393643341e-14,1.4513728161336673e-15,0.0,0.49984230817591552,1.4074910612383521e-07,0.00015703811482901316,2.306469329465949e-07,8.7584213360011109e-08,3.3779121512502786e-07,6.28902973154688e-08,1.3745071191420222e-07
1.8370646513544742e-11,0.004023131612903226,0.0,0.0,0.010942142841519639,0.49999976935313228,4.0076753495514489e-52,2.4081970323058161e-13,4.200480246336075e-30,1.3483569467057738e-37,1.6840627008617267e-54,3.6468434043317153e-14,1.4909085356137283e-15,0.0,0.49984096779472403,1.4074868893849609e-07,0.00015837230569924366,2.3064686826946954e-07,8.9145146086717243e-08,3.4086007453840643e-07,6.2889945385124733e-08,1.3898532437601543e-07
1.8536223674600533e-11,0.004023131612903226,0.0,0.0,0.010942139773576219,0.49999976935319695,4.3808093138923484e-52,2.4738638692720626e-13,4.4305309477919456e-30,1.4351131123670944e-37,1.8575003678344428e-54,3.7115253139167357e-14,1.5311480810471584e-15,0.0,0.49983962900741824,1.4074827220361139e-07,0.0001597048765729306,2.3064680359433193e-07,9.0719163428561378e-08,3.439288747485484e-07,6.2889570006132311e-08,1.4051991908079571e-07
1.8701800835656324e-11,0.004023131612903226,0.0,0.0,0.01094213670571279,0.49999976935326162,4.7848650411049394e-52,2.5407130575397592e-13,4.6709447139620426e-30,1.5265985585044584e-37,2.0470026960712479e-54,3.7767519611084314e-14,1.57209739107851e-15,0.0,0.49983829181206529,1.4074785591860584e-07,0.00016103582941905161,2.30646738921112e-07,9.2306247443080316e-08,3.469976157666744e-07,6.2889173371526988e-08,1.4205449493868805e-07
1.8867377996712116e-11,0.004023131612903226,0.0,0.0,0.010942133637927363,0.4999997693533263,5.2220938421711717e-52,2.6087551233025978e-13,4.9220890834424202e-30,1.6230253377460069e-37,2.2538940457795774e-54,3.842522739591367e-14,1.6137623974335698e-15,0.0,0.49983695620673424,1.407474400829075e-07,0.00016236516620419077,2.306466742497461e-07,9.390638021005837e-08,3.5006629760385887e-07,6.2888757470237521e-08,1.4358905096181795e-07
1.9032955157767907e-11,0.004023131612903226,0.0,0.0,0.010942130570218117,0.49999976935339097,5.6948886420398483e-52,2.678000592140221e-13,5.18434114921202e-30,1.7246129887238756e-37,2.4795946892947888e-54,3.9088370437447906e-14,1.6561490249274148e-15,0.0,0.49983562218949684,1.4074702469594764e-07,0.00016369288889254134,2.3064660958017662e-07,9.5519543831499879e-08,3.5313492027104154e-07,6.2888324106082047e-08,1.4512358625479868e-07
1.9198532318823698e-11,0.004023131612903226,0.0,0.0,0.010942127502583407,0.49999976935345564,6.20579150585917e-52,2.7484599890183499e-13,5.458087716942518e-30,1.8315887297783237e-37,2.7256268114923391e-54,3.975694268641811e-14,1.6992631914724613e-15,0.0,0.49983428975842686,1.407466097571606e-07,0.0001650189994459091,2.3064654491235113e-07,9.7145720431601832e-08,3.5620348377903712e-07,6.2887874914988991e-08,1.4665810000612599e-07
1.936410947987949e-11,0.004023131612903226,0.0,0.0,0.010942124435021738,0.49999976935352031,6.75750149268996e-52,2.8201438382888842e-13,5.743725464413903e-30,1.9441876558560468e-37,2.9936208272582957e-54,4.0430938100485625e-14,1.7431108080865036e-15,0.0,0.49983295891160062,1.4074619526598335e-07,0.00016634349982371497,2.3064648024622219e-07,9.8784892156726241e-08,3.5927198813854523e-07,6.2887411380616407e-08,1.4819259148037269e-07
1.952968664093528e-11,0.004023131612903226,0.0,0.0,0.010942121367531758,0.49999976935358498,7.3528828477696173e-52,2.8930626636900269e-13,6.041661102030891e-30,2.0626529386238576e-37,3.2853220296854276e-54,4.1110350644233773e-14,1.7876977789007439e-15,0.0,0.49983162964709671,1.4074578122185538e-07,0.00016766639198299767,2.3064641558174666e-07,1.0043704117537294e-07,3.6234043336015781e-07,6.2886934848522837e-08,1.497270600111081e-07
1.9695263801991072e-11,0.004023131612903226,0.0,0.0,0.010942118300112236,0.49999976935364965,7.9949735447534859e-52,2.967226988346395e-13,6.3523115344358188e-30,2.1872360298201992e-37,3.6025975831927088e-54,4.1795174289159628e-14,1.8330300011678097e-15,0.0,0.49983030196299622,1.4074536762421878e-07,0.000168987677878417,2.3064635091888552e-07,1.0210214967815204e-07,3.6540881945436832e-07,6.2886446539022057e-08,1.5126150499447414e-07
1.9860840963046863e-11,0.004023131612903226,0.0,0.0,0.01094211523276205,0.49999976935371432,8.6869941896668795e-52,3.0426473347691391e-13,6.6761040232140368e-30,2.3181968678674168e-37,3.9474438762633126e-54,4.2485403013665852e-14,1.8791133652697645e-15,0.0,0.49982897585738223,1.4074495447251759e-07,0.00017030735946225672,2.3064628625760312e-07,1.0378019987775666e-07,3.6847714643157768e-07,6.2885947558840381e-08,1.5279592588336032e-07
2.0026418124102655e-11,0.004023131612903226,0.0,0.0,0.010942112165480191,0.49999976935377899,9.4323572985398099e-52,3.1193342248560643e-13,7.0134763506874328e-30,2.4558040877669996e-37,4.3219942489467363e-54,4.3181030803052402e-14,1.9259537547261069e-15,0.0,0.49982765132834056,1.4074454176619811e-07,0.0001716254386844272,2.3064622159786735e-07,1.0547117400893556e-07,3.7154541430210177e-07,6.2885438911687764e-08,1.5433032218212175e-07
2.0191995285158446e-11,0.004023131612903226,0.0,0.0,0.010942109098265741,0.49999976935384366,1.023467696094865e-51,3.1972981798917522e-13,7.3648769847915931e-30,2.6003352342993807e-37,4.7285271107415366e-54,4.3882051649508432e-14,1.9735570462017588e-15,0.0,0.49982632837395896,1.4074412950470852e-07,0.00017294191749246847,2.3064615693964896e-07,1.0717505432846608e-07,3.7461362307617712e-07,6.2884921507844137e-08,1.558646934417889e-07
2.0357572446214237e-11,0.004023131612903226,0.0,0.0,0.01094210603111786,0.49999976935390833,1.1097778901975018e-51,3.276549720547672e-13,7.7307652450320206e-30,2.7520769785497166e-37,5.1694744649818333e-54,4.4588459552104098e-14,2.0219291095150464e-15,0.0,0.49982500699232774,1.4074371768749886e-07,0.00017425679783155304,2.3064609228292145e-07,1.0889182311512655e-07,3.7768177276396681e-07,6.2884396172854586e-08,1.5739903925572248e-07
2.052314960727003e-11,0.004023131612903226,0.0,0.0,0.010942102964035794,0.499999769353973,1.2025710955401341e-51,3.3570993668823144e-13,8.1116114695150025e-30,2.9113253377812456e-37,5.6474308563848831e-54,4.530024851678252e-14,2.07107580764567e-15,0.0,0.49982368718153958,1.4074330631402077e-07,0.00017557008164448886,2.3064602762766074e-07,1.1062146266966937e-07,3.8074986337556493e-07,6.2883863655416018e-08,1.5893335925567336e-07
2.068872676832582e-11,0.004023131612903226,0.0,0.0,0.010942099897018852,0.49999976935403767,1.3022753961270115e-51,3.4389576383413106e-13,8.5078971830488018e-30,3.0783858986779054e-37,6.1651627589577818e-54,4.6017412556351513e-14,2.1210029967426661e-15,0.0,0.49982236893968923,1.4074289538372757e-07,0.00017688177087172202,2.3064596297384493e-07,1.1236395531479375e-07,3.8381789492100215e-07,6.2883324634529843e-08,1.6046765310820779e-07
2.085430392938161e-11,0.004023131612903226,0.0,0.0,0.010942096830066412,0.49999976935410234,1.4093433101233297e-51,3.5221350537575539e-13,8.9201152663108405e-30,3.2535740439777963e-37,6.7256184220046596e-54,4.6739945690475671e-14,2.1717165261323514e-15,0.0,0.499821052264874,1.4074248489607405e-07,0.00017819186745133983,2.3064589832145423e-07,1.1411928339511851e-07,3.8688586741024948e-07,6.2882779725988684e-08,1.6200192051146692e-07
2.1019881090437402e-11,0.004023131612903226,0.0,0.0,0.010942093763177905,0.49999976935416701,1.5242529685416946e-51,3.606642131351327e-13,9.3487701260765208e-30,3.4372151825188764e-37,7.3319381925272041e-54,4.746784194566816e-14,2.2232222383262741e-15,0.0,0.4998197371551934,1.4074207485051659e-07,0.00017950037331907357,2.3064583367047064e-07,1.1588742927715511e-07,3.8995378085322261e-07,6.2882229488259282e-08,1.6353616119222687e-07
2.1185458251493194e-11,0.004023131612903226,0.0,0.0,0.010942090696352812,0.49999976935423168,1.6475093404832503e-51,3.6924893887304298e-13,9.7943778665053383e-30,3.6296449827181522e-37,7.9874653328785699e-54,4.8201095355282736e-14,2.2755259690291355e-15,0.0,0.49981842360874917,1.407416652465128e-07,0.00018080729040830139,2.3064576902087777e-07,1.1766837534928042e-07,3.9302163525978491e-07,6.2881674427817855e-08,1.650703749032331e-07
2.1351035412548985e-11,0.004023131612903226,0.0,0.0,0.010942087629590667,0.49999976935429635,1.7796455063680956e-51,3.7796873428902959e-13,1.0257466461479901e-29,3.8312096095055398e-37,8.6957573531140191e-54,4.8939699959505695e-14,2.3286335471467188e-15,0.0,0.49981711162364562,1.4074125608352166e-07,0.00018211262065005105,2.3064570437266085e-07,1.1946210402170985e-07,3.960894306397517e-07,6.2881115003988995e-08,1.6660456142078243e-07
2.1516612573604776e-11,0.004023131612903226,0.0,0.0,0.010942084562891044,0.49999976935436102,1.9212239806216428e-51,3.8682465102141328e-13,1.0738575927993593e-29,4.0422659647335296e-37,9.4605978780787505e-54,4.9683649805347835e-14,2.3825507947937956e-15,0.0,0.49981580119798902,1.407408473610032e-07,0.00018341636597300309,2.3064563972580628e-07,1.2126859772647027e-07,3.9915716700289259e-07,6.2880551633334467e-08,1.6813872054253044e-07
2.1682189734660568e-11,0.004023131612903226,0.0,0.0,0.010942081496253555,0.49999976935442569,2.0728380853158344e-51,3.9581774064730367e-13,1.1238258500582555e-29,4.2631819310837136e-37,1.0286009069882258e-53,5.0432938946636451e-14,2.4372835273020316e-15,0.0,0.49981449232988828,1.4074043907841887e-07,0.00018471852830349332,2.3064557508030188e-07,1.2308783891737294e-07,4.0222484435893461e-07,6.2879984693633162e-08,1.6967285208550269e-07
2.184776689571636e-11,0.004023131612903226,0.0,0.0,0.010942078429677848,0.49999976935449036,2.2351133762967066e-51,4.0494905468261256e-13,1.1757078806797719e-29,4.4943366194911569e-37,1.1176264627029162e-53,5.1187561444007386e-14,2.4928375532278805e-15,0.0,0.4998131850174542,1.4074003123523127e-07,0.00018601910956551589,2.3064551043613661e-07,1.2491981006998677e-07,4.0529246271756495e-07,6.2879414527491022e-08,1.712069558842912e-07
2.201334405677215e-11,0.004023131612903226,0.0,0.0,0.010942075363163608,0.49999976935455503,2.4087091233627388e-51,4.1421964458206678e-13,1.2295614043712582e-29,4.7361206201074597e-37,1.2135903382110777e-53,5.1947511364896967e-14,2.5492186743604632e-15,0.0,0.49981187925880044,1.4073962383090381e-07,0.00018731811168072607,2.3064544579330023e-07,1.2676449368161135e-07,4.0836002208843274e-07,6.2878841445614513e-08,1.7274103178941878e-07
2.217892121782794e-11,0.004023131612903226,0.0,0.0,0.010942072296710537,0.49999976935461971,2.5943198460919068e-51,4.2363056173922098e-13,1.2854454155462543e-29,4.9889362568232859e-37,1.3169743520609826e-53,5.2712782783534132e-14,2.6064326857294454e-15,0.0,0.49981057505204241,1.4073921686490115e-07,0.00018861553656844316,2.3064538115178369e-07,1.2862187227125003e-07,4.1142752248115186e-07,6.2878265729779855e-08,1.7427507966585552e-07
2.2344498378883733e-11,0.004023131612903226,0.0,0.0,0.010942069230318378,0.49999976935468426,2.7926769069492987e-51,4.3318285748647034e-13,1.3434202011811416e-29,5.2531978453710762e-37,1.4282897444033125e-53,5.3483369780932413e-14,2.6644853756128996e-15,0.0,0.49980927239529804,1.4073881033668898e-07,0.00018991138614565315,2.3064531651157854e-07,1.3049192837958308e-07,4.1449496390530268e-07,6.2877687635525675e-08,1.7580909939167362e-07
2.2510075539939524e-11,0.004023131612903226,0.0,0.0,0.010942066163986882,0.49999976935474888,3.0045501633415143e-51,4.4287758309506336e-13,1.403547358774102e-29,5.5293319550285353e-37,1.5480787301263459e-53,5.4259266444882046e-14,2.7233825255451621e-15,0.0,0.49980797128668769,1.4073840424573388e-07,0.00019120566232701171,2.3064525187267721e-07,1.3237464456894099e-07,4.175623463704339e-07,6.2877107394595002e-08,1.7734309085682704e-07
2.2675652700995315e-11,0.004023131612903226,0.0,0.0,0.010942063097715837,0.49999976935481349,3.2307496803188714e-51,4.5271578977511504e-13,1.4658898144059548e-29,5.8177776739434339e-37,1.6769161212711873e-53,5.5040466869942051e-14,2.7831299103246754e-15,0.0,0.49980667172433368,1.4073799859150335e-07,0.00019249836702484713,2.3064518723507285e-07,1.3427000342327764e-07,4.2062966988606427e-07,6.2876525217150235e-08,1.7887705396204523e-07
2.2841229862051107e-11,0.004023131612903226,0.0,0.0,0.01094206003150504,0.49999976935487811,3.4721275056615977e-51,4.6269852867562006e-13,1.530511840902455e-29,6.118986878100174e-37,1.8154110212555916e-53,5.5826965157432249e-14,2.8437332980218259e-15,0.0,0.49980537370636086,1.4073759337346586e-07,0.00019378950214916281,2.3064512259875923e-07,1.3617798754814366e-07,4.2369693446168411e-07,6.2875941293781702e-08,1.8041098861782911e-07
2.3006807023106898e-11,0.004023131612903226,0.0,0.0,0.010942056965354309,0.49999976935494272,3.7295795091218704e-51,4.728268508844649e-13,1.5974790760976271e-29,6.4334245039484624e-37,1.9642085935068253e-53,5.6618755415425455e-14,2.9051984499867699e-15,0.0,0.49980407723089637,1.4073718859109079e-07,0.00019507906960764045,2.3064505796373059e-07,1.3809857957065944e-07,4.2676414010675651e-07,6.2875355797329282e-08,1.8194489474354147e-07
2.333796134521848e-11,0.004023131612903226,0.0,0.0,0.0109420508332324,0.49999976935507201,4.2965203066324581e-51,4.9352444927326069e-13,1.7387186594986174e-29,7.10391173975706e-37,2.295484059701015e-53,5.8218188308929658e-14,3.03073705856638e-15,0.0,0.49980148890001153,1.4073638033120934e-07,0.0001976535091462158,2.306449286975079e-07,1.4197751792481265e-07,4.3289837464298498e-07,6.2874180697158463e-08,1.8501262112182522e-07
2.3636000235118903e-11,0.004023131612903226,0.0,0.0,0.010942045314526595,0.49999976935518836,4.8716942224937621e-51,5.1266072600069464e-13,1.874541976397184e-29,7.7575329561366733e-37,2.6361447944588178e-53,5.9675717482374331e-14,3.1467267006321604e-15,0.0,0.49979916465885055,1.4073565438197518e-07,0.00019996516240419068,2.3064481236225478e-07,1.4551150760947607e-07,4.3841898427754464e-07,6.2873119152691947e-08,1.8777347663437448e-07
2.3934039125019325e-11,0.004023131612903226,0.0,0.0,0.01094203979601323,0.49999976935530471,5.5150928736884142e-51,5.322850363743738e-13,2.0190489101368824e-29,8.4618715050393626e-37,3.0220719151354036e-53,6.1150301316812459e-14,3.2655977531165761e-15,0.0,0.49979684538639207,1.4073492983607269e-07,0.00020227176598729122,2.3064469603109727e-07,1.4908607768255604e-07,4.4393940312319538e-07,6.2872054547384447e-08,1.9053423878089139e-07
2.4232078014919748e-11,0.004023131612903226,0.0,0.0,0.010942034277691706,0.49999976935542106,6.2337930037536123e-51,5.5240350813101018e-13,2.1726740608493448e-29,9.2201484320760775e-37,3.4585946219136617e-53,6.2641905693664241e-14,3.3873835742490549e-15,0.0,0.49979453107179506,1.4073420669043622e-07,0.00020457333093753315,2.3064457970401651e-07,1.5270112760184851e-07,4.4945963123429809e-07,6.2870987432766921e-08,1.9329490731891838e-07
2.453011690482017e-11,0.004023131612903226,0.0,0.0,0.01094202875956151,0.49999976935553742,7.0355025640419664e-51,5.7302226836686989e-13,2.3358678497572435e-29,1.0035744934575451e-36,3.9515908313142907e-53,6.4150496564613557e-14,3.5121174523338529e-15,0.0,0.49979222170424226,1.407334849420084e-07,0.0002068698682727826,2.3064446338099674e-07,1.5635655704946393e-07,4.5497966866500893e-07,6.2869918271105362e-08,1.9605548205052718e-07
2.4828155794720592e-11,0.004023131612903226,0.0,0.0,0.0109420232416222,0.49999976935565366,7.9286079764533993e-51,5.941474435380186e-13,2.5090968810325931e-29,1.0912208150665094e-36,4.5075356797940178e-53,6.5676039951460881e-14,3.6398326058963607e-15,0.0,0.49978991727294003,1.4073276458773944e-07,0.00020916138898680902,2.3064434706202449e-07,1.6005226593132852e-07,4.6049951546929168e-07,6.2868847449895164e-08,1.9881596281507809e-07
2.5126194684621015e-11,0.004023131612903226,0.0,0.0,0.010942017723873401,0.49999976935576995,8.9222243166914991e-51,6.1578515946056803e-13,2.69284430699667e-29,1.1853257081914537e-36,5.1335536790590448e-53,6.7218501945976225e-14,3.7705621838290652e-15,0.0,0.49978761776711822,1.4073204562458711e-07,0.00021144790404933737,2.3064423074708832e-07,1.6378815437668663e-07,4.6601917170092818e-07,6.2867775294006005e-08,2.0157634948315262e-07
2.5424233574521437e-11,0.004023131612903226,0.0,0.0,0.010942012206314793,0.49999976935588625,1.0026248502214128e-50,6.3794154131092295e-13,2.8876101965594439e-29,1.2862788647716105e-36,5.8374746804217702e-53,6.8777848709752628e-14,3.9043392655372119e-15,0.0,0.49978532317603047,1.4073132804951637e-07,0.00021372942440610148,2.3064411443617843e-07,1.6756412273760391e-07,4.7153863741352787e-07,6.2866702075858478e-08,2.0433664195147003e-07
2.572227246442186e-11,0.004023131612903226,0.0,0.0,0.010942006688946097,0.49999976935600254,1.1251415670913856e-50,6.6062271362602497e-13,3.0939119069505118e-29,1.3944883875383437e-36,6.6278939277933328e-53,7.0354046474059791e-14,4.0411968610841482e-15,0.0,0.4997830334889537,1.4073061185949967e-07,0.00021600596097889579,2.3064399812928661e-07,1.7138007158847215e-07,4.7705791266053509e-07,6.2865628023858962e-08,2.0709684013867342e-07
