Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
1.6719662083633723e-10,0.004023131612903226,0.0,0.0,0.010933255104613054,0.49999976954002751,1.0578809321513144e-79,4.5715923294526222e-35,3.8540113665842378e-49,1.1851232937813743e-55,4.2284355389359342e-81,1.1303633937585027e-24,4.4599517546972486e-25,0.0,0.49909881001877926,1.4042553591994189e-07,0.00088774314536645171,2.3045997372038e-07,5.1034038331642456e-06,6.1923943222555623e-06,6.8109813600828995e-09,3.0927916704477407e-06
1.6836539763813004e-10,0.004023131612903226,0.0,0.0,0.010933190208050197,0.49999976954139541,1.1292347393243182e-79,4.6681541553041437e-35,4.0059151623368193e-49,1.240897065503345e-55,4.5464666726375617e-81,1.143831454646224e-24,4.5464925971451523e-25,0.0,0.49909552580826444,1.4042377768250741e-07,0.00089089030738792434,2.3045860577053378e-07,5.1611123583491069e-06,6.2356608100714551e-06,6.8108959996748532e-09,3.1144249570358909e-06
1.6953417443992285e-10,0.004023131612903226,0.0,0.0,0.010933125312675965,0.49999976954276337,1.2048260038431809e-79,4.7660651351812779e-35,4.1626167768905082e-49,1.2988607775951656e-55,4.8858442213948301e-81,1.1573517402004791e-24,4.6340505672926685e-25,0.0,0.499092268093146,1.4042202693169296e-07,0.00089401064276284012,2.3045723784577769e-07,5.218986704176124e-06,6.2789265003425462e-06,6.8108110030802352e-09,3.1360578446697344e-06
1.7070295124171566e-10,0.004023131612903226,0.0,0.0,0.010933060418486958,0.49999976954413122,1.2848723316356191e-79,4.8653346014720552e-35,4.3242298214577688e-49,1.3590833314021599e-55,5.2478292621599209e-81,1.1709238740783613e-24,4.7226293916923776e-25,0.0,0.49908903664822979,1.4042028360391327e-07,0.00089710438074637043,2.3045586994603991e-07,5.2770248395970621e-06,6.3221913953781431e-06,6.810726367209085e-09,3.1576903345054683e-06
1.7187172804350847e-10,0.004023131612903226,0.0,0.0,0.010932995525479805,0.49999976954549913,1.3696007545769778e-79,4.9659718860709229e-35,4.4908696737211994e-49,1.4216352533163107e-55,5.6337472600392798e-81,1.1845474829430747e-24,4.8122327669792734e-25,0.0,0.49908583125024542,1.404185476361267e-07,0.00090017174863392608,2.3045450207124897e-07,5.3352247515407864e-06,6.3654554974679773e-06,6.8106420889978525e-09,3.1793224276894911e-06
1.7304050484530128e-10,0.004023131612903226,0.0,0.0,0.010932930633651163,0.49999976954686692,1.4592480625295948e-79,5.067986320380143e-35,4.6626534897651206e-49,1.4865887199331573e-55,6.0449908389171945e-81,1.1982221964398284e-24,4.9028643601106004e-25,0.0,0.49908265167782989,1.404168189658306e-07,0.00090321297177791196,2.3045313422133417e-07,5.3935844447582294e-06,6.4087188088823726e-06,6.8105581654091724e-09,3.2009541253584828e-06
1.742092816470941e-10,0.004023131612903226,0.0,0.0,0.010932865742997724,0.49999976954823477,1.5540611443441929e-79,5.1713872353111465e-35,4.8397002159443034e-49,1.5540175833775908e-55,6.4830226488767724e-81,1.2119476471719296e-24,4.9945278086037883e-25,0.0,0.49907949771151133,1.4041509753105664e-07,0.000906228273604338,2.3045176639622542e-07,5.4521019416687071e-06,6.4519813318724181e-06,6.8104745934316584e-09,3.2225854286394941e-06
1.753780584488869e-10,0.004023131612903226,0.0,0.0,0.0109328008535162,0.49999976954960262,1.6542973379884546e-79,5.2761839612858925e-35,5.0221306006897912e-49,1.6239973967976632e-55,6.9493783330008178e-81,1.2257234706770659e-24,5.0872267207724198e-25,0.0,0.4990763691336928,1.4041338327036621e-07,0.00090921787562928732,2.304503985958532e-07,5.5107752822075524e-06,6.4952430686701225e-06,6.8103913700796598e-09,3.2442163386500224e-06
1.765468352506797e-10,0.004023131612903226,0.0,0.0,0.010932735965203333,0.49999976955097036,1.7602247899693707e-79,5.3823858282382006e-35,5.2100672062518071e-49,1.696605440025511e-55,7.4456695961817277e-81,1.2395493054037841e-24,5.1809646759603236e-25,0.0,0.49907326572863608,1.4041167612284589e-07,0.00091218199747524495,2.304490308201485e-07,5.5696025236750725e-06,6.5385040214885875e-06,6.8103084923930463e-09,3.265846856498098e-06
1.7771561205247252e-10,0.004023131612903226,0.0,0.0,0.010932671078055898,0.49999976955233816,1.8721228242174946e-79,5.490002165615066e-35,5.4036344203797387e-49,1.7719207454045093e-55,7.9735873786164582e-81,1.2534247926881565e-24,5.2757452247737403e-25,0.0,0.49907018728244601,1.4040997602810303e-07,0.00091512085688728591,2.3044766306904311e-07,5.6285817405868033e-06,6.5817641925221627e-06,6.8102259574369918e-09,3.2874769832823643e-06
1.7888438885426533e-10,0.004023131612903226,0.0,0.0,0.010932606192070688,0.49999976955370584,1.9902823206026804e-79,5.5990423023779811e-35,5.6029584679392016e-49,1.8500241237817508e-55,8.5349051367100961e-81,1.2673495767306352e-24,5.3715718893116374e-25,0.0,0.49906713358305482,1.4040828292626119e-07,0.00091803466974912592,2.3044629534246914e-07,5.6877110245250638e-06,6.6250235839466116e-06,6.8101437623017637e-09,3.3091067200921551e-06
1.8005316565605814e-10,0.004023131612903226,0.0,0.0,0.010932541307244527,0.49999976955507358,2.1150061032523803e-79,5.7095155670042034e-35,5.8081674224662077e-49,1.9309981906649663e-55,9.1314822341592752e-81,1.2813233045730991e-24,5.4684481633941411e-25,0.0,0.49906410442020605,1.4040659675795561e-07,0.00092092365009903236,2.3044492764035929e-07,5.7469884839917985e-06,6.6682821979192593e-06,6.8100619041025e-09,3.3307360680075798e-06
1.8122194245785095e-10,0.004023131612903226,0.0,0.0,0.010932476423574273,0.49999976955644121,2.2466093388450285e-79,5.8214312874880457e-35,6.0193912176584686e-49,2.0149273925429965e-55,9.7652674460348673e-81,1.2953456260760773e-24,5.5663775127891355e-25,0.0,0.4990610995854397,1.4040491746432942e-07,0.00092378801014560358,2.3044355996264703e-07,5.8064122442626733e-06,6.7115400365791689e-06,6.809980379979003e-09,3.3523650280995959e-06
1.8239071925964376e-10,0.004023131612903226,0.0,0.0,0.010932411541056798,0.49999976955780889,2.3854199450525215e-79,5.9347987913421327e-35,6.2367616588038683e-49,2.1018980333689093e-55,1.0438302578731966e-80,1.309416193896169e-24,5.6653633754370129e-25,0.0,0.49905811887207624,1.4040324498702854e-07,0.00092662796028340809,2.3044219230926624e-07,5.8659804472424489e-06,6.754797102047278e-06,6.8098991870955171e-09,3.3739936014300918e-06
1.8355949606143657e-10,0.004023131612903226,0.0,0.0,0.010932346659689007,0.49999976955917647,2.5317790093072586e-79,6.0496274055986513e-35,6.4604124341461564e-49,2.1919983012048851e-55,1.115272620870404e-80,1.3235346634636326e-24,5.7654091616736222e-25,0.0,0.49905516207520201,1.4040157926819779e-07,0.00092944370910849497,2.3044082468015148e-07,5.9256912513215934e-06,6.7980533964265693e-06,6.8098183226405341e-09,3.3956217890519649e-06
1.8472827286322938e-10,0.004023131612903226,0.0,0.0,0.010932281779467836,0.49999976956054409,2.6860412180706532e-79,6.1659264568105745e-35,6.6904791261879472e-49,2.285318295027973e-55,1.1910777542947581e-80,1.3377006929601679e-24,5.8665182544514081e-25,0.0,0.49905222899165347,1.403999202504766e-07,0.00093223546343376793,2.3043945707523768e-07,5.9855428312341408e-06,6.8413089218022119e-06,6.8097377838265769e-09,3.4172495920091933e-06
1.858970496650222e-10,0.004023131612903226,0.0,0.0,0.01093221690039024,0.49999976956191172,2.8485752967814785e-79,6.2837052710528812e-35,6.9270992229310605e-49,2.3819500516958337e-55,1.2714800404253072e-80,1.3519139432968696e-24,5.9686940095587551e-25,0.0,0.49904931942000297,1.4039826787699481e-07,0.0009350034283042302,2.3043808949446059e-07,6.0455333779167677e-06,6.8845636802417217e-06,6.8096575678899987e-09,3.4388770113369175e-06
1.87065826466815e-10,0.004023131612903226,0.0,0.0,0.010932152022453201,0.49999976956327924,3.0197644606638696e-79,6.4029731739237621e-35,7.1704121290543304e-49,2.4819875730715674e-55,1.3567247344288388e-80,1.3661740780923639e-24,6.0719397558375772e-25,0.0,0.49904643316054309,1.4039662209136803e-07,0.0009377478070120974,2.3043672193775622e-07,6.1056610983690912e-06,6.9278176737951124e-06,6.8095776720907703e-09,3.4605040480615124e-06
1.882346032686078e-10,0.004023131612903226,0.0,0.0,0.010932087145653725,0.49999976956464681,3.2000068765762026e-79,6.5237394905458133e-35,7.4205591770289482e-49,2.5855268533067611e-55,1.447068388763106e-80,1.3804807636511191e-24,6.1762587953991231e-25,0.0,0.49904357001527283,1.403949828376943e-07,0.00094046880111178278,2.3043535440506121e-07,6.1659242155151832e-06,6.9710709044950403e-06,6.8094980937122882e-09,3.4821307032006657e-06
1.8940338007040062e-10,0.004023131612903226,0.0,0.0,0.01093202226998885,0.49999976956601427,3.3897161360835481e-79,6.646013545567203e-35,7.6776836381714281e-49,2.6926659062818448e-55,1.5427792909916638e-80,1.3948336689419307e-24,6.2816544038380716e-25,0.0,0.49904072978788228,1.4039335006054925e-07,0.00094316661043475358,2.3043398689631286e-07,6.2263209680662556e-06,7.0143233743569577e-06,6.8094188300611731e-09,3.5037569777634493e-06
1.9057215687219343e-10,0.004023131612903226,0.0,0.0,0.010931957395455634,0.49999976956738179,3.5893217399377827e-79,6.7698046631628429e-35,7.9419307336343821e-49,2.8035047932028964e-55,1.6441379153321704e-80,1.4092324655765873e-24,6.3881298304448675e-25,0.0,0.49903791228373839,1.4039172370498238e-07,0.00094584143310426025,2.3043261941144888e-07,6.2868496103845587e-06,7.0575750853792524e-06,6.8093398784670683e-09,3.5253828727503944e-06
1.9174093367398624e-10,0.004023131612903226,0.0,0.0,0.010931892522051154,0.4999997695687492,3.7992695941508952e-79,6.8951221670355273e-35,8.2134476453351132e-49,2.9181456503539923e-55,1.7514373882651484e-80,1.4236768277886976e-24,6.4956882984163516e-25,0.0,0.4990351173098711,1.403901037165128e-07,0.00094849346554993943,2.3043125195040751e-07,6.3475084123484323e-06,7.1008260395434055e-06,6.8092612362824401e-09,3.5470083891535628e-06
1.9290971047577905e-10,0.004023131612903226,0.0,0.0,0.010931827649772529,0.49999976957011666,4.0200225178484025e-79,7.0219753804170795e-35,8.4923835268222795e-49,3.0366927170042364e-55,1.8649839685354086e-80,1.4381664324126976e-24,6.6043330050646998e-25,0.0,0.49903234467495816,1.4038849004112541e-07,0.000951122902522293,2.3042988451312757e-07,6.4082956592185376e-06,7.1440762388141269e-06,6.8091829008823854e-09,3.5686335279566227e-06
1.9524726407936467e-10,0.004023131612903226,0.0,0.0,0.010931697908581384,0.49999976957285147,4.4958825784447838e-79,7.2803262262858667e-35,9.0731187361121355e-49,3.2859331197216959e-55,2.1121121698113334e-80,1.467280089113894e-24,6.8248937954547687e-25,0.0,0.49902686566486593,1.4038528141584154e-07,0.00095631476073904423,2.3042714970960962e-07,6.530248704840096e-06,7.2305743804511226e-06,6.8090271400483964e-09,3.6118826766555378e-06
1.9735106232259173e-10,0.004023131612903226,0.0,0.0,0.010931581145331248,0.49999976957531272,4.9661179164969285e-79,7.5181876351461744e-35,9.6226903581685956e-49,3.5246985000520752e-55,2.3592517596802636e-80,1.4936339197144351e-24,7.027144995833767e-25,0.0,0.49902200906891941,1.4038241471134212e-07,0.00096091207647792162,2.3042468846710437e-07,6.6404288354938969e-06,7.3084201455605638e-06,6.8088879786245833e-09,3.6508056287909703e-06
1.994548605658188e-10,0.004023131612903226,0.0,0.0,0.010931464385685,0.49999976957777392,5.4793887603394279e-79,7.7611697163075379e-35,1.0198710328709318e-48,3.7778402299791461e-55,2.632049098922816e-80,1.5201294265469437e-24,7.2329641727839301e-25,0.0,0.49901722194960979,1.4037956764205313e-07,0.00096543913640181021,2.3042222730065773e-07,6.7509991491759487e-06,7.3862634946190666e-06,6.8087497713743872e-09,3.6897273724238474e-06
2.0155865880904585e-10,0.004023131612903226,0.0,0.0,0.01093134762962664,0.49999976958023495,6.0390772328828152e-79,8.009326825973147e-35,1.0802121211977247e-48,4.046046007538719e-55,2.9328339589345212e-80,1.5467648162455477e-24,7.442369064009461e-25,0.0,0.49901250324892094,1.4037673990928017e-07,0.00096989701744439115,2.304197662099307e-07,6.8619501845117462e-06,7.4641044384971114e-06,6.8086125037825453e-09,3.7286479129966655e-06
2.0366245705227292e-10,0.004023131612903226,0.0,0.0,0.010931230877140412,0.49999976958269599,6.6487878381683616e-79,8.2627133154882118e-35,1.1433887115162998e-48,4.3300278863956516e-55,3.264117665852116e-80,1.5735383211296632e-24,7.6553771515799644e-25,0.0,0.4990078519250486,1.4037393121890849e-07,0.00097428678002530703,2.3041730519459e-07,6.973272631325642e-06,7.5419429879002731e-06,6.8084761615563617e-09,3.7675672558693591e-06
2.0576625529549998e-10,0.004023131612903226,0.0,0.0,0.0109311141282108,0.49999976958515696,7.3123592178266405e-79,8.5213835313593049e-35,1.2094993883376137e-48,4.6305228286134679e-55,3.6286049105041645e-80,1.6004481988350351e-24,7.8720056656020268e-25,0.0,0.4990032669521513,1.4037114128133296e-07,0.00097860946830349415,2.3041484425430738e-07,7.0849573283018378e-06,7.6197791533717411e-06,6.8083407306222799e-09,3.8064854063205614e-06
2.0787005353872704e-10,0.004023131612903226,0.0,0.0,0.010930997382822516,0.49999976958761777,8.0338763834371758e-79,8.7853918152732706e-35,1.27864492925387e-48,4.9482932624517252e-55,4.0292061841064728e-80,1.6274927319501899e-24,8.0922715878369035e-25,0.0,0.4989987473201063,1.4036836981138916e-07,0.00098286611042657261,2.3041238338875906e-07,7.1969952606820962e-06,7.6976129452948238e-06,6.808206197122529e-09,3.845402369548852e-06
2.099738517819541e-10,0.004023131612903226,0.0,0.0,0.010930880640960516,0.49999976959007858,8.8176834279530442e-79,9.0547925041157636e-35,1.3509283240261189e-48,5.2841276450294056e-55,4.4690508524981303e-80,1.6546702276581114e-24,8.3161916552662451e-25,0.0,0.49899429203426759,1.4036561652828467e-07,0.00098705771877644023,2.3040992259762644e-07,7.3093775579988141e-06,7.7754443738953901e-06,6.8080725474118177e-09,3.8843181506739903e-06
2.1207765002518117e-10,0.004023131612903226,0.0,0.0,0.010930763902609971,0.49999976959253933,9.6683967376996072e-79,9.3296399299893815e-35,1.4264547934666246e-48,5.6388410299209157e-55,4.9515009045060317e-80,1.6819790173831898e-24,8.5437823636053982e-25,0.0,0.49898990011522937,1.4036288115553202e-07,0.00099118529021103327,2.3040746188059603e-07,7.4220954918437603e-06,7.8532734492442889e-06,6.8079397680540617e-09,3.9232327547381189e-06
2.1418144826840823e-10,0.004023131612903226,0.0,0.0,0.010930647167756286,0.49999976959499992,1.0590918711642739e-78,9.609988420231419e-35,1.5053318081207115e-48,6.0132756395520113e-55,5.4801653926515132e-80,1.7094174564432696e-24,8.775059970765901e-25,0.0,0.49898557059859211,1.4036016342088342e-07,0.00099524980630237678,2.304050012373587e-07,7.5351404736713607e-06,7.9311001812597358e-06,6.807807845819179e-09,3.9621461867069593e-06
2.162852465116353e-10,0.004023131612903226,0.0,0.0,0.010930530436385083,0.49999976959746051,1.1590452000656889e-78,9.8958922974312637e-35,1.5876691067497594e-48,6.4083014423383807e-55,6.0589155922562814e-80,1.7369839237067326e-24,9.0100405002679514e-25,0.0,0.49898130253473222,1.403574630562648e-07,0.00099925223357099019,2.3040254066761004e-07,7.6485040526358867e-06,8.0089245797096366e-06,6.8076767676799285e-09,4.0010584514709798e-06
2.1838904475486236e-10,0.004023131612903226,0.0,0.0,0.010930413708482207,0.49999976959992104,1.2672514278780674e-78,1.0187405879447403e-34,1.6735787146174825e-48,6.8248167345024342e-55,6.6919009045178498e-80,1.764676821254503e-24,9.2487397446038677e-25,0.0,0.4989770949885759,1.4035477979771184e-07,0.0010031935237167116,2.3040008017105033e-07,7.7621779134619758e-06,8.0867466542139157e-06,6.8075465208088002e-09,4.0399695538465538e-06
2.2049284299808942e-10,0.004023131612903226,0.0,0.0,0.010930296984033708,0.49999976960238141,1.3842953560937174e-78,1.0484583479424099e-34,1.7631749615803595e-48,7.2637487265367074e-55,7.3835655325645244e-80,1.7924945740469455e-24,9.4911732685528758e-25,0.0,0.498972947039376,1.4035211338530777e-07,0.0010070746138459829,2.303976197473847e-07,7.876153874348041e-06,8.1645664142467636e-06,6.8074170925749488e-09,4.0788794985770962e-06
2.2259664124131648e-10,0.004023131612903226,0.0,0.0,0.010930180263025854,0.49999976960484177,1.5107964080775919e-78,1.0787479405807698e-34,1.8565744999836385e-48,7.726054134269995e-55,8.1386659589759885e-80,1.8204356295955737e-24,9.7373564124480324e-25,0.0,0.49896885778049194,1.4034946356312055e-07,0.001010896426695645,2.3039515939632215e-07,7.9904238849021608e-06,8.2423838691388938e-06,6.8072884705411779e-09,4.1177882903341768e-06
2.2470043948454354e-10,0.004023131612903226,0.0,0.0,0.01093006354544512,0.49999976960730208,1.6474102742070595e-78,1.1096147962362603e-34,1.9538963223645948e-48,8.2127197744866573e-55,8.9622892535009792e-80,1.848498457639505e-24,9.9873042953958984e-25,0.0,0.49896482631917377,1.4034683007914133e-07,0.0010146598708532936,2.3039269911757642e-07,8.1049800241099066e-06,8.3201990280797294e-06,6.8071606424609676e-09,4.1566959337186337e-06
2.268042377277706e-10,0.004023131612903226,0.0,0.0,0.010929946831278185,0.49999976960976222,1.7948306156836558e-78,1.14106434481869e-34,2.055261778965009e-48,8.7247631650439951e-55,9.8598722398943154e-80,1.8766815498265947e-24,1.0241031818449729e-24,0.0,0.49896085177634936,1.4034421268522554e-07,0.0010183658409742588,2.303902389108657e-07,8.2198144983335848e-06,8.3980119001195683e-06,6.8070335962755499e-09,4.1956024332616476e-06
2.2890803597099767e-10,0.004023131612903226,0.0,0.0,0.010929830120511928,0.49999976961222237,1.9537908283741931e-78,1.1731020157727669e-34,2.1607945950547105e-48,9.2632331294368788e-55,1.083722155180034e-79,1.9049834193991572e-24,1.049855366773691e-24,0.0,0.49895693328641394,1.4034161113703253e-07,0.0010220152179952588,2.303877787759122e-07,8.3349196393423515e-06,8.4758224941717367e-06,6.8069073201110127e-09,4.2345077934258141e-06
2.3101183421422473e-10,0.004023131612903226,0.0,0.0,0.010929713413133429,0.49999976961468245,2.1250658680735647e-78,1.2057332380795973e-34,2.2706208880679538e-48,9.8292104057626131e-55,1.1900534608537856e-79,1.9334026008842306e-24,1.0759884317541342e-24,0.0,0.4989530699970246,1.4033902519396716e-07,0.001025608869344776,2.3038531871244235e-07,8.4502879023728035e-06,8.5536308190146772e-06,6.8067818022754921e-09,4.2734120186062018e-06
2.331156324574518e-10,0.004023131612903226,0.0,0.0,0.010929596709129963,0.49999976961714249,2.3094741386024131e-78,1.2389634402581499e-34,2.3848691845543626e-48,1.0423808260040494e-54,1.3056421542409116e-79,1.9619376497883019e-24,1.1025038033341255e-24,0.0,0.49894926106889637,1.4033645461912327e-07,0.0010291476491502086,2.303828587201869e-07,8.5659118642194851e-06,8.6314368832940078e-06,6.8066570312563703e-09,4.3123151131313768e-06
2.352194307006789e-10,0.004023131612903226,0.0,0.0,0.010929480008488996,0.49999976961960235,2.5078794441560259e-78,1.2727980503666923e-34,2.5036704369462791e-48,1.1048173103839584e-54,1.431192810972368e-79,1.9905871422964425e-24,1.1294028874803292e-24,0.0,0.49894550567560181,1.4033389917922653e-07,0.0010326323984418447,2.303803987988806e-07,8.6817842213549389e-06,8.7092406955245797e-06,6.8065329957175075e-09,4.3512170812644322e-06
2.3732322894390597e-10,0.004023131612903226,0.0,0.0,0.010929363311198185,0.49999976962206222,2.7211930073261418e-78,1.3072424960041968e-34,2.6271580401444151e-48,1.1703485116167442e-54,1.567455961833105e-79,2.0193496749757816e-24,1.1566870698733407e-24,0.0,0.49894180300337437,1.4033135864457803e-07,0.0010360639453537055,2.3037793894826205e-07,8.7978977880787894e-06,8.787042264092473e-06,6.8064096844965407e-09,4.3901179272039876e-06
2.3942702718713306e-10,0.004023131612903226,0.0,0.0,0.010929246617245369,0.49999976962452203,2.9503755542298351e-78,1.3423022043117139e-34,2.7554678479237412e-48,1.2390958869572827e-54,1.7152305905152036e-79,2.048223864483252e-24,1.1843577161985171e-24,0.0,0.4989381522509142,1.4032883278900051e-07,0.0010394431053213102,2.3037547916807385e-07,8.9142454946953999e-06,8.8648415972569706e-06,6.8062870866022329e-09,4.4290176550851857e-06
2.4153082543036015e-10,0.004023131612903226,0.0,0.0,0.010929129926618587,0.49999976962698167,3.1964394681969043e-78,1.3779826019737194e-34,2.8887381891615411e-48,1.311184396041668e-54,1.8753667397955934e-79,2.0772083472775506e-24,1.2124161724326239e-24,0.0,0.49893455262919639,1.4032632138978448e-07,0.0010427706812764094,2.3037301945806286e-07,9.0308203857197101e-06,8.9426387031525075e-06,6.8061651912118475e-09,4.4679162689806509e-06
2.4363462367358724e-10,0.004023131612903226,0.0,0.0,0.010929013239306033,0.49999976962944132,3.4604510134827407e-78,1.41428911521943e-34,3.0271098838895546e-48,1.3867425643266438e-54,2.0487682296374335e-79,2.1063017793352475e-24,1.2408637651263463e-24,0.0,0.49893100336128376,1.4032382422763331e-07,0.0010460474638387287,2.3037055981797935e-07,9.1476156181107394e-06,9.020433589790584e-06,6.8060439876685377e-09,4.5068137729014601e-06
2.4573842191681433e-10,0.004023131612903226,0.0,0.0,0.010928896555296096,0.4999997696319009,3.7435326304862252e-78,1.4512271698240946e-34,3.1707262591721796e-48,1.4659025469369202e-54,2.2363954907856643e-79,2.135502835870993e-24,1.2697018016827322e-24,0.0,0.49892750368214056,1.4032134108661226e-07,0.0010492742315047776,2.3036810024757736e-07,9.2646244595323959e-06,9.0982262650616524e-06,6.8059234654788086e-09,4.5457101707980895e-06
2.478422201600414e-10,0.004023131612903226,0.0,0.0,0.010928779874577346,0.49999976963436044,4.0468653039633031e-78,1.4888021911102543e-34,3.319733164812681e-48,1.5488001929159662e-54,2.4392685174977035e-79,2.1648102110617426e-24,1.2989315706316253e-24,0.0,0.49892405283845076,1.4031887175409785e-07,0.0010524517508337537,2.3036564074661479e-07,9.3818402866411247e-06,9.1760167367369708e-06,6.8058036143100485e-09,4.5846054665613341e-06
2.499460184032685e-10,0.004023131612903226,0.0,0.0,0.010928663197138505,0.4999997696368198,4.371691005738827e-78,1.5270196039489762e-34,3.4742789888894192e-48,1.63557510987588e-54,2.6584699431223304e-79,2.194222617774969e-24,1.3285543419001459e-24,0.0,0.49892065008843783,1.4031641602072433e-07,0.0010555807766306057,2.3036318131485337e-07,9.4992565834000194e-06,9.2538050124704338e-06,6.8056844239880096e-09,4.6234996640232268e-06
2.520498166464956e-10,0.004023131612903226,0.0,0.0,0.010928546522968487,0.49999976963927917,4.7193152134321125e-78,1.5658848327610655e-34,3.6345146731240988e-48,1.7263707290420374e-54,2.8951482423136821e-79,2.2237387873007741e-24,1.3585713670792722e-24,0.0,0.49891729470168811,1.4031397368033533e-07,0.0010586620521262813,2.3036072195205818e-07,9.6168669394189169e-06,9.331591099800379e-06,6.8055658844943981e-09,4.662392766957945e-06
2.541536148897227e-10,0.004023131612903226,0.0,0.0,0.010928429852056352,0.49999976964173848,5.0911095067247351e-78,1.6054033015182432e-34,3.8005937280840185e-48,1.8213343706882286e-54,3.1505210637419357e-79,2.2533574690878727e-24,1.3889838796865926e-24,0.0,0.49891398595897624,1.4031154452993585e-07,0.0010616963091552144,2.3035826265799769e-07,9.7346650483201729e-06,9.409375006151343e-06,6.8054479859644871e-09,4.7012847790826934e-06
2.5625741313294977e-10,0.004023131612903226,0.0,0.0,0.010928313184391344,0.49999976964419773,5.4885142427116533e-78,1.6455804337443054e-34,3.9726722482203741e-48,1.9206173099580892e-54,3.4258786972369888e-79,2.2830774304833616e-24,1.4197930954252697e-24,0.0,0.49891072315209423,1.40309128369641e-07,0.0010646842683300929,2.3035580343244415e-07,9.8526447061295974e-06,9.4871567388358173e-06,6.8053307186847626e-09,4.7401757040585722e-06
2.5836121137617686e-10,0.004023131612903226,0.0,0.0,0.01092819651996286,0.49999976964665682,5.9130413118888099e-78,1.6864216525162567e-34,4.1509089267446137e-48,2.0243748430686604e-54,3.7225876793761757e-79,2.312897456476246e-24,1.4510002124392797e-24,0.0,0.49890750558368174,1.4030672500262974e-07,0.0010676266392139391,2.3035334427517329e-07,9.9707998096922757e-06,9.5649363050559791e-06,6.8052140730905929e-09,4.7790655454914489e-06
2.6046500961940395e-10,0.004023131612903226,0.0,0.0,0.010928079858760464,0.49999976964911591,6.3662769763423308e-78,1.7279323804654152e-34,4.3354650703448568e-48,2.1327663538919641e-54,4.0420945416022754e-79,2.3428163494446537e-24,1.4826064115649786e-24,0.0,0.49890433256706074,1.4030433423509895e-07,0.0010705241204895582,2.3035088518596405e-07,1.0089124355112827e-05,9.6427137119053566e-06,6.805098039763942e-09,4.8179543069328005e-06
2.6256880786263103e-10,0.004023131612903226,0.0,0.0,0.010927963200773858,0.49999976965157494,6.8498847917164637e-78,1.770118039778498e-34,4.5265046137444506e-48,2.2459553809105301e-54,4.3859297050339997e-79,2.3728329289066834e-24,1.5146128565790501e-24,0.0,0.49890120342607047,1.4030195587621525e-07,0.0010733774001263838,2.3034842616459859e-07,1.0207612436219713e-05,9.7204889663705163e-06,6.804982609431136e-09,4.8568419918805469e-06
2.646726061058581e-10,0.004023131612903226,0.0,0.0,0.010927846545992928,0.49999976965403392,7.3656086145494764e-78,1.812984052198683e-34,4.7241941341046455e-48,2.3641096845428736e-54,4.7557115262076447e-79,2.4029460312748397e-24,1.5470206944428868e-24,0.0,0.49889811749490748,1.4029958973806922e-07,0.0010761871555447667,2.3034596721086269e-07,1.032625824305326e-05,9.7982620753326913e-06,6.8048677729606367e-09,4.8957286037798701e-06
2.667764043490852e-10,0.004023131612903226,0.0,0.0,0.010927729894407682,0.49999976965649284,7.9152756965786735e-78,1.8565358390266434e-34,4.9287028652734548e-48,2.487401314834962e-54,5.1531504980656037e-79,2.4331545096140015e-24,1.5798310555434566e-24,0.0,0.49889507411796596,1.402972356356332e-07,0.0010789540537777434,2.3034350832454523e-07,1.0445056060377002e-05,9.8760330455694055e-06,6.8047535213608536e-09,4.9346141460240265e-06
2.688802025923123e-10,0.004023131612903226,0.0,0.0,0.01092761324600831,0.4999997696589516,8.5007998676274577e-78,1.9007788211215667e-34,5.1402027118827158e-48,2.6160066795137666e-54,5.580053610584771e-79,2.4634572334028701e-24,1.6130450539307055e-24,0.0,0.49889207264968172,1.4029489338671504e-07,0.0010816787516303248,2.3034104950543798e-07,1.0564000266212014e-05,9.9538018837560646e-06,6.8046398457780211e-09,4.9734986219551456e-06
2.709840008355394e-10,0.004023131612903226,0.0,0.0,0.010927496600785127,0.49999976966141035,9.1241848086991321e-78,1.9457184189021446e-34,5.3588682632953803e-48,2.7501066123990511e-54,6.0383288755156546e-79,2.493853088298845e-24,1.6466637875515484e-24,0.0,0.49888911245437811,1.4029256281191345e-07,0.0010843618958363407,2.3033859075333634e-07,1.0683085330393814e-05,1.0031568596467509e-05,6.8045267374940657e-09,5.0123820348650099e-06
2.730877990787665e-10,0.004023131612903226,0.0,0.0,0.010927379958728596,0.49999976966386905,9.7875274169135783e-78,1.9913600523475474e-34,5.5848768074050711e-48,2.8898864421696022e-54,6.5299900197812858e-79,2.5243409759062843e-24,1.6806883384804947e-24,0.0,0.49888619290611458,1.40290243734578e-07,0.0010870041232128793,2.3033613206803849e-07,1.0802305813151562e-05,1.0109333190179566e-05,6.8044141879245169e-09,5.0512643879958252e-06
