Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
3.805933782011497e-10,0.004023131612903226,0.0,0.0,0.010935431668470837,0.49999976949459574,3.803170124473276e-52,8.509220022207139e-18,5.0569778509410354e-31,3.7389680310444692e-37,3.5923598058930508e-53,5.2583210184928759e-16,5.0048706461505038e-16,0.0,0.49877899210309573,1.4036337672730027e-07,0.0011798726904911558,2.3050540476647452e-07,1.6971114863860933e-05,7.0526133068874447e-06,6.283653753388841e-08,3.494888385198447e-06
3.8248387531799015e-10,0.004023131612903226,0.0,0.0,0.010935396687014274,0.49999976949533309,3.9732841803422758e-52,8.636528270289799e-18,5.1882475952171432e-31,3.8565667067767016e-37,3.7725043446184759e-53,5.2968340602733616e-16,5.068479088190507e-16,0.0,0.49877767113912436,1.4036255574809645e-07,0.0011809419359403697,2.3050466739959716e-07,1.7079482885301935e-05,7.0875966071599238e-06,6.2836252169937277e-08,3.5123801780218949e-06
3.843743724348306e-10,0.004023131612903226,0.0,0.0,0.010935361705868982,0.49999976949607045,4.1500380012139673e-52,8.7650991154214763e-18,5.3221863988286291e-31,3.9772096061385032e-37,3.9606541359882535e-53,5.3353998505984939e-16,5.1325397536040598e-16,0.0,0.49877636483971688,1.4036173890518742e-07,0.0011819966041913589,2.3050393003928721e-07,1.7187807379956192e-05,7.1225795910799586e-06,6.2835967743316284e-08,3.5298718122004831e-06
3.8626486955167105e-10,0.004023131612903226,0.0,0.0,0.010935326725034011,0.4999997694968078,4.3336528379471508e-52,8.894938772614292e-18,5.4588332575940997e-31,4.1009584517507581e-37,4.1571191848567033e-53,5.374017931084698e-16,5.1970530948206645e-16,0.0,0.49877507300725077,1.4036092614287325e-07,0.0011830368960147972,2.3050319268552453e-07,1.7296086773384585e-05,7.1575622596730239e-06,6.2835684241409789e-08,3.5473632882532552e-06
3.881553666685115e-10,0.004023131612903226,0.0,0.0,0.010935291744508404,0.49999976949754515,4.524356044189241e-52,9.0260534566953377e-18,5.5982275062272397e-31,4.2278758653798644e-37,4.3622197234074874e-53,5.4126878492491488e-16,5.2620195583958949e-16,0.0,0.49877379544682149,1.4036011740621288e-07,0.0011840630094130335,2.3050245533828891e-07,1.7404319516132625e-05,7.1925446139508031e-06,6.2835401651775592e-08,3.5648546066922743e-06
3.9004586378535196e-10,0.004023131612903226,0.0,0.0,0.010935256764291239,0.49999976949828251,4.7223812093437032e-52,9.1584493823068866e-18,5.7404088191239096e-31,4.3580253757270392e-37,4.5762864894377038e-53,5.4514091584338791e-16,5.327439585086933e-16,0.0,0.49877253196620552,1.4035931264101054e-07,0.0011850751396582637,2.3050171799756075e-07,1.7512504083380612e-05,7.2275266549113814e-06,6.2835119962142781e-08,3.5823457680227195e-06
3.919363609021924e-10,0.004023131612903226,0.0,0.0,0.010935221784381593,0.49999976949901986,4.9279682936516802e-52,9.2921327639066308e-18,5.885417211144668e-31,4.491471426235669e-37,4.7996610105815887e-53,5.4901814177308295e-16,5.3933136099271635e-16,0.0,0.49877128237582335,1.4035851179383231e-07,0.0011860734793301868,2.3050098066332062e-07,1.7620638974598683e-05,7.2625083835394253e-06,6.283483916040904e-08,3.5998367727429752e-06
3.9382685801903286e-10,0.004023131612903226,0.0,0.0,0.010935186804778563,0.49999976949975722,5.1413637654086924e-52,9.4271098157678906e-18,6.0332930383928042e-31,4.6282793829165566e-37,5.0326958945648756e-53,5.5290041919079023e-16,5.4596420622997953e-16,0.0,0.49877004648870288,1.4035771481197781e-07,0.0011870582183531281,2.3050024333554931e-07,1.7728722713206558e-05,7.2974898008063773e-06,6.2834559234638617e-08,3.6173276213447282e-06
3.957173551358733e-10,0.004023131612903226,0.0,0.0,0.01093515182548125,0.49999976950049457,5.3628207403373528e-52,9.5633867519798292e-18,6.1840769989879416e-31,4.7685155421909667e-37,5.2757551255816728e-53,5.5678770513359275e-16,5.5264253660105285e-16,0.0,0.49876882412044349,1.4035692164345564e-07,0.0011880295440326624,2.3049950601422792e-07,1.7836753846238081e-05,7.33247090767063e-06,6.2834280173059844e-08,3.6348183143130622e-06
3.9760785225271377e-10,0.004023131612903226,0.0,0.0,0.010935116846488773,0.49999976950123182,5.592599123137156e-52,9.7009697864476603e-18,6.3378101338353191e-31,4.9122471387514132e-37,5.5292143668865638e-53,5.6067995719166009e-16,5.593663939359297e-16,0.0,0.49876761508918088,1.4035613223700373e-07,0.0011889876410917249,2.3049876869933768e-07,1.7944730944010318e-05,7.3674517050777049e-06,6.2834001964062946e-08,3.6523088521265451e-06
3.994983493695542e-10,0.004023131612903226,0.0,0.0,0.010935081867800261,0.49999976950196912,5.8309657512324234e-52,9.839865132892839e-18,6.4945338273908002e-31,5.0595423534400284e-37,5.793461269695482e-53,5.6457713350113343e-16,5.6613581952110989e-16,0.0,0.49876641921555165,1.4035534654207112e-07,0.0011899326917062291,2.3049803139086008e-07,1.8052652599797314e-05,7.4024321939604412e-06,6.2833724596197808e-08,3.669799235257317e-06
4.013888464863947e-10,0.004023131612903226,0.0,0.0,0.010935046889414856,0.49999976950270641,6.078194540739621e-52,9.9800790048532888e-18,6.6542898084217192e-31,5.2104703211444644e-37,6.0688957884896604e-53,5.6847919273710099e-16,5.7295085410658891e-16,0.0,0.49876523632265896,1.4035456450878225e-07,0.0011908648755401881,2.3049729408877716e-07,1.8160517429508296e-05,7.4374123752391528e-06,6.2833448058171776e-08,3.6872894641711851e-06
4.0327934360323513e-10,0.004023131612903226,0.0,0.0,0.010935011911331711,0.49999976950344371,6.334566634675309e-52,1.012161761568356e-17,6.8171201507636046e-31,5.3651011387112094e-37,6.3559305028179117e-53,5.7238609410666712e-16,5.7981153791275872e-16,0.0,0.49876406623603897,1.4035378608795726e-07,0.0011917843697803558,2.3049655679307095e-07,1.8268324071370415e-05,7.4723922498218176e-06,6.2833172338847463e-08,3.7047795393277049e-06
4.051698407200756e-10,0.004023131612903226,0.0,0.0,0.010934976933549985,0.49999976950418101,6.6003705534260559e-52,1.0264487178555039e-17,6.9830672740728994e-31,5.5235058728762303e-37,6.6549909456931899e-53,5.7629779734210635e-16,5.8671791063722101e-16,0.0,0.49876290878362639,1.4035301123110592e-07,0.0011926913491703899,2.3049581950372362e-07,1.8376071185615774e-05,7.507371818604233e-06,6.2832897427240667e-08,3.7222694611802672e-06
4.0706033783691603e-10,0.004023131612903226,0.0,0.0,0.010934941956068858,0.49999976950491831,6.8759023475017565e-52,1.0408693906456124e-17,7.1521739445757111e-31,5.6857565682128495e-37,6.9665159386803569e-53,5.8021426269410893e-16,5.9367001146151051e-16,0.0,0.49876176379572262,1.403522398903845e-07,0.0011935859860445419,2.3049508222071773e-07,1.8483757454172849e-05,7.5423510824701907e-06,6.2832623312518126e-08,3.739759230176187e-06
4.089508349537565e-10,0.004023131612903226,0.0,0.0,0.010934906978887512,0.49999976950565561,7.1614657525938524e-52,1.0554244012192413e-17,7.3244832758126838e-31,5.8519262550967663e-37,7.2909579337727967e-53,5.8413545092511167e-16,6.006678790577335e-16,0.0,0.49876063110496194,1.4035147201860913e-07,0.0011944684503608814,2.3049434494403614e-07,1.8591381580362223e-05,7.5773300422916476e-06,6.2832349983995645e-08,3.7572488467567817e-06
4.1084133207059694e-10,0.004023131612903226,0.0,0.0,0.01093487200200515,0.49999976950639291,7.4573723469600268e-52,1.0701143708386864e-17,7.5000387293800716e-31,6.0220889576881473e-37,7.6287833621564301e-53,5.8806132330271517e-16,6.0771155159511973e-16,0.0,0.49875951054628009,1.4035070756926531e-07,0.0011953389097340698,2.3049360767366182e-07,1.8698942288596437e-05,7.6123086989288732e-06,6.2832077431135804e-08,3.7747383113574557e-06
4.127318291874374e-10,0.004023131612903226,0.0,0.0,0.010934837025420972,0.4999997695071301,7.7639417111570298e-52,1.0849399207479981e-17,7.6788841156670686e-31,6.1963197019306571e-37,7.9804729899605099e-53,5.9199184159318382e-16,6.1480106674649254e-16,0.0,0.49875840195688231,1.4034994649645996e-07,0.0011961975294676691,2.3049287040957791e-07,1.8806438324084042e-05,7.647287053230625e-06,6.2831805643546196e-08,3.7922276244077855e-06
4.1462232630427784e-10,0.004023131612903226,0.0,0.0,0.010934802049134199,0.49999976950786734,8.081501590143381e-52,1.0999016721729973e-17,7.8610635945894742e-31,6.3746945235674154e-37,8.3465222810954006e-53,5.9592696805503322e-16,6.2193646169465205e-16,0.0,0.49875730517621197,1.4034918875492357e-07,0.0011970444725860202,2.3049213315176787e-07,1.8913868452537768e-05,7.6822651060343018e-06,6.283153461097722e-08,3.8097167863315908e-06
4.165128234211183e-10,0.004023131612903226,0.0,0.0,0.010934767073144063,0.49999976950860459,8.4103880577737369e-52,1.1150002463212918e-17,8.0466216763197701e-31,6.557290476173715e-37,8.7274417672783874e-53,5.9986666543269546e-16,6.2911777313867881e-16,0.0,0.49875622004591985,1.4034843430003476e-07,0.0011978798998656681,2.3049139590021552e-07,1.9021231459886694e-05,7.7172428581660886e-06,6.2831264323320132e-08,3.827205797547025e-06
4.1840332053795875e-10,0.004023131612903226,0.0,0.0,0.010934732097449799,0.49999976950934183,8.7509456837068438e-52,1.1302362643822929e-17,8.2356032220136545e-31,6.7441856392064953e-37,9.1237574253494627e-53,6.0381089695027052e-16,6.3634503730015686e-16,0.0,0.49875514640983382,1.4034768308777341e-07,0.0011987039698663614,2.3049065865490467e-07,1.9128526151992432e-05,7.7522203104411308e-06,6.2830994770605198e-08,3.8446946584666428e-06
4.202938176547992e-10,0.004023131612903226,0.0,0.0,0.010934697122050656,0.49999976951007907,9.1035277027490021e-52,1.1456103475272288e-17,8.4280534445331178e-31,6.9354591260704266e-37,9.5360110619798021e-53,6.0775962630535349e-16,6.4361828992931452e-16,0.0,0.49875408411392863,1.4034693507470715e-07,0.0011995168389616242,2.3048992141581935e-07,1.9235751354369209e-05,7.7871974636636829e-06,6.2830725942999779e-08,3.8621833694974847e-06
4.2218431477163965e-10,0.004023131612903226,0.0,0.0,0.010934662146945894,0.49999976951081632,9.4684961866551228e-52,1.1611231169091621e-17,8.6240179091661438e-31,7.1311910922005796e-37,9.9647607058765425e-53,6.1171281766294516e-16,6.5093756631108803e-16,0.0,0.49875303300629614,1.4034619021802785e-07,0.0012003186613689018,2.3048918418294395e-07,1.9342905911907852e-05,7.8221743186272318e-06,6.2830457830806381e-08,3.8796719310411491e-06
4.240748118884801e-10,0.004023131612903226,0.0,0.0,0.010934627172134783,0.49999976951155356,9.8462222184094711e-52,1.1767751936630041e-17,8.8235425343430424e-31,7.3314627431615574e-37,1.0410581007588354e-52,6.1567043564943765e-16,6.58302901271107e-16,0.0,0.49875199293711658,1.403454484755129e-07,0.0012011095891792947,2.30488446956263e-07,1.9449988688603578e-05,7.8571508761146832e-06,6.2830190424460758e-08,3.8971603434938655e-06
4.2596530900532056e-10,0.004023131612903226,0.0,0.0,0.010934592197616602,0.4999997695122908,1.0237086069008322e-51,1.1925671989055274e-17,9.0266735923495581e-31,7.536356342763059e-37,1.0874063647017017e-52,6.1963244534667994e-16,6.6571432918160151e-16,0.0,0.49875096375862948,1.4034470980549406e-07,0.0012018897723868824,2.3048770973576127e-07,1.955699856728754e-05,7.8921271368984855e-06,6.2829923714530167e-08,3.9146486072465751e-06
4.27855806122161e-10,0.004023131612903226,0.0,0.0,0.010934557223390635,0.49999976951302805,1.0641477376766771e-51,1.2084997537353822e-17,9.2334577100367361e-31,7.7459552211917481e-37,1.1355817748741319e-52,6.2359881228611815e-16,6.7317188396723544e-16,0.0,0.4987499453251053,1.403439741668997e-07,0.00120265935891764,2.304869725214236e-07,1.9663934449362139e-05,7.9271031017407684e-06,6.2829657691711497e-08,3.9321367226849964e-06
4.2974630323900146e-10,0.004023131612903226,0.0,0.0,0.010934522249456183,0.49999976951376518,1.1059795329172077e-51,1.224573479233109e-17,9.4439418695276779e-31,7.9603437831594192e-37,1.1856470305260109e-52,6.2756950244301195e-16,6.8067559911086319e-16,0.0,0.49874893749281773,1.4034324151923199e-07,0.0012034184946579586,2.3048623531323514e-07,1.977079525453992e-05,7.9620787713935007e-06,6.2829392346829544e-08,3.9496246901897022e-06
4.316368003558419e-10,0.004023131612903226,0.0,0.0,0.010934487275812551,0.49999976951450237,1.1492448847305966e-51,1.2407889964611509e-17,9.658173408921191e-31,8.1796075160673049e-37,1.2376666608262554e-52,6.3154448223072429e-16,6.882255076592132e-16,0.0,0.49874794012001528,1.4034251182251709e-07,0.0012041673234827719,2.3048549811118125e-07,1.9877579920586165e-05,7.9970541465986223e-06,6.2829127670835136e-08,3.9671125101361846e-06
4.3352729747268237e-10,0.004023131612903226,0.0,0.0,0.010934452302459059,0.49999976951523956,1.1939856772858389e-51,1.257146926463869e-17,9.8762000229924432e-31,8.4038329981865674e-37,1.29170706880342e-52,6.3552371849508634e-16,6.9582164222849738e-16,0.0,0.49874695306689504,1.4034178503734673e-07,0.0012049059872832931,2.3048476091524739e-07,1.9984287403064977e-05,8.0320292280881813e-06,6.2828863654803524e-08,3.9846001828949309e-06
4.354177945895228e-10,0.004023131612903226,0.0,0.0,0.010934417329395029,0.49999976951597674,1.2402448057755346e-51,1.2736478902675522e-17,1.0098069763890645e-30,8.6331079068547763e-37,1.3478365761108544e-52,6.3950717850883273e-16,7.0346403500995016e-16,0.0,0.49874597619557526,1.4034106112487662e-07,0.0012056346259943741,2.3048402372541952e-07,2.0090916675088923e-05,8.0670040165844665e-06,6.2828600289932566e-08,4.0020877088314883e-06
4.3730829170636327e-10,0.004023131612903226,0.0,0.0,0.010934382356619796,0.49999976951671393,1.2880661956423398e-51,1.290292508880433e-17,1.0323831041833809e-30,8.8675210266884052e-37,1.4061254686274494e-52,6.4349482996611048e-16,7.1115271777529454e-16,0.0,0.4987450093700691,1.4034034004676155e-07,0.0012063533776214786,2.3048328654168328e-07,2.0197466727072141e-05,8.1019785128001561e-06,6.2828337567541129e-08,4.0195750883065335e-06
4.3919878882320373e-10,0.004023131612903226,0.0,0.0,0.010934347384132707,0.49999976951745112,1.3374948220713674e-51,1.3070814032926958e-17,1.0553532625800713e-30,9.1071622578112542e-37,1.46664604290511e-52,6.474866409770567e-16,7.1888772188213934e-16,0.0,0.49874405245625819,1.403396217651873e-07,0.0012070623782672945,2.3048254936402489e-07,2.0303936566486828e-05,8.1369527174384349e-06,6.2828075479067349e-08,4.0370623216759406e-06
4.410892859400442e-10,0.004023131612903226,0.0,0.0,0.010934312411933109,0.49999976951818831,1.3885767297508101e-51,1.3240151944764916e-17,1.0787223644220024e-30,9.352122624098694e-37,1.529472653474173e-52,6.5148258006244733e-16,7.2666907827930583e-16,0.0,0.49874310532186683,1.4033890624289305e-07,0.0012077617621579695,2.3048181219243071e-07,2.0410325217623159e-05,8.1719266311931296e-06,6.2827814016066996e-08,4.0545494092908456e-06
4.4297978305688463e-10,0.004023131612903226,0.0,0.0,0.010934277440020363,0.4999997695189255,1.4413590529030844e-51,1.3410945033859475e-17,1.1024953585656718e-30,9.6024942814377253e-37,1.5946817610180735e-52,6.5548261614841382e-16,7.3449681751208652e-16,0.0,0.49874216783643766,1.4033819344309927e-07,0.0012084516616689904,2.3048107502688704e-07,2.0516631721352459e-05,8.2069002547488343e-06,6.2827553170211832e-08,4.0720363514977093e-06
4.448702801737251e-10,0.004023131612903226,0.0,0.0,0.010934242468393843,0.49999976951966268,1.4958900355887881e-51,1.358319950957179e-17,1.1266772299495814e-30,9.8583705260027487e-37,1.6623519814286597e-52,6.5948671856122814e-16,7.4237096972743632e-16,0.0,0.49874123987130492,1.4033748332952043e-07,0.0012091322073507044,2.3048033786738063e-07,2.0622855134893692e-05,8.2418735887810458e-06,6.2827292933288176e-08,4.0895231486383893e-06
4.4676077729056554e-10,0.004023131612903226,0.0,0.0,0.010934207497052921,0.49999976952039976,1.5522190522857728e-51,1.3756921581083009e-17,1.1512729996623482e-30,1.0119845802547032e-36,1.7325641357536276e-52,6.6349485702215478e-16,7.5029156467909732e-16,0.0,0.49874032129957102,1.4033677586641145e-07,0.0012098035279534871,2.3047960071389826e-07,2.0728994531583208e-05,8.2768466339562826e-06,6.2827033297195034e-08,4.1070098010501919e-06
4.48651274407406e-10,0.004023131612903226,0.0,0.0,0.010934172525996984,0.49999976952113689,1.6103966287456574e-51,1.3932117457394359e-17,1.1762877250105575e-30,1.0387015712709738e-36,1.8054013010476533e-52,6.6750700164236908e-16,7.5825863173265712e-16,0.0,0.49873941199608168,1.4033607101849749e-07,0.001210465750452564,2.3047886356642699e-07,2.0835049000647611e-05,8.3118193909322131e-06,6.2826774253942832e-08,4.1244963090659467e-06
4.5054177152424644e-10,0.004023131612903226,0.0,0.0,0.010934137555225428,0.49999976952187403,1.6704744631300839e-51,1.4108793347327289e-17,1.201726499586366e-30,1.0659977023338531e-36,1.8809488621388709e-52,6.7152312291794052e-16,7.6627219987054213e-16,0.0,0.49873851183740198,1.4033536875096057e-07,0.0012111190000724916,2.3047812642495385e-07,2.094101764697983e-05,8.3467918603577613e-06,6.2826515795651728e-08,4.1419826730140595e-06
4.524322686410869e-10,0.004023131612903226,0.0,0.0,0.01093410258473765,0.49999976952261116,1.7325054474290642e-51,1.4286955459523523e-17,1.2275944533348554e-30,1.0938827674827688e-36,1.9592945643224388e-52,6.755431917248808e-16,7.743322976969466e-16,0.0,0.49873762070179245,1.4033466902950521e-07,0.001211763400311298,2.3047738928946635e-07,2.1046899590918249e-05,8.3817640428732534e-06,6.2826257914550051e-08,4.1594688932185738e-06
4.5432276575792735e-10,0.004023131612903226,0.0,0.0,0.01093406761453306,0.49999976952334829,1.796543689163738e-51,1.4466610002445196e-17,1.2538967526211454e-30,1.12236667894716e-36,2.0405285669930374e-52,6.7956717931425518e-16,7.8243895344269937e-16,0.0,0.49873673846918626,1.4033397182030204e-07,0.0012123990729642935,2.3047665215995184e-07,2.1152693968028913e-05,8.4167359391105135e-06,6.2826000602972973e-08,4.1769549699992376e-06
4.562132628747678e-10,0.004023131612903226,0.0,0.0,0.010934032644611085,0.49999976952408542,1.8626445333758925e-51,1.464776318437492e-17,1.2806386002972713e-30,1.1514594679833697e-36,2.1247434982281973e-52,6.8359505730735761e-16,7.9059219497006716e-16,0.0,0.4987358650211654,1.4033327708994353e-07,0.0012130261381475482,2.3047591503639813e-07,2.1258399928890757e-05,8.4517075496929899e-06,6.2825743853360962e-08,4.1944409036715547e-06
4.5810375999160825e-10,0.004023131612903226,0.0,0.0,0.010933997674971137,0.49999976952482256,1.9308645849066004e-51,1.4830421213415901e-17,1.3078252357688269e-30,1.1811712857130692e-36,2.2120345103344862e-52,6.8762679769094711e-16,7.9879204977749491e-16,0.0,0.49873500024093859,1.4033258480552041e-07,0.0012136447143210522,2.3047517791879298e-07,2.136401663888379e-05,8.4866788752358742e-06,6.2825487658258263e-08,4.2119266945468452e-06
4.599942571084487e-10,0.004023131612903226,0.0,0.0,0.010933962705612657,0.49999976952555969,2.0012617309663242e-51,1.5014590297492013e-17,1.3354619350613826e-30,1.211512403963206e-36,2.302499336368635e-52,6.9166237281254467e-16,8.070385450042886e-16,0.0,0.49873414401331861,1.4033189493458998e-07,0.0012142549183115519,2.3047444080712434e-07,2.1469543277980241e-05,8.5216499163461994e-06,6.2825232010311531e-08,4.2294123429323061e-06
4.6188475422528916e-10,0.004023131612903226,0.0,0.0,0.010933927736535082,0.49999976952629682,2.0738951639988651e-51,1.5200276644347889e-17,1.3635540108866778e-30,1.2424932161074789e-36,2.3962383476457929e-52,6.9570175537579324e-16,8.1533170743523458e-16,0.0,0.49873329622470014,1.4033120744510229e-07,0.0012148568653350719,2.3047370370138045e-07,2.1574979040538528e-05,8.5566206736229702e-06,6.2824976902268443e-08,4.2468978491310657e-06
4.637752513421296e-10,0.004023131612903226,0.0,0.0,0.010933892767737863,0.49999976952703395,2.1488254048415253e-51,1.5387486461549022e-17,1.3921068127086013e-30,1.2741242379093289e-36,2.4933546122471876e-52,6.9974491843587323e-16,8.236715635051602e-16,0.0,0.49873245676303812,1.4033052230547359e-07,0.0012154506690191277,2.3047296660154968e-07,2.1680323135100155e-05,8.5915911476572631e-06,6.282472232697627e-08,4.2643832134422361e-06
4.656657484589701e-10,0.004023131612903226,0.0,0.0,0.010933857799220455,0.49999976952777098,2.2261143261838674e-51,1.5576225956481803e-17,1.4211257268089506e-30,1.3064161083664408e-36,2.593953954539548e-52,7.0379183539498197e-16,8.3205813930343799e-16,0.0,0.49873162551782585,1.4032983948458997e-07,0.0012160364414246314,2.3047222950762037e-07,2.1785574784189393e-05,8.6265613390323365e-06,6.2824468277380537e-08,4.281868436160976e-06
4.675562455758105e-10,0.004023131612903226,0.0,0.0,0.010933822830982317,0.49999976952850805,2.305825176327466e-51,1.5766501336353663e-17,1.4506161763529898e-30,1.3393795905567515e-36,2.6981450157187391e-52,7.0784247999786626e-16,8.4049146057842872e-16,0.0,0.49873080238007439,1.4032915895170862e-07,0.0012166142930674949,2.3047149241958117e-07,2.1890733224115716e-05,8.6615312483237392e-06,6.2824214746523517e-08,4.2993535175785401e-06
4.694467426926509e-10,0.004023131612903226,0.0,0.0,0.010933787863022916,0.49999976952924513,2.3880226032490409e-51,1.5958318808193106e-17,1.4805836214547968e-30,1.3730255724859654e-36,2.8060393153901571e-52,7.1189682632741661e-16,8.4897155274187026e-16,0.0,0.49872998724229101,1.403284806765149e-07,0.0012171843329399352,2.3047075533742077e-07,2.1995797704779007e-05,8.6965008760994204e-06,6.2823961727543199e-08,4.3168384579823295e-06
4.713372398094913e-10,0.004023131612903226,0.0,0.0,0.010933752895341733,0.49999976952998221,2.4727726789693928e-51,1.6151684578849821e-17,1.5110335592424163e-30,1.4073650679365637e-36,2.9177513141985071e-52,7.1595484880031448e-16,8.574984408732077e-16,0.0,0.49872917999845928,1.4032780462916592e-07,0.001217746668531488,2.3047001826112815e-07,2.2100767489477399e-05,8.731470222919821e-06,6.2823709213671655e-08,4.3343232576559509e-06
4.732277369263317e-10,0.004023131612903226,0.0,0.0,0.01093371792793825,0.49999976953071928,2.5601429242305367e-51,1.6346604854994702e-17,1.5419715239228111e-30,1.4424092173183072e-36,3.0333984775196803e-52,7.2001652216273913e-16,8.6607214972386939e-16,0.0,0.49872838054401802,1.4032713078017834e-07,0.0012183014058497273,2.3046928119069246e-07,2.2205641854717879e-05,8.7664392893379926e-06,6.2823457198233976e-08,4.3518079168792684e-06
4.751182340431721e-10,0.004023131612903226,0.0,0.0,0.010933682960811956,0.49999976953145636,2.6502023334834757e-51,1.6543085843119962e-17,1.5734030868466279e-30,1.4781692885202312e-36,3.1531013402275525e-52,7.2408182148612637e-16,8.7469270372148744e-16,0.0,0.4987275887758415,1.403264591004543e-07,0.0012188486494407035,2.3046854412610283e-07,2.2310420090029391e-05,8.8014080758996903e-06,6.2823205674646849e-08,4.369292435928451e-06
4.770087311600125e-10,0.004023131612903226,0.0,0.0,0.010933647993962349,0.49999976953219344,2.7430214001890246e-51,1.6741133749539226e-17,1.6053338565727687e-30,1.5146566777641217e-36,3.2769835725485879e-52,7.2815072216298322e-16,8.8336012697406347e-16,0.0,0.49872680459221985,1.4032578956136432e-07,0.0012193885024090975,2.3046780706734866e-07,2.2415101497778638e-05,8.8363765831434748e-06,6.2822954636417329e-08,4.3867768150760241e-06
4.788992282768529e-10,0.004023131612903226,0.0,0.0,0.01093361302738893,0.49999976953293052,2.8386721424341393e-51,1.694075478038754e-17,1.6377694789327853e-30,1.5518829104594726e-36,3.4051720470172444e-52,7.3222319990275772e-16,8.9207444327408249e-16,0.0,0.49872602789283949,1.4032512213463811e-07,0.0012199210664380967,2.3046707001441929e-07,2.2519685392988349e-05,8.8713448116008048e-06,6.2822704077141598e-08,4.4042610545909197e-06
4.807897253936933e-10,0.004023131612903226,0.0,0.0,0.010933578061091211,0.49999976953366759,2.937228128866186e-51,1.7141955141621464e-17,1.6707156370950882e-30,1.5898596420599238e-36,3.5377969065452576e-52,7.3629923072775889e-16,9.00835676102572e-16,0.0,0.49872525857876326,1.4032445679234706e-07,0.0012204464418089978,2.3046633296730446e-07,2.2624171103158117e-05,8.9063127617961498e-06,6.2822453990503832e-08,4.4217451547385327e-06
4.826802225105337e-10,0.004023131612903226,0.0,0.0,0.010933543095068705,0.49999976953440456,3.0387645049476059e-51,1.7344741039019156e-17,1.7041780516289867e-30,1.6285986589211623e-36,3.6749916336179783e-52,7.4037879096913163e-16,9.0964384863310898e-16,0.0,0.49872449655241274,1.403237935070188e-07,0.0012209647274205389,2.3046559592599384e-07,2.2728557968087684e-05,8.9412804342470806e-06,6.2822204370274819e-08,4.4392291157807565e-06
4.845707196273741e-10,0.004023131612903226,0.0,0.0,0.010933508129320939,0.49999976953514158,3.1433580195334391e-51,1.7549118678180394e-17,1.7381624805685498e-30,1.6681118791602993e-36,3.8168931206310158e-52,7.4446185726288215e-16,9.1849898373577824e-16,0.0,0.49872374171754813,1.4032313225155005e-07,0.0012214760208079651,2.3046485889047746e-07,2.2832845339702688e-05,8.9762478294643395e-06,6.2821955210310817e-08,4.4567129379760427e-06
4.864612167442145e-10,0.004023131612903226,0.0,0.0,0.010933473163847442,0.4999997695358786,3.2510870517741765e-51,1.7755094264526686e-17,1.7726747194763043e-30,1.7084113535167095e-36,3.9636417413805353e-52,7.4854840654595487e-16,9.2740110398107495e-16,0.0,0.49872299397925074,1.403224729991383e-07,0.0012219804181618306,2.3046412186074533e-07,2.2937032581882841e-05,9.0112149479519773e-06,6.282170650455251e-08,4.4741966215794406e-06
4.883517138610549e-10,0.004023131612903226,0.0,0.0,0.010933438198647743,0.49999976953661562,3.3620316383464137e-51,1.7962674003301267e-17,1.8077206015067676e-30,1.7495092662143292e-36,4.1153814237206658e-52,7.526384160523599e-16,9.3635023164376276e-16,0.0,0.49872225324390407,1.4032181572341364e-07,0.0012224780143465428,2.3046338483678756e-07,2.3041119070292426e-05,9.0461817902074071e-06,6.2821458247023644e-08,4.4916801668426487e-06
4.902422109778953e-10,0.004023131612903226,0.0,0.0,0.010933403233721389,0.49999976953735265,3.4762735010137954e-51,1.8171864099569226e-17,1.8433059974698168e-30,1.7914179358254128e-36,4.2722597234015384e-52,7.5673186330935032e-16,9.4534638870667648e-16,0.0,0.49872151941917686,1.4032116039839303e-07,0.001222968902918649,2.3046264781859441e-07,2.3145104192213223e-05,9.081148356721522e-06,6.282121043183006e-08,4.5091635740140567e-06
4.921327080947357e-10,0.004023131612903226,0.0,0.0,0.01093336826906792,0.49999976953808967,3.5938960745207415e-51,1.8382670758217513e-17,1.8794368158939044e-30,1.8341498161357394e-36,4.4344278991015794e-52,7.6082872613364668e-16,9.5438959686448102e-16,0.0,0.49872079241400447,1.4032050699836135e-07,0.0012234531761448726,2.304619108061562e-07,2.3248987346379668e-05,9.1161146479787738e-06,6.2820963053158427e-08,4.5266468433387969e-06
4.940232052115761e-10,0.004023131612903226,0.0,0.0,0.010933333304686899,0.49999976953882669,3.714984534821455e-51,1.859510018395499e-17,1.9161190030891172e-30,1.8777174970112757e-36,4.6020409886677759e-52,7.6492898262771429e-16,9.6347987752737944e-16,0.0,0.4987200721385715,1.4031985549799982e-07,0.0012239309250198977,2.3046117379946372e-07,2.3352767942816362e-05,9.1510806644572467e-06,6.2820716105275124e-08,4.5441299750587852e-06
