Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
3.361971199801209e-10,0.004023131612903226,0.0,0.0,0.01092388238392958,0.4999997697375938,1.2676558096701177e-70,5.8833625198627913e-30,2.6569944574493771e-43,1.7182791487104764e-49,1.0514499550603036e-71,4.3761364008750817e-22,3.643548310332721e-22,0.0,0.49881476668303926,1.402252476270389e-07,0.001150033161024342,2.3026240708853545e-07,1.4417979215410595e-05,1.2441143254943083e-05,6.801260078731859e-09,6.2171709974321809e-06
3.383008870584089e-10,0.004023131612903226,0.0,0.0,0.010923765837731438,0.49999976974005039,1.3402239997843751e-70,5.9943957133431638e-30,2.7452116297510553e-43,1.787281182414668e-49,1.1189225507581516e-71,4.4175117119584355e-22,3.7027842634660163e-22,0.0,0.49881284348880989,1.4022321057925631e-07,0.0011516752022451729,2.3025995042515331e-07,1.4539131639316302e-05,1.2518843749127531e-05,6.8011612341820221e-09,6.2560212939466787e-06
3.4040465413669686e-10,0.004023131612903226,0.0,0.0,0.010923649294459846,0.49999976974250698,1.4164180401552896e-70,6.1068154170192354e-30,2.8357283653287445e-43,1.8585662417579006e-49,1.1902322212341632e-71,4.4589676733282703e-22,3.7625655521693139e-22,0.0,0.49881094525604014,1.402211806028934e-07,0.0011532922797294664,2.3025749382349285e-07,1.4660285687144785e-05,1.2596542287406911e-05,6.8010627332597596e-09,6.2948706123368322e-06
3.4250842121498484e-10,0.004023131612903226,0.0,0.0,0.010923532754109013,0.49999976974496352,1.4963927049707472e-70,6.2206301945588535e-30,2.9285879462805531e-43,1.9321936270558484e-49,1.2655692128872371e-71,4.5005034257573912e-22,3.8228930175592026e-22,0.0,0.49880907160854665,1.4021915759181632e-07,0.0011548847759114461,2.3025503728343146e-07,1.4781438232317318e-05,1.2674238873717084e-05,6.8009645708076277e-09,6.3337189545731448e-06
3.446121882932728e-10,0.004023131612903226,0.0,0.0,0.010923416216673226,0.49999976974742,1.5803082448013234e-70,6.3358486089699132e-30,3.0238341447689829e-43,2.0082237506375295e-49,1.3451318166713555e-71,4.5421181223122886e-22,3.8837674885153467e-22,0.0,0.49880722217590429,1.4021714144152132e-07,0.0011564530673616217,2.302525808048483e-07,1.4902586201410385e-05,1.2751933511935339e-05,6.8008667417471749e-09,6.3725663225968035e-06
3.467159553715608e-10,0.004023131612903226,0.0,0.0,0.010923299682146868,0.49999976974987642,1.6683305400174188e-70,6.4524792226010694e-30,3.1215112245770331e-43,2.0867181493852145e-49,1.4291266492193666e-71,4.5838109281772352e-22,3.9451897818555361e-22,0.0,0.49880539659335654,1.4021513204910839e-07,0.0011579975248767042,2.3025012438762437e-07,1.5023726573330709e-05,1.2829626205881327e-05,6.8007692410777057e-09,6.4114127183201309e-06
3.4881972244984876e-10,0.004023131612903226,0.0,0.0,0.010923183150524395,0.49999976975233279,1.7606312573540938e-70,6.570530597142423e-30,3.2216639426511656e-43,2.1677394973139238e-49,1.517768941700553e-71,4.6255810204809206e-22,4.0071607025082516e-22,0.0,0.4988035945017294,1.4021312931324544e-07,0.0011595185135681422,2.302476680316425e-07,1.5144856378502938e-05,1.290731695931791e-05,6.8006720638751149e-09,6.4502581436270214e-06
3.5092348952813673e-10,0.004023131612903226,0.0,0.0,0.010923066621800344,0.4999997697547891,1.8573880096638612e-70,6.6900112936261777e-30,3.3243375506313934e-43,2.2513516181901702e-49,1.61128283656578e-71,4.6674275881255614e-22,4.069681043682739e-22,0.0,0.49880181554734532,1.4021113313415492e-07,0.0011610163929493037,2.3024521173678701e-07,1.5265972698069873e-05,1.298500577595205e-05,6.8005752052906979e-09,6.4891026003733852e-06
3.530272566064247e-10,0.004023131612903226,0.0,0.0,0.010922950095969346,0.49999976975724536,1.958784518897874e-70,6.8109298724273059e-30,3.4295777963686988e-43,2.337619498189641e-49,1.7099016923358568e-71,4.7093498316184654e-22,4.132751587036661e-22,0.0,0.49880005938193944,1.4020914341359332e-07,0.0011624915170213137,2.3024275550294412e-07,1.5387072663104995e-05,1.3062692659435664e-05,6.8004786605499997e-09,6.5279460903875641e-06
3.551310236847127e-10,0.004023131612903226,0.0,0.0,0.0109228335730261,0.49999976975970156,2.0650107823561607e-70,6.9332948932641847e-30,3.5374309254300474e-43,2.4266092985934802e-49,1.8138683965905606e-71,4.7513469629059967e-22,4.1963731028413401e-22,0.0,0.49879832566257626,1.4020716005481349e-07,0.0011639442343575829,2.3024029933000184e-07,1.5508153453837122e-05,1.3140377613366467e-05,6.800382424951674e-09,6.5667886154707634e-06
3.5723479076300065e-10,0.004023131612903226,0.0,0.0,0.010922717052965386,0.4999997697621576,2.1762632422477153e-70,7.0571149151992211e-30,3.6479436825911792e-43,2.5183883685228657e-49,1.9234356873176196e-71,4.793418205209928e-22,4.2605463501446423e-22,0.0,0.49879661405156772,1.4020518296254956e-07,0.0011653748881870376,2.3023784321784955e-07,1.5629212298887013e-05,1.3218060641288795e-05,6.8002864938663664e-09,6.6056301773974723e-06
3.5933855784128863e-10,0.004023131612903226,0.0,0.0,0.010922600535782066,0.49999976976461363,2.2927449586014621e-70,7.1823984966394612e-30,3.7611633133174455e-43,2.6130252577115686e-49,2.0388664827828116e-71,4.8355627928661384e-22,4.3252720769315305e-22,0.0,0.49879492421639354,1.4020321204300294e-07,0.0011667838164760721,2.3023538716637847e-07,1.5750246474515676e-05,1.3295741746694437e-05,6.800190862735593e-09,6.6444707779158559e-06
3.614423249195766e-10,0.004023131612903226,0.0,0.0,0.010922484021471069,0.49999976976706961,2.4146657855692858e-70,7.3091541953371835e-30,3.8771375652328718e-43,2.7105897293161988e-49,2.1604342200841573e-71,4.8777799711655989e-22,4.3905510202823035e-22,0.0,0.49879325582962097,1.4020124720380457e-07,0.0011681713520092446,2.3023293117548144e-07,1.5871253303884345e-05,1.3373420933023418e-05,6.8000955270706787e-09,6.6833104187481778e-06
3.635460919978646e-10,0.004023131612903226,0.0,0.0,0.010922367510027408,0.49999976976952554,2.5422425511625144e-70,7.4373905683904939e-30,3.9959146895777047e-43,2.8111527727638288e-49,2.2884232025550713e-71,4.9200689961976621e-22,4.4563839065285992e-22,0.0,0.49879160856882759,1.4019928835399538e-07,0.0011695378224687368,2.3023047524505287e-07,1.5992230156325746e-05,1.3451098203664817e-05,6.8000004824516692e-09,6.7221491015911872e-06
3.6564985907615255e-10,0.004023131612903226,0.0,0.0,0.010922251001446169,0.49999976977198141,2.6756992404634133e-70,7.5671161722438796e-30,4.1175434426546275e-43,2.9147866166367109e-49,2.423128956183172e-71,4.9624291346955865e-22,4.5227714514071351e-22,0.0,0.49878998211652442,1.4019733540401986e-07,0.0011708835505125951,2.3022801937498866e-07,1.6113174446626638e-05,1.3528773561957528e-05,6.799905724526276e-09,6.7609868281165062e-06
3.677536261544405e-10,0.004023131612903226,0.0,0.0,0.010922134495722506,0.49999976977443722,2.815267182353457e-70,7.6983395626887734e-30,4.242073087263852e-43,3.0215647415938014e-49,2.5648585952133445e-71,5.0048596638842637e-22,4.5897143602112671e-22,0.0,0.49878837616007954,1.4019538826568903e-07,0.0011722088538517711,2.3022556356518619e-07,1.623408363432142e-05,1.3606447011191043e-05,6.7998112490088506e-09,6.7998235999710236e-06
3.698573932327285e-10,0.004023131612903226,0.0,0.0,0.010922017992851646,0.49999976977689298,2.9611852398002987e-70,7.8310692948640965e-30,4.3695533941273492e-43,3.1315618933288077e-49,2.7139311971054915e-71,5.0473598713301219e-22,4.6572133279403748e-22,0.0,0.49878679039164475,1.4019344685215598e-07,0.0011735140453259809,2.3022310781554474e-07,1.6354955222996533e-05,1.36841185546062e-05,6.7997170516793475e-09,6.8386594187772682e-06
3.7196116031101647e-10,0.004023131612903226,0.0,0.0,0.010921901492828885,0.49999976977934868,3.11370000374557e-70,7.9653139232567923e-30,4.5000346433023374e-43,3.2448540955644768e-49,2.870678187019316e-71,5.0899290547932026e-22,4.725269039447105e-22,0.0,0.49878522450808155,1.4019151107791458e-07,0.0011747994329784003,2.3022065212596448e-07,1.6475786759605656e-05,1.3761788195395935e-05,6.7996231283823282e-09,6.8774942861337834e-06
3.7406492738930444e-10,0.004023131612903226,0.0,0.0,0.010921784995649598,0.49999976978180433,3.2730659906358177e-70,8.101082001702329e-30,4.6335676255843229e-43,3.3615186630828785e-49,3.0354437320003381e-71,5.1325665220813263e-22,4.7938821695825136e-22,0.0,0.4987836782108887,1.4018958085876732e-07,0.0011760653201292181,2.3021819649634746e-07,1.6596575833795419e-05,1.3839455936706002e-05,6.7995294750259658e-09,6.916328203615494e-06
3.761686944675924e-10,0.004023131612903226,0.0,0.0,0.010921668501309212,0.49999976978425992,3.4395458436390492e-70,8.238382083385234e-30,4.7702036438998195e-43,3.4816342147913772e-49,3.2085851450432452e-71,5.1752715909063636e-22,4.8630533833391265e-22,0.0,0.49878215120613195,1.4018765611179385e-07,0.0011773120054480561,2.3021574092659723e-07,1.671732007724142e-05,1.3917121781635714e-05,6.7994360875810778e-09,6.9551611727740739e-06
3.782724615458804e-10,0.004023131612903226,0.0,0.0,0.010921552009803236,0.49999976978671545,3.6134105375895759e-70,8.3772227208395646e-30,4.909994514688984e-43,3.6052806868240776e-49,3.3904732992105757e-71,5.2180435887425485e-22,4.9327833359919577e-22,0.0,0.49878064320437332,1.4018573675535249e-07,0.0011785397830252821,2.3021328541661848e-07,1.6838017162994604e-05,1.3994785733238644e-05,6.7993429620801443e-09,6.9939931951382869e-06
3.8037622862416837e-10,0.004023131612903226,0.0,0.0,0.01092143552112724,0.49999976978917093,3.7949395877040008e-70,8.5176124659493983e-30,5.0529925692783709e-43,3.7325393456784526e-49,3.5814930519866138e-71,5.2608818526868403e-22,5.0030726732375078e-22,0.0,0.49877915392060246,1.4018382270905676e-07,0.0011797489424422312,2.3021082996631746e-07,1.6958664804837576e-05,1.4072447794523318e-05,6.7992500946163832e-09,7.0328242722143567e-06
3.8247999570245634e-10,0.004023131612903226,0.0,0.0,0.010921319035276857,0.49999976979162625,3.9844212621113776e-70,8.6595598699493053e-30,5.1992506552439443e-43,3.8634928013869215e-49,3.7820436800483061e-71,5.3037857293212521e-22,5.0739220313307692e-22,0.0,0.49877768307416892,1.401819138937357e-07,0.0011809397688403425,2.3020837457560185e-07,1.7079260756650881e-05,1.4150107968453929e-05,6.7991574813428147e-09,7.0716544054862978e-06
3.845837627807443e-10,0.004023131612903226,0.0,0.0,0.010921202552247785,0.49999976979408156,4.1821527982407734e-70,8.8030734834248149e-30,5.3488221377646038e-43,3.9982250207231254e-49,3.9925393246368724e-71,5.3467545745771881e-22,5.1453320372202868e-22,0.0,0.49877623038871483,1.4018001023143625e-07,0.0011821125429892466,2.3020591924438053e-07,1.7199802811789051e-05,1.4227766257950987e-05,6.7990651184713296e-09,7.1104835964162635e-06
3.866875298590323e-10,0.004023131612903226,0.0,0.0,0.010921086072035789,0.49999976979653682,4.388440623109622e-70,8.9481618563128598e-30,5.5017609009663558e-43,4.1368213404426737e-49,4.2134094477157586e-71,5.3897877536016884e-22,5.217303308681256e-22,0.0,0.49877479559210958,1.4017811164540962e-07,0.0011832675413537982,2.3020346397256392e-07,1.7320288802466208e-05,1.4305422665892011e-05,6.7989730022718034e-09,7.1493118464448747e-06
3.8879129693732026e-10,0.004023131612903226,0.0,0.0,0.010920969594636693,0.49999976979899202,4.6036005775564589e-70,9.0948335379022147e-30,5.6581213492573605e-43,4.2793684805580987e-49,4.4450992991024286e-71,5.4328846406256043e-22,5.2898364544467602e-22,0.0,0.49877337841638475,1.4017621806006583e-07,0.00118440503616009,2.3020100876006351e-07,1.7440716599151179e-05,1.4383077195112179e-05,6.7988811290711968e-09,7.1881391569915596e-06
3.9089506401560824e-10,0.004023131612903226,0.0,0.0,0.010920853120046384,0.49999976980144717,4.8279581444617851e-70,9.2430970768339349e-30,5.8179584086539761e-43,4.4259545576478061e-49,4.6880703947634745e-71,5.4760446188336557e-22,5.3629320743370879e-22,0.0,0.49877197859767064,1.4017432940097248e-07,0.0011855252954604456,2.3019855360679244e-07,1.7561084109971843e-05,1.4460729848404967e-05,6.798789495252684e-09,7.2269655294548637e-06
3.929988310938962e-10,0.004023131612903226,0.0,0.0,0.010920736648260808,0.49999976980390226,5.0618486810010229e-70,9.3929610211017517e-30,5.9813275280980412e-43,4.5766690981988002e-49,4.9428010064644093e-71,5.5192670802363543e-22,5.4365907593872298e-22,0.0,0.49877059587613282,1.4017244559485278e-07,0.0011866285831974256,2.3019609851266478e-07,1.7681389280128764e-05,1.4538380628522807e-05,6.7986980972547926e-09,7.2657909652127816e-06
3.951025981721842e-10,0.004023131612903226,0.0,0.0,0.010920620179275968,0.4999997698063573,5.3056176549736559e-70,9.5444339180525258e-30,6.1482846807655311e-43,4.731603051982946e-49,5.2097866629674657e-71,5.5625514255437374e-22,5.5108130919725365e-22,0.0,0.49876922999591083,1.401705665695371e-07,0.0011877151592668421,2.3019364347759604e-07,1.7801630091317719e-05,1.4616029538177699e-05,6.7986069315705465e-09,7.304615465623069e-06
3.9720636525047216e-10,0.004023131612903226,0.0,0.0,0.010920503713087934,0.49999976980881228,5.5596208852528931e-70,9.6975243143865955e-30,6.3188863653667624e-43,4.8908488054665449e-49,5.4895406629726458e-71,5.605897064040936e-22,5.5855996459325864e-22,0.0,0.49876788070505695,1.4016869225395364e-07,0.001188785279579815,2.3019118850150284e-07,1.7921804561161224e-05,1.4693676580041834e-05,6.7985159947466344e-09,7.3434390320235492e-06
3.9931013232876013e-10,0.004023131612903226,0.0,0.0,0.010920387249692822,0.4999997698112672,5.8242247864003222e-70,9.8522407561582123e-30,6.4931896074383329e-43,5.0545001952530412e-49,5.7825945999991997e-71,5.6493034134655109e-22,5.6609509866932843e-22,0.0,0.49876654775547663,1.4016682257813895e-07,0.0011898391961238704,2.3018873358430324e-07,1.8041910742648718e-05,1.4771321756748208e-05,6.7984252833825898e-09,7.3822616657324182e-06
4.014138994070481e-10,0.004023131612903226,0.0,0.0,0.010920270789086818,0.49999976981372207,6.0998066174902021e-70,1.0008591788775889e-29,6.6712519606269493e-43,5.22265252155862e-49,6.089498899406706e-71,5.692769899886533e-22,5.7368676713872017e-22,0.0,0.49876523090286867,1.4016495747319005e-07,0.001190877157023108,2.3018627872591639e-07,1.8161946723585456e-05,1.4848965070891219e-05,6.7983347941299797e-09,7.42108336804855e-06
4.035176664853361e-10,0.004023131612903226,0.0,0.0,0.010920154331266151,0.49999976981617689,6.386754735188263e-70,1.0166585957002793e-29,6.8531315079653127e-43,5.3954025617205031e-49,6.4108233677567967e-71,5.7362959575854124e-22,5.8133502489722063e-22,0.0,0.49876392990666812,1.4016309687124407e-07,0.0011918994065974399,2.3018382392626244e-07,1.8281910626049779e-05,1.4926606525027262e-05,6.7982445236915976e-09,7.4599041402517896e-06
4.0562143356362405e-10,0.004023131612903226,0.0,0.0,0.010920037876227116,0.49999976981863165,6.6854688511300246e-70,1.0326231804957107e-29,7.0388868631402153e-43,5.5728485837377393e-49,6.7471577547186218e-71,5.7798810289384147e-22,5.8903992603483984e-22,0.0,0.49876264452998786,1.4016124070549875e-07,0.0011929061854209278,2.3018136918526302e-07,1.8401800605858829e-05,1.5004246121675301e-05,6.7981544688206845e-09,7.4987239836032443e-06
4.07725200641912e-10,0.004023131612903226,0.0,0.0,0.010919921423966049,0.49999976982108635,6.9963602936438386e-70,1.0487537876112362e-29,7.2285771717530317e-43,5.7550903598442991e-49,7.099112327722993e-71,5.8235245643008722e-22,5.9680152384733583e-22,0.0,0.49876137453956304,1.4015938891017079e-07,0.0011938977303792176,2.3017891450284076e-07,1.8521614852042443e-05,1.5081883863317448e-05,6.7980646263201623e-09,7.5375428993455684e-06
4.098289677202e-10,0.004023131612903226,0.0,0.0,0.010919804974479357,0.499999769823541,7.3198522738640472e-70,1.0650512713297824e-29,7.4222621125727085e-43,5.9422291801142693e-49,7.4673184595722623e-71,5.8672260218930359e-22,6.0461987084757684e-22,0.0,0.49876011970569539,1.4015754142046213e-07,0.0011948742747261004,2.301764598789193e-07,1.8641351586325158e-05,1.5159519752399534e-05,6.7979749930418619e-09,7.5763608887032512e-06
4.1193273479848797e-10,0.004023131612903226,0.0,0.0,0.010919688527763486,0.49999976982599559,7.6563801562797699e-70,1.0815164858698804e-29,7.6200018987814895e-43,6.1343678660989734e-49,7.8524292292147753e-71,5.9109848676875805e-22,6.1249501877673904e-22,0.0,0.49875887980219819,1.4015569817258613e-07,0.0011958360481392025,2.301740053134236e-07,1.8761009062616162e-05,1.5237153791331656e-05,6.7978855658857727e-09,7.6151779528828896e-06
4.1403650187677595e-10,0.004023131612903226,0.0,0.0,0.01091957208381494,0.49999976982845012,8.0063917337651573e-70,1.0981502853856987e-29,7.821857279213436e-43,6.3316107844958233e-49,8.2551200358949126e-71,5.9548005752986915e-22,6.204270186153453e-22,0.0,0.49875765460634286,1.401538591037385e-07,0.0011967832767748221,2.3017155080627959e-07,1.888058556650712e-05,1.5314785982488718e-05,6.7977963417993028e-09,7.6539940930734627e-06
4.161402689550639e-10,0.004023131612903226,0.0,0.0,0.010919455642630268,0.49999976983090449,8.3703475071369299e-70,1.1149535239670771e-29,8.0278895395859471e-43,6.5340638608487073e-49,8.6760892268915167e-71,5.9986726258727696e-22,6.2841592059414551e-22,0.0,0.49875644389880575,1.4015202415204867e-07,0.0011977161833219242,2.3016909635741442e-07,1.9000079414777733e-05,1.5392416328210988e-05,6.7977073177765598e-09,7.6928093104466129e-06
4.182440360333519e-10,0.004023131612903226,0.0,0.0,0.010919339204206078,0.49999976983335886,8.7487209692853461e-70,1.1319270556395576e-29,8.2381605037244281e-43,6.74183459327978e-49,9.1160587390596745e-71,6.0426005079806668e-22,6.3646177420484253e-22,0.0,0.49875524746361621,1.4015019325660713e-07,0.001198634987055311,2.3016664196675605e-07,1.9119488954908911e-05,1.5470044830804612e-05,6.797618490857635e-09,7.7316236061568825e-06
4.2034780311163987e-10,0.004023131612903226,0.0,0.0,0.01091922276853902,0.49999976983581318,9.1419988939248905e-70,1.1490717343644141e-29,8.4527325347802095e-43,6.9550320662524344e-49,9.5757747543926112e-71,6.0865837175114859e-22,6.4456462821066242e-22,0.0,0.49875406508810444,1.4014836635745333e-07,0.0011995399038879717,2.3016418763423369e-07,1.9238812564603373e-05,1.5547671492542138e-05,6.7975298581278888e-09,7.7704369813420094e-06
4.2245157018992784e-10,0.004023131612903226,0.0,0.0,0.010919106335625796,0.49999976983826744,9.5506816290111308e-70,1.1663884140386844e-29,8.6716685364419161e-43,7.1737669643653e-49,1.0056008369822655e-70,6.1306217575678911e-22,6.5272453065677648e-22,0.0,0.49875289656285188,1.4014654339551386e-07,0.0012004311464226345,2.3016173335977767e-07,1.9358048651313714e-05,1.562529631566304e-05,6.7974414167172504e-09,7.8092494371231622e-06
4.245553372682158e-10,0.004023131612903226,0.0,0.0,0.010918989905463155,0.49999976984072164,9.9752833948703434e-70,1.183877948495198e-29,8.8950319541403661e-43,7.3981515861771321e-49,1.0557556281482074e-70,6.1747141383629141e-22,6.6094152888057148e-22,0.0,0.49875174168164099,1.4014472431262432e-07,0.0012013089240025243,2.3015927914331908e-07,1.9477195651777708e-05,1.5702919302374211e-05,6.7973531637995577e-09,7.8480609746052088e-06
4.266591043465038e-10,0.004023131612903226,0.0,0.0,0.010918873478047894,0.49999976984317579,1.0416332587088776e-69,1.2015411915026054e-29,9.1228867762471616e-43,7.628299858062366e-49,1.1081241483646603e-70,6.2188603771182406e-22,6.692156695217754e-22,0.0,0.49875060024140572,1.4014290905153785e-07,0.0012021734427613447,2.3015682498479006e-07,1.9596252031560715e-05,1.5780540454850481e-05,6.7972650965918766e-09,7.8868715948769509e-06
4.2876287142479176e-10,0.004023131612903226,0.0,0.0,0.010918757053376856,0.49999976984562988,1.08743720842085e-69,1.2193789967654056e-29,9.3552975352671461e-43,7.8643273480972487e-49,1.1627913982586598e-70,6.2630599979639439e-22,6.7754699853243704e-22,0.0,0.49874947204218373,1.4014109755585417e-07,0.0012030249056724919,2.3015437088412397e-07,1.9715216284605189e-05,1.5858159775235082e-05,6.797177212353805e-09,7.9256812990113691e-06
4.3086663850307974e-10,0.004023131612903226,0.0,0.0,0.010918640631446931,0.49999976984808392,1.1349959560277057e-69,1.2373922179239733e-29,9.5923293090247805e-43,8.1063512799763358e-49,1.2198451525552629e-70,6.3073125318396546e-22,6.8593556118676337e-22,0.0,0.49874835688706881,1.4013928977002873e-07,0.0012038635125975158,2.3015191684125485e-07,1.983408693278709e-05,1.5935777265640152e-05,6.7970895083868702e-09,7.9644900880658875e-06
4.329704055813677e-10,0.004023131612903226,0.0,0.0,0.010918524212255048,0.4999997698505379,1.1843667802298223e-69,1.255581708554587e-29,9.834047721844633e-43,8.3544905469592295e-49,1.2793760345124414e-70,6.3516175163971528e-22,6.9438140209081561e-22,0.0,0.49874725458216362,1.4013748563940285e-07,0.0012046894603338337,2.3014946285611781e-07,1.9952862525479148e-05,1.60133929281472e-05,6.7970019820338582e-09,8.0032979630825887e-06
4.350741726596557e-10,0.004023131612903226,0.0,0.0,0.010918407795798189,0.49999976985299183,1.2356085032631429e-69,1.2739483221694528e-29,1.0080518945726061e-42,8.6088657258473899e-49,1.3414775919153966e-70,6.3959744959043421e-22,7.0288456519206821e-22,0.0,0.49874616493653434,1.4013568511013144e-07,0.0012055029426617197,2.3014700892864879e-07,2.007154163912078e-05,1.6091006764807578e-05,6.7969146306781797e-09,8.0421049250884595e-06
4.3717793973794366e-10,0.004023131612903226,0.0,0.0,0.010918291382073378,0.4999997698554457,1.2887815236387555e-69,1.2924929122167318e-29,1.0331809701512284e-42,8.8695990909909092e-49,1.4062463746535962e-70,6.4403830211505955e-22,7.1144509378882934e-22,0.0,0.49874508776216442,1.401338881291713e-07,0.0012063041503905655,2.3014455505878496e-07,2.0190122876794753e-05,1.6168618777642953e-05,6.7968274517432558e-09,8.080910975095606e-06
4.3928170681623163e-10,0.004023131612903226,0.0,0.0,0.010918174971077674,0.49999976985789951,1.3439478493868987e-69,1.3112163320805627e-29,1.0587987260053874e-42,9.1368146283250554e-49,1.473782013904014e-70,6.4848426493534695e-22,7.2006303053952877e-22,0.0,0.49874402287391001,1.4013209464433116e-07,0.001207093271404438,2.3014210124646421e-07,2.0308604867810206e-05,1.624622896864572e-05,6.7967404426919027e-09,8.1197161141015196e-06
4.413854738945196e-10,0.004023131612903226,0.0,0.0,0.01091805856280819,0.49999976986035327,1.4011711318101991e-69,1.330119435081088e-29,1.0849119443366856e-42,9.4106380494364828e-49,1.5441873029442883e-70,6.5293529440667248e-22,7.287384174718706e-22,0.0,0.49874297008945634,1.4013030460420778e-07,0.001207870490706933,2.3013964749162519e-07,2.0426986267292239e-05,1.6323837339779521e-05,6.7966536010257246e-09,8.1585203430892515e-06
4.434892409728076e-10,0.004023131612903226,0.0,0.0,0.010917942157262068,0.49999976986280698,1.4605166997509607e-69,1.3492030744744788e-29,1.1115274625785505e-42,9.6911968056589718e-49,1.6175682796196841e-70,6.5739134750896927e-22,7.3747129599185744e-22,0.0,0.49874192922927441,1.4012851795814754e-07,0.0012086359904653478,2.3013719379420761e-07,2.0545265755777689e-05,1.6401443892979619e-05,6.7965669242845137e-09,8.1973236630276703e-06
4.4559300805109555e-10,0.004023131612903226,0.0,0.0,0.010917825754436509,0.49999976986526062,1.5220515943773627e-69,1.3684681034529522e-29,1.1386521735109982e-42,9.9786201021985255e-49,1.6940343104879779e-70,6.6185238183779229e-22,7.462617068926832e-22,0.0,0.49874090011657751,1.401267346563111e-07,0.001209389950054169,2.3013474015415205e-07,2.0663442038817231e-05,1.6479048630153353e-05,6.7964804100456836e-09,8.2361260748716563e-06
4.4769677512938353e-10,0.004023131612903226,0.0,0.0,0.010917709354328736,0.49999976986771422,1.5858446044934088e-69,1.3879153751447999e-29,1.1662930253748889e-42,1.0273038912287756e-48,1.7736981766665659e-70,6.6631835559551008e-22,7.5510969036350187e-22,0.0,0.49873988257727991,1.4012495464962775e-07,0.0012101325460978996,2.3013228657139989e-07,2.0781513846583528e-05,1.6556651553180585e-05,6.7963940559236778e-09,8.2749275795623345e-06
4.498005422076715e-10,0.004023131612903226,0.0,0.0,0.010917592956936019,0.49999976987016775,1.6519663023775179e-69,1.4075457426144072e-29,1.1944570219856882e-42,1.0574585991369361e-48,1.8566761614063237e-70,6.7078922758262373e-22,7.6401528599806783e-22,0.0,0.49873887643995524,1.4012317788972814e-07,0.0012108639525132252,2.3012983304589334e-07,2.0899479933485465e-05,1.6634252663914097e-05,6.7963078595693827e-09,8.3137281780272669e-06
4.519043092859595e-10,0.004023131612903226,0.0,0.0,0.010917476562255668,0.49999976987262124,1.7204890801546477e-69,1.4273600588622768e-29,1.2231512228467442e-42,1.0883395891308636e-48,1.9430881394169169e-70,6.7526495718921e-22,7.7297853280325454e-22,0.0,0.49873788153579579,1.401214043290142e-07,0.0012115843405505354,2.3012737957757541e-07,2.101733907778829e-05,1.6711851964180014e-05,6.7962218186696092e-09,8.3525278711806764e-06
4.5400807636424745e-10,0.004023131612903226,0.0,0.0,0.010917360170285035,0.49999976987507466,1.7914871867068638e-69,1.4473591768250447e-29,1.2523827432620924e-42,1.1199604974634834e-48,2.0330576679685148e-70,6.7974550438648466e-22,7.8199946920745119e-22,0.0,0.49873689769857216,1.4011963392064205e-07,0.0012122938788348091,2.3012492616639004e-07,2.1135090081239604e-05,1.6789449455778207e-05,6.7961359309465286e-09,8.3913266599236317e-06
4.561118434425354e-10,0.004023131612903226,0.0,0.0,0.010917243781021501,0.49999976987752803,1.865036765127295e-69,1.4675439493755059e-29,1.2821587544487954e-42,1.1523351428811312e-48,2.1267120797950169e-70,6.8423082971848999e-22,7.9107813306883836e-22,0.0,0.498735924764594,1.4011786661842773e-07,0.0012129927334058718,2.301224728122819e-07,2.1252731768701101e-05,1.6867045140482697e-05,6.7960501941571026e-09,8.4301245451442738e-06
4.582156105208234e-10,0.004023131612903226,0.0,0.0,0.010917127394462494,0.49999976987998135,1.9412158907224102e-69,1.4879152293226328e-29,1.3124864836488333e-42,1.1854775280534299e-48,2.2241825778241482e-70,6.8872089429389757e-22,8.0021456168354691e-22,0.0,0.49873496257267091,1.4011610237690913e-07,0.0012136810677580345,2.3012001951519656e-07,2.1370262987786039e-05,1.6944639020042057e-05,6.7959646060925711e-09,8.468921527717986e-06
4.6031937759911137e-10,0.004023131612903226,0.0,0.0,0.010917011010605476,0.49999976988243461,2.0201046095675982e-69,1.5084738694115933e-29,1.3433732142405521e-42,1.2194018410060216e-48,2.3256043317599579e-70,6.9321565977793121e-22,8.0940879179369907e-22,0.0,0.49873401096407427,1.4011434115136648e-07,0.0012143590428791283,2.3011756627508023e-07,2.1487682608502156e-05,1.7022231096179798e-05,6.795879164577952e-09,8.5077176085076135e-06
4.6242314467739935e-10,0.004023131612903226,0.0,0.0,0.010916894629447936,0.49999976988488781,2.1017849776210312e-69,1.5292207223237725e-29,1.3748262858496787e-42,1.2541224565561369e-48,2.4311165765434817e-70,6.977150883844023e-22,8.1866085959533533e-22,0.0,0.49873306978249943,1.4011258289770749e-07,0.0012150268172889374,2.3011511309187989e-07,2.1604989522900256e-05,1.7099821370594732e-05,6.7957938674714745e-09,8.5465127883636334e-06
