Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
3.9089046779286003e-10,0.004023131612903226,0.0,0.0,0.010920853374512308,0.49999976980144184,4.8274577103997208e-70,9.2427714154107402e-30,5.8176053736211389e-43,4.4256298353208106e-49,4.6875269210413882e-71,5.4759502563539041e-22,5.3627717645252021e-22,0.0,0.49877198163720698,1.4017433352192184e-07,0.001185522866558802,2.3019855897064766e-07,1.7560821203253478e-05,1.4460560198061893e-05,6.7987896958057461e-09,7.2268807041830494e-06
3.9299420897851936e-10,0.004023131612903226,0.0,0.0,0.010920736904154096,0.49999976980389693,5.0613241083982157e-70,9.3926299995331364e-30,5.9809646829730395e-43,4.5763333769415719e-49,4.9422280980812184e-71,5.5191720495504614e-22,5.4364283087511578e-22,0.0,0.49877059889551068,1.4017244972843606e-07,0.0011866261776137365,2.3019610390660727e-07,1.7681125031527668e-05,1.4538210026573575e-05,6.7986982984270937e-09,7.2657056641375793e-06
3.950979501641787e-10,0.004023131612903226,0.0,0.0,0.01092062043659656,0.49999976980635197,5.3050679303938111e-70,9.544097477955626e-30,6.1479118136772919e-43,4.7312560265426323e-49,5.2091829102543426e-71,5.5624557264355946e-22,5.5106484853678287e-22,0.0,0.49876923299527348,1.4017057071579032e-07,0.001187712776845875,2.3019364890162443e-07,1.7801364506812698e-05,1.4615857984662432e-05,6.7986071333640486e-09,7.3045296887645398e-06
3.97201691349838e-10,0.004023131612903226,0.0,0.0,0.010920503971835773,0.49999976980880684,5.5590449590489586e-70,9.6971823970644041e-30,6.3185032611988686e-43,4.8904901639990923e-49,5.4889045975845862e-71,5.6058006962974874e-22,5.5854328682122805e-22,0.0,0.49876788368454866,1.4016869641291914e-07,0.0011887829201655991,2.3019119395561589e-07,1.7921537646725738e-05,1.4693504075000641e-05,6.7985161971633229e-09,7.343352779401745e-06
3.9930543253549733e-10,0.004023131612903226,0.0,0.0,0.010920387509867846,0.49999976981126171,5.8236215716477982e-70,9.8518933025996069e-30,6.492796047800245e-43,5.0541296192220606e-49,5.7819246928414133e-71,5.6492063768766082e-22,5.6607820227080437e-22,0.0,0.4987665507152419,1.4016682674985865e-07,0.0011898368595597572,2.3018873906849969e-07,1.8041642504250377e-05,1.477114830022119e-05,6.7984254864244523e-09,7.3821749373673898e-06
4.0140917372115665e-10,0.004023131612903226,0.0,0.0,0.010920271050688966,0.49999976981371652,6.0991749888957706e-70,1.0008238739655672e-29,6.6708477238251638e-43,5.2222696856333595e-49,6.088793558500843e-71,5.6926721942447889e-22,5.736696505985459e-22,0.0,0.49876523384305282,1.4016496165770002e-07,0.001190874843151827,2.3018628424019498e-07,1.8161677167185516e-05,1.4848790662918469e-05,6.7983349977990055e-09,7.4209961639603409e-06
4.03512914906816e-10,0.004023131612903226,0.0,0.0,0.010920154594295366,0.49999976981617128,6.3860935279733084e-70,1.0166227252681707e-29,6.8527163689744542e-43,5.3950071336729204e-49,6.4100809360456395e-71,5.7361975826860679e-22,5.8131768670003121e-22,0.0,0.49876393282741699,1.4016310106858604e-07,0.0011918971152611564,2.3018382947062191e-07,1.8281639757602675e-05,1.4926431165648851e-05,6.7982447279897953e-09,7.4598164604604388e-06
4.056166560924753e-10,0.004023131612903226,0.0,0.0,0.010920038140683333,0.49999976981862598,6.6847768598886441e-70,1.0325867385481872e-29,7.03846059357408e-43,5.5724402243386638e-49,6.7463765078078769e-71,5.7797819845791954e-22,5.8902236466507435e-22,0.0,0.49876264743144805,1.4016124491571664e-07,0.0011929039164612959,2.3018137475970207e-07,1.8401528431311674e-05,1.5004069810931303e-05,6.798154673750073e-09,7.4986358281287833e-06
4.0772039727813463e-10,0.004023131612903226,0.0,0.0,0.010919921689849212,0.49999976982108063,6.9956362711749023e-70,1.0487167681215722e-29,7.2281395398355508e-43,5.7546687227586834e-49,7.0982904715587908e-71,5.8234248502818577e-22,5.9678373778925185e-22,0.0,0.49876137742188142,1.4015939313330118e-07,0.0011938954836374336,2.3017892010735805e-07,1.8521341377334608e-05,1.5081706601247925e-05,6.7980648318827518e-09,7.5374542682080296e-06
4.0982413846379395e-10,0.004023131612903226,0.0,0.0,0.010919805241789406,0.49999976982353522,7.3190949299768861e-70,1.0650136682398549e-29,7.4218128831088856e-43,5.9417939117955447e-49,7.466454128052886e-71,5.8671256380165334e-22,6.046018585852627e-22,0.0,0.49876012256901919,1.4015754565654542e-07,0.0011948720500429548,2.301764655135137e-07,1.8641076817387798e-05,1.515934153904454e-05,6.797975199239674e-09,7.5762717819226559e-06
4.1192787964945327e-10,0.004023131612903226,0.0,0.0,0.010919688796500361,0.49999976982598976,7.6555881565730792e-70,1.0814782930901746e-29,7.6195408331282303e-43,6.133918605682474e-49,7.8515204817352338e-71,5.9108838137579915e-22,6.124767787941261e-22,0.0,0.49875888264667512,1.4015570242166794e-07,0.0011958338453551282,2.3017401097809382e-07,1.8760733005371803e-05,1.5236974626731232e-05,6.7978857727208389e-09,7.6150883704792607e-06
4.140316208351126e-10,0.004023131612903226,0.0,0.0,0.010919572353978576,0.49999976982844424,8.0055636983786383e-70,1.0981114967953093e-29,7.8213841352503539e-43,6.3311471636913065e-49,8.2541648548228458e-71,5.9546988511223961e-22,6.2040854939622095e-22,0.0,0.49875765743212103,1.401538633658564e-07,0.0011967810957299444,2.3017155650102436e-07,1.8880308226869252e-05,1.5314605866682903e-05,6.7977965492736564e-09,7.6539040350668191e-06
4.161353620207719e-10,0.004023131612903226,0.0,0.0,0.010919455914220612,0.49999976983089867,8.3694820094752756e-70,1.1149141334137131e-29,8.0274040716861023e-43,6.5335855038319648e-49,8.6750855149729578e-71,5.9985702312579967e-22,6.2839722062216548e-22,0.0,0.49875644670603347,1.4015202842724143e-07,0.0011977140238561071,2.3016910208223247e-07,1.8999800798650385e-05,1.5392235261239805e-05,6.7977075258922348e-09,7.6927187768569648e-06
4.1823910320643125e-10,0.004023131612903226,0.0,0.0,0.010919339477223065,0.49999976983335304,8.747816534714103e-70,1.1318870569395439e-29,8.2376624627250006e-43,6.7413411165833233e-49,9.1150043167531231e-71,6.0424974427373869e-22,6.3644284196354096e-22,0.0,0.49875525025244194,1.4015019754492136e-07,0.0011986328490082036,2.3016664772164615e-07,1.9119209068186267e-05,1.5469862812708094e-05,6.7976186996166729e-09,7.7315325970042436e-06
4.2034284439209057e-10,0.004023131612903226,0.0,0.0,0.01091922304298259,0.49999976983580735,9.1410539984377525e-70,1.1490311213026956e-29,8.452221667953116e-43,6.9545230786552572e-49,9.5746673571299283e-71,6.0864799814512871e-22,6.4454546218346531e-22,0.0,0.49875406785867693,1.4014837065892828e-07,0.0011995377870990518,2.301641934191946e-07,1.9238531413169401e-05,1.55474885233603e-05,6.7975300675323311e-09,7.7703454966463885e-06
4.224465855777499e-10,0.004023131612903226,0.0,0.0,0.01091910661149589,0.49999976983826161,9.5496946978681938e-70,1.1663471803688283e-29,8.6711445874643571e-43,7.1732420667817323e-49,1.0054845645195164e-70,6.1305173505038753e-22,6.527051293270108e-22,0.0,0.49875289931532013,1.401465477101864e-07,0.0012004290507312517,2.3016173917480801e-07,1.9357766241041812e-05,1.5625112395435891e-05,6.7974416267691434e-09,7.809157476904566e-06
4.245503267634092e-10,0.004023131612903226,0.0,0.0,0.010918990182759714,0.49999976984071581,9.9742528012069059e-70,1.1838360879393976e-29,8.8944946630653311e-43,7.3976103715447583e-49,1.0556335786350304e-70,6.1746090601095883e-22,6.6092189073147787e-22,0.0,0.49875174441615377,1.4014472864054133e-07,0.0012013068492479422,2.3015928498841758e-07,1.9476911988530313e-05,1.570273443114177e-05,6.7973533745009464e-09,7.8479685388836393e-06
4.2665406794906854e-10,0.004023131612903226,0.0,0.0,0.010918873756770859,0.49999976984316996,1.0415256650494176e-69,1.2014986977516827e-29,9.1223358794738824e-43,7.6277419112290375e-49,1.1079960681172058e-70,6.2187546274914012e-22,6.6919579303651711e-22,0.0,0.49875060295811219,1.4014291339274066e-07,0.0012021713887827806,2.3015683085995561e-07,1.9595967121188981e-05,1.578035463265274e-05,6.7972653079448007e-09,7.8867786836724047e-06
4.2875780913472787e-10,0.004023131612903226,0.0,0.0,0.010918757333526163,0.49999976984562405,1.0873249069274564e-69,1.219335863478814e-29,9.3547327655114426e-43,7.8637522457071356e-49,1.1626570239183932e-70,6.2629535767805843e-22,6.7752688219411121e-22,0.0,0.49874947474123305,1.4014110191037792e-07,0.0012030228723091576,2.3015437678935519e-07,1.9714930132948657e-05,1.5857973002112045e-05,6.7971774243603217e-09,7.9255879123438447e-06
4.308615503203872e-10,0.004023131612903226,0.0,0.0,0.010918640913022521,0.49999976984807809,1.1348787675115645e-69,1.2373484387298024e-29,9.5917503952894169e-43,8.1057585903550791e-49,1.2197042107760529e-70,6.3072054389178636e-22,6.8591520347841015e-22,0.0,0.49874835956860991,1.4013929413791956e-07,0.0012038614996886534,2.3015192277655043e-07,1.983379954567336e-05,1.593558954163181e-05,6.7970897210490211e-09,7.9643962259553851e-06
4.329652915060465e-10,0.004023131612903226,0.0,0.0,0.010918524495256864,0.49999976985053207,1.1842445197027444e-69,1.2555372770495635e-29,9.8334543893895472e-43,8.3538798299981513e-49,1.2792282416393546e-70,6.3515097515560135e-22,6.9436080149542898e-22,0.0,0.49874725724634572,1.4013749002070475e-07,0.0012046874677187551,2.3014946882147657e-07,1.9952573908723572e-05,1.6013204253293543e-05,6.7970021953536871e-09,8.0032036255491016e-06
4.3506903269170584e-10,0.004023131612903226,0.0,0.0,0.01091840808022617,0.499999769852986,1.2354809797830008e-69,1.2739032319189456e-29,1.0079910916038603e-42,8.6082365328867834e-49,1.3413226536550257e-70,6.3958660589638382e-22,7.0286372019260444e-22,0.0,0.49874616758350637,1.4013568950487821e-07,0.0012055009701798405,2.3014701492406954e-07,2.007125179852617e-05,1.6090817139148596e-05,6.796914844657739e-09,8.042010112151976e-06
4.3717277387736516e-10,0.004023131612903226,0.0,0.0,0.010918291667927463,0.49999976985543976,1.2886485401516877e-69,1.2924471567547532e-29,1.0331186692277332e-42,8.868950964702369e-49,1.4060839857357466e-70,6.4402739119315178e-22,7.1142400286821704e-22,0.0,0.4987450903920751,1.401338925374071e-07,0.0012063021978814402,2.3014456108426635e-07,2.0189831818151058e-05,1.6168428201218622e-05,6.7968276663845885e-09,8.0808156867761229e-06
4.392765150630245e-10,0.004023131612903226,0.0,0.0,0.010918175258357803,0.49999976985789352,1.3438092025662339e-69,1.311169904909773e-29,1.0587348985123937e-42,9.136147102592899e-49,1.4736118577345773e-70,6.4847328676773225e-22,7.2004169218067691e-22,0.0,0.49874402548690805,1.4013209906610281e-07,0.0012070913387077931,2.3014210730200482e-07,2.0308312596894278e-05,1.6246037441496033e-05,6.7967406579970379e-09,8.1196203504190268e-06
4.413802562486838e-10,0.004023131612903226,0.0,0.0,0.010918058851514301,0.49999976986034722,1.4010266118920499e-69,1.3300723296727984e-29,1.0848465612732093e-42,9.409950649238226e-49,1.544009051249119e-70,6.5292424897556477e-22,7.2871683015767827e-22,0.0,0.4987429726856904,1.4013030903954869e-07,0.0012078685776627015,2.3013965357722392e-07,2.0426692789867514e-05,1.6323644861944462e-05,6.7966538169967121e-09,8.158424104063734e-06
4.4348399743434313e-10,0.004023131612903226,0.0,0.0,0.010917942447394106,0.49999976986280087,1.4603660903664382e-69,1.3491552842686527e-29,1.1114604945543712e-42,9.6904890469448356e-49,1.617381592079303e-70,6.5738023479663693e-22,7.3744945820522148e-22,0.0,0.49874193180889265,1.4012852240709881e-07,0.0012086340969136974,2.3013719990986318e-07,2.0544971077593972e-05,1.6401250464499155e-05,6.796567140923394e-09,8.1972269486791197e-06
4.4558773862000246e-10,0.004023131612903226,0.0,0.0,0.010917826045994412,0.49999976986525446,1.5218946723813595e-69,1.3684196218582109e-29,1.1385835907436489e-42,9.9778914917700565e-49,1.6938388343629154e-70,6.6184120182654939e-22,7.4623961711650749e-22,0.0,0.49874090267972804,1.401267391189221e-07,0.0012093880758355365,2.3013474629986321e-07,2.0663146165610416e-05,1.6478854251067464e-05,6.796480627354481e-09,8.2360288852200609e-06
4.476914798056618e-10,0.004023131612903226,0.0,0.0,0.010917709647312441,0.499999769867708,1.5856811397899023e-69,1.3878661955384241e-29,1.1662227976866424e-42,1.0272288947675452e-48,1.7734935464131606e-70,6.6630710826770935e-22,7.5508734708070385e-22,0.0,0.49873988512411055,1.4012495912593244e-07,0.0012101306910530167,2.3013229274716529e-07,2.078121678407535e-05,1.655645622352925e-05,6.7963942739044155e-09,8.2748299146276775e-06
4.497952209913211e-10,0.004023131612903226,0.0,0.0,0.010917593251345467,0.49999976987016148,1.6517960577413398e-69,1.4074958583423413e-29,1.1943851188005359e-42,1.057381416070938e-48,1.8564619982827866e-70,6.707779129206478e-22,7.6399268769158805e-22,0.0,0.49873887897061353,1.4012318237976388e-07,0.0012108621164831487,2.3012983925171173e-07,2.0899181687383296e-05,1.6634056383737293e-05,6.7963080782240922e-09,8.3136300378295399e-06
4.5189896217698043e-10,0.004023131612903226,0.0,0.0,0.010917476858090804,0.49999976987261491,1.7203118110496684e-69,1.4273094632391289e-29,1.2230776131873723e-42,1.0882601673218543e-48,1.9428640510794697e-70,6.752535751754635e-22,7.7295567795606319e-22,0.0,0.49873788405042885,1.40121408832832e-07,0.0012115825233766748,2.301273858134456e-07,2.1017039653784873e-05,1.6711654733517707e-05,6.7962220380003148e-09,8.3524292557398576e-06
4.5400270336263975e-10,0.004023131612903226,0.0,0.0,0.010917360467545795,0.49999976987506828,1.791302641100546e-69,1.4473078631340937e-29,1.2523073957468467e-42,1.1198787838088419e-48,2.0328232480574083e-70,6.7973405500338804e-22,7.8197635630255523e-22,0.0,0.49873690019732692,1.4011963843827806e-07,0.0012122920803589534,2.3012493243231087e-07,2.1134789485012854e-05,1.6789251274670374e-05,6.7961361509552394e-09,8.3912275692597111e-06
4.561064445482991e-10,0.004023131612903226,0.0,0.0,0.010917244079707825,0.49999976987752159,1.864844683301552e-69,1.4674919108687035e-29,1.2820816372886457e-42,1.152251083301243e-48,2.1264669075102346e-70,6.8421931294847129e-22,7.9105476058929007e-22,0.0,0.49873592724761684,1.4011787114991477e-07,0.0012129909534702146,2.3012247910825194e-07,2.1252430005913932e-05,1.6866846008969312e-05,6.7960504148458278e-09,8.4300249792772363e-06
4.582101857339584e-10,0.004023131612903226,0.0,0.0,0.010917127694574322,0.49999976987997485,1.9410160050807257e-69,1.4878624592206051e-29,1.3124075646443309e-42,1.185391067478978e-48,2.2239262174905931e-70,6.8870931011938588e-22,8.0019092811244926e-22,0.0,0.49873496504010789,1.4011610692229876e-07,0.0012136793062051995,2.3012002584121448e-07,2.1369960064086087e-05,1.6944438938163098e-05,6.7959648274633241e-09,8.4688214866678198e-06
4.603139269196177e-10,0.004023131612903226,0.0,0.0,0.010917011312142746,0.49999976988242806,2.0198966444383517e-69,1.5084203609036446e-29,1.3432924607787797e-42,1.2193129233651793e-48,2.3253363323819175e-70,6.932040081813496e-22,8.0938489561421389e-22,0.0,0.4987340134160711,1.401143457106983e-07,0.0012143572995521931,2.3011757263114485e-07,2.1487378529521644e-05,1.7022030063975229e-05,6.7958793866327254e-09,8.5076170922943035e-06
4.6241766810527705e-10,0.004023131612903226,0.0,0.0,0.010916894932410593,0.49999976988488121,2.1015686490569724e-69,1.5291664685678871e-29,1.3747436649011955e-42,1.2540310247616697e-48,2.4308364713481737e-70,6.9770336934816132e-22,8.186366992906887e-22,0.0,0.49873307221920121,1.4011258747101016e-07,0.0012150250920314552,2.3011511947798996e-07,2.1604684294255806e-05,1.709961938810453e-05,6.7957940902122587e-09,8.5464117970071629e-06
4.6452140929093637e-10,0.004023131612903226,0.0,0.0,0.010916778555375397,0.4999997698873343,2.1861161159746303e-69,1.5501016347996365e-29,1.4067685725756969e-42,1.2895599336872678e-48,2.540570018687511e-70,7.0220735637435363e-22,8.2794637479971664e-22,0.0,0.49873214129557986,1.4011083215983078e-07,0.0012156828397330661,2.3011266638169758e-07,2.1721876272020457e-05,1.7177206912225518e-05,6.7957089360928712e-09,8.5852056016447165e-06
4.666251504765957e-10,0.004023131612903226,0.0,0.0,0.010916662181034726,0.49999976988978734,2.2736252318263709e-69,1.571226712121449e-29,1.4393746358314926e-42,1.3259144018189159e-48,2.6546846261159998e-70,7.0671593254745507e-22,8.3731395726857941e-22,0.0,0.4987312204936391,1.4010907973445806e-07,0.0012163306963541894,2.3011021334221639e-07,2.1838953397903512e-05,1.7254792637988788e-05,6.7956239221977476e-09,8.6239985070332991e-06
4.68728891662255e-10,0.004023131612903226,0.0,0.0,0.010916545809386178,0.49999976989224032,2.3641843136590339e-69,1.5925425529921561e-29,1.4725693632726578e-42,1.3631093719356174e-48,2.7733323170078175e-70,7.1122906168036434e-22,8.4673948130158964e-22,0.0,0.49873030966412474,1.4010733015278352e-07,0.0012169688132357631,2.3010776035949549e-07,2.1955914628013364e-05,1.7332376567021349e-05,6.7955390464817829e-09,8.6627905139874381e-06
4.708326328479143e-10,0.004023131612903226,0.0,0.0,0.010916429440427394,0.49999976989469325,2.457883850324398e-69,1.6140500098068785e-29,1.5063603201875108e-42,1.4011599793651708e-48,2.8966695926184937e-70,7.157467081038328e-22,8.5622298098757297e-22,0.0,0.49872940866006177,1.4010558337334803e-07,0.0012175973393986296,2.3010530743348484e-07,2.2072758939148504e-05,1.7409958700927021e-05,6.7954543069311183e-09,8.7015816233100511e-06
4.729363740335737e-10,0.004023131612903226,0.0,0.0,0.010916313074156046,0.49999976989714612,2.55481654445575e-69,1.6357499348970445e-29,1.5407551286576119e-42,1.4400815534336971e-48,3.0248575403179748e-70,7.2026883665905576e-22,8.6576448990724459e-22,0.0,0.49872851733671886,1.4010383935538426e-07,0.0012182164215791109,2.3010285456413533e-07,2.2189485328472296e-05,1.7487539041286762e-05,6.7953697015626693e-09,8.7403718357926024e-06
4.75040115219233e-10,0.004023131612903226,0.0,0.0,0.010916196710569832,0.49999976989959893,2.6550773550329733e-69,1.6576431805304054e-29,1.5757614676663837e-42,1.4798896189179457e-48,3.158061943860536e-70,7.2479541269036718e-22,8.7536404114047803e-22,0.0,0.4987276355515739,1.4010209805869372e-07,0.0012188262042640392,2.301004017513983e-07,2.2306092813192695e-05,1.7565117589659031e-05,6.7952852284236254e-09,8.7791611522153076e-06
4.771438564048923e-10,0.004023131612903226,0.0,0.0,0.010916080349666492,0.49999976990205169,2.7587635405412684e-69,1.6797305989110535e-29,1.6113870732073658e-42,1.5205998975003681e-48,3.2964533957187574e-70,7.2932640203804202e-22,8.8502166727347512e-22,0.0,0.49872676316428027,1.4010035944367207e-07,0.0012194268297252475,2.3009794899522567e-07,2.2422580430246933e-05,1.7642694347580126e-05,6.7952008855910069e-09,8.8179495733472708e-06
4.792475975905516e-10,0.004023131612903226,0.0,0.0,0.010915963991443794,0.4999997699045044,2.8659747027286342e-69,1.7020130421794343e-29,1.6476397383921115e-42,1.5622283092269545e-48,3.4402074115089559e-70,7.3386177103119883e-22,8.9473740040582629e-22,0.0,0.49872590003663408,1.4009862347139416e-07,0.0012200184380535364,2.3009549629557045e-07,2.2538947235991017e-05,1.7720269316564516e-05,6.7951166711712053e-09,8.8567370999466782e-06
4.81351338776211e-10,0.004023131612903226,0.0,0.0,0.010915847635899537,0.49999976990695705,2.9768128309672567e-69,1.7244913624123664e-29,1.6845273135577366e-42,1.6047909739678241e-48,3.5895045465357675e-70,7.3840148648080447e-22,9.0451127215747683e-22,0.0,0.49872504603254042,1.4009689010349058e-07,0.0012206011671921141,2.3009304365238599e-07,2.2655192305894064e-05,1.7797842498105215e-05,6.7950325832995397e-09,8.8955237327609582e-06
4.834550799618703e-10,0.004023131612903226,0.0,0.0,0.010915731283031556,0.49999976990940964,3.0913823472239659e-69,1.7471664116230529e-29,1.7220577063741254e-42,1.6483042128805555e-48,3.7445305144836633e-70,7.4294551567278035e-22,9.1434331367558819e-22,0.0,0.49872420101798137,1.4009515930212866e-07,0.0012211751529695278,2.3009059106562638e-07,2.2771314734237302e-05,1.7875413893674024e-05,6.7949486201397824e-09,8.93430947252695e-06
4.855588211475296e-10,0.004023131612903226,0.0,0.0,0.010915614932837709,0.49999976991186218,3.2097901516449634e-69,1.7700390417610968e-29,1.7602388819508058e-42,1.6927845498762535e-48,3.90547630828351e-70,7.474938263612042e-22,9.242335556413051e-22,0.0,0.49872336486098429,1.4009343103013522e-07,0.0012217405291320891,2.3008813853524641e-07,2.2887313633817698e-05,1.7952983504721975e-05,6.7948647798837506e-09,8.973094319971047e-06
4.876625623331889e-10,0.004023131612903226,0.0,0.0,0.010915498585315883,0.49999976991431466,3.3321456687599926e-69,1.7931101047125173e-29,1.7990788629434965e-42,1.7382487130883436e-48,4.0725383231824219e-70,7.5204638676161278e-22,9.3418202827642386e-22,0.0,0.49872253743159062,1.4009170525089124e-07,0.0012222974273758027,2.3008568606120137e-07,2.3003188135656183e-05,1.8030551332679524e-05,6.7947810607508849e-09,9.0118782758093918e-06
4.897663035188483e-10,0.004023131612903226,0.0,0.0,0.010915382240464008,0.49999976991676709,3.4585608943111986e-69,1.8163804522997592e-29,1.8385857296603443e-42,1.7847136363440771e-48,4.2459184820453877e-70,7.5660316554439654e-22,9.4418876134996653e-22,0.0,0.49872171860182446,1.4008998192825948e-07,0.0012228459773778017,2.3008323364344737e-07,2.3118937388710346e-05,1.8108117378956957e-05,6.7946974609877918e-09,9.0506613407479881e-06
4.918700447045076e-10,0.004023131612903226,0.0,0.0,0.010915265898280031,0.49999976991921946,3.5891504427119047e-69,1.8398509362817132e-29,1.8787676201678424e-42,1.8321964606387586e-48,4.4258243629173982e-70,7.6116413182829223e-22,9.5425378418465886e-22,0.0,0.4987209082456629,1.400882610267314e-07,0.0012233863068273076,2.3008078128194104e-07,2.3234560559591527e-05,1.8185681644944658e-05,6.7946139788678515e-09,9.0894435154828987e-06
4.939737858901669e-10,0.004023131612903226,0.0,0.0,0.010915149558761933,0.49999976992167178,3.7240315951405608e-69,1.8635224083537225e-29,1.9196327303964566e-42,1.8807145356126638e-48,4.6124693288749423e-70,7.6572925517396497e-22,9.643771256633194e-22,0.0,0.49872010623900531,1.400865425113615e-07,0.0012239185414561096,2.3007832897663963e-07,2.3350056832286366e-05,1.8263244132013407e-05,6.7945306126908042e-09,9.1282248007003627e-06
4.960775270758262e-10,0.004023131612903226,0.0,0.0,0.010915033221907719,0.49999976992412404,3.8633243482751375e-69,1.8873957201475997e-29,1.9611893142459466e-42,1.9302854210306591e-48,4.806072660196047e-70,7.7029850557768513e-22,9.7455881423515333e-22,0.0,0.49871931245964468,1.4008482634763773e-07,0.0012244428050685798,2.3007587672750093e-07,2.3465425407882474e-05,1.8340804841514717e-05,6.7944473607823372e-09,9.167005197076973e-06
4.981812682614856e-10,0.004023131612903226,0.0,0.0,0.010914916887715429,0.49999976992657624,4.0071514636732621e-69,1.9114717232316394e-29,2.0034456836904135e-42,1.9809268882645053e-48,5.0068596888781556e-70,7.7487185346509434e-22,9.8479887792196043e-22,0.0,0.49871852678723794,1.400831125016328e-07,0.0012249592195712274,2.3007342453448348e-07,2.3580665504298484e-05,1.8418363774781076e-05,6.7943642214936999e-09,9.2057847052797969e-06
5.002850094471449e-10,0.004023131612903226,0.0,0.0,0.010914800556183123,0.49999976992902839,4.1556385178034156e-69,1.9357512691106278e-29,2.0464102088830553e-42,2.0326569217778419e-48,5.2150619355334429e-70,7.7944926968506005e-22,9.9509734432424913e-22,0.0,0.49871774910327793,1.4008140093999824e-07,0.0012254679050017973,2.3007097239754618e-07,2.3695776356018199e-05,1.8495920933126289e-05,6.7942811932012998e-09,9.2445633259665487e-06
5.023887506328042e-10,0.004023131612903226,0.0,0.0,0.010914684227308895,0.49999976993148049,4.3089139527324983e-69,1.9602352092258592e-29,2.0900913182606536e-42,2.085493720613845e-48,5.4309172486913028e-70,7.8403072550361862e-22,1.0054542406272699e-21,0.0,0.49871697929106451,1.4007969162978251e-07,0.0012259689795579285,2.3006852031664873e-07,2.3810757213828756e-05,1.8573476317845717e-05,6.79419827430632e-09,9.2833410597857134e-06
5.044924918184635e-10,0.004023131612903226,0.0,0.0,0.010914567901090862,0.49999976993393253,4.467109127475128e-69,1.9849243949551429e-29,2.1344974986477999e-42,2.1394556998855506e-48,5.6546699465380159e-70,7.8861619259800508e-22,1.0158695936069548e-21,0.0,0.49871621723567788,1.4007798453856169e-07,0.0012264625596253654,2.3006606829175131e-07,2.3925607344563004e-05,1.8651029930216601e-05,6.7941154632343462e-09,9.322117907376689e-06
5.065962330041229e-10,0.004023131612903226,0.0,0.0,0.010914451577527164,0.49999976993638451,4.630358370010038e-69,2.0098196776128195e-29,2.1796372953608511e-42,2.1945614922688358e-48,5.886570961123796e-70,7.932056430507683e-22,1.0263434296357782e-21,0.0,0.49871546282395063,1.4007627963450719e-07,0.0012269487598057436,2.3006361632281458e-07,2.4040326030845645e-05,1.8728581771498307e-05,6.7940327584349857e-09,9.3608938693699409e-06
5.086999741897822e-10,0.004023131612903226,0.0,0.0,0.010914335256615974,0.49999976993883644,4.7987990299689483e-69,2.0349219084497681e-29,2.2255193123116413e-42,2.2508299494980547e-48,6.126877985067625e-70,7.9779904934396976e-22,1.0368757746885321e-21,0.0,0.49871471594444083,1.4007457688616811e-07,0.0012274276929439424,2.3006116440979975e-07,2.4154912570843443e-05,1.8806131842932607e-05,6.7939501583814937e-09,9.399668946387115e-06
5.108037153754415e-10,0.004023131612903226,0.0,0.0,0.010914218938355487,0.49999976994128831,4.9725715320033179e-69,2.06023193865342e-29,2.2721522121109433e-42,2.3082801438643208e-48,6.3758556207905341e-70,8.0239638435346467e-22,1.047466654348016e-21,0.0,0.49871397648740579,1.4007287626255198e-07,0.0012278994701550279,2.3005871255266872e-07,2.4269366278019173e-05,1.8883680145743954e-05,6.7938676615704207e-09,9.4384431390411972e-06
5.129074565611008e-10,0.004023131612903226,0.0,0.0,0.010914102622743924,0.49999976994374012,5.1518194298344077e-69,2.0857506193477692e-29,2.3195447161716879e-42,2.3669313697164263e-48,6.6337755323081539e-70,8.0699762134326766e-22,1.0581160938106509e-21,0.0,0.49871324434477637,1.4007117773327281e-07,0.0012283642008507705,2.3005626075138397e-07,2.438368648088942e-05,1.8961226681139751e-05,6.7937852665212615e-09,9.4772164479366182e-06
5.150111977467601e-10,0.004023131612903226,0.0,0.0,0.010913986309779522,0.49999976994619189,5.336689460992066e-69,2.1114788015933819e-29,2.3677056048119538e-42,2.4268031449644005e-48,6.9009165996136502e-70,8.1160273395999486e-22,1.0688241178920075e-21,0.0,0.49871251941013056,1.400694812683231e-07,0.0012288219927657652,2.3005380900590803e-07,2.4497872522786121e-05,1.9038771450310601e-05,6.7937029717760813e-09,9.5159888736694184e-06
5.171149389324195e-10,0.004023131612903226,0.0,0.0,0.010913869999460559,0.49999976994864359,5.5273316022477342e-69,2.137417336387407e-29,2.4166437173577252e-42,2.4879152125856909e-48,7.1775650756822653e-70,8.1621169622738882e-22,1.0795907510322571e-21,0.0,0.49871180157866901,1.4006778683807745e-07,0.0012292729519831501,2.3005135731620431e-07,2.4611923761621669e-05,1.9116314454430554e-05,6.7936207758991782e-09,9.5547604168273301e-06
