Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C2H2X(98)
3.1305420416765296e-10,0.004023131612903226,0.0,0.0,0.010925164668910099,0.49999976971056498,1.3348832267824199e-64,7.5265330618631999e-26,2.8934493285961031e-39,1.7331492370137624e-45,1.027548815554441e-65,4.942171282849569e-20,3.8107611179709253e-20,0.0,0.49883768447683846,1.4024815541826792e-07,0.0011302061977593785,2.3028943622274229e-07,1.3086274795330169e-05,1.1586252939452268e-05,6.8023716786427505e-09,5.7897252838868504e-06
3.1515796082745915e-10,0.004023131612903226,0.0,0.0,0.010925048090686597,0.49999976971302235,1.4175834335427441e-64,7.6791640414670884e-26,2.9974339106004898e-39,1.8083918350278043e-45,1.0988886519525207e-65,4.9930553887586103e-20,3.8778419681942954e-20,0.0,0.49883546012932128,1.4024603309390502e-07,0.0011321498634780135,2.302869788838999e-07,1.3207186305718141e-05,1.166397484255661e-05,6.8022686901601025e-09,5.8285862869332643e-06
3.1726171748726535e-10,0.004023131612903226,0.0,0.0,0.010924931515459459,0.49999976971547955,1.5047577566667609e-64,7.8338422031215799e-26,3.1043576653337349e-39,1.8863284004177013e-45,1.174619374651905e-65,5.0440539890467519e-20,3.9455964699378577e-20,0.0,0.49883326528795557,1.402439191231994e-07,0.0011340639444861276,2.3028452160825673e-07,1.3328137592214107e-05,1.1741694742342353e-05,6.8021661076162898e-09,5.8674462881174099e-06
3.1936547414707154e-10,0.004023131612903226,0.0,0.0,0.010924814943221839,0.49999976971793675,1.5966131584973161e-64,7.9905811247964172e-26,3.2142807880652684e-39,1.9670347891520808e-45,1.2549767525286225e-65,5.0951658164785338e-20,4.014025866783118e-20,0.0,0.498831099506994,1.4024181338038058e-07,0.0011359488940679912,2.3028206439566806e-07,1.3449124885254039e-05,1.181941264345281e-05,6.8020639248994781e-09,5.906305289763998e-06
3.2146923080687773e-10,0.004023131612903226,0.0,0.0,0.010924698373967008,0.49999976972039389,1.6933645474134728e-64,8.149394383401815e-26,3.3272642218085333e-39,2.050588404586403e-45,1.3402073621165358e-65,5.1463896219500134e-20,4.083131384264069e-20,0.0,0.49882896234751289,1.4023971574160521e-07,0.0011378051585577604,2.3027960724599136e-07,1.3570144478401228e-05,1.1897128550461906e-05,6.8019621359914513e-09,5.9451632941629991e-06
3.2357298746668393e-10,0.004023131612903226,0.0,0.0,0.010924581807688332,0.49999976972285098,1.7952350198773046e-64,8.3102955547898952e-26,3.4433696600408263e-39,2.1370682166007774e-45,1.4305689977166412e-65,5.1977241742292951e-20,4.152914230125444e-20,0.0,0.49882685337730825,1.4023762608492986e-07,0.0011396331774460504,2.3027715015908629e-07,1.3691192727367697e-05,1.1974842467875226e-05,6.8018607349661832e-09,5.9840203035701729e-06
3.256767441264901e-10,0.004023131612903226,0.0,0.0,0.010924465244379275,0.49999976972530802,1.9024561078990289e-64,8.4732982137560766e-26,3.5626595493979453e-39,2.2265547808069456e-45,1.5263310937907671e-65,5.2491682597007847e-20,4.2233755945772357e-20,0.0,0.4988247721707923,1.4023554429027591e-07,0.0011414333834848763,2.3027469313481457e-07,1.3812266049050709e-05,1.2052554400131069e-05,6.8017597159884266e-09,6.0228763202075841e-06
3.277805007862963e-10,0.004023131612903226,0.0,0.0,0.010924348684033405,0.499999769727765,2.0152680319965342e-64,8.6384159340404495e-26,3.685197092344022e-39,2.3191302578237857e-45,1.6277751599069804e-65,5.3007206821130909e-20,4.2945166505456058e-20,0.0,0.49882271830889174,1.4023347023940393e-07,0.0011432062027909875,2.302722361730398e-07,1.393336092058411e-05,1.2130264351601482e-05,6.8016590733123162e-09,6.0617313462641293e-06
3.298842574461025e-10,0.004023131612903226,0.0,0.0,0.010924232126644375,0.49999976973022192,2.1339199597257236e-64,8.8056622883291012e-26,3.8110462498170191e-39,2.4148784326207078e-45,1.7351952285075291e-65,5.3523802623305692e-20,4.366338553920159e-20,0.0,0.49882069137894858,1.4023140381588878e-07,0.0011449520549476103,2.3026977927362788e-07,1.4054473878404251e-05,1.2207972326593271e-05,6.8015588012799936e-09,6.1005853838960411e-06
3.319880141059087e-10,0.004023131612903226,0.0,0.0,0.010924115572205944,0.49999976973267879,2.2586702698585198e-64,8.9750508482554224e-26,3.9402717438502487e-39,2.5138847339283379e-45,1.8488983157736583e-65,5.4041458380884e-20,4.4388424437977111e-20,0.0,0.49881869097462112,1.4022934490508624e-07,0.0011466713531046368,2.3026732243644673e-07,1.4175601517330363e-05,1.2285678329349003e-05,6.8014588943202684e-09,6.1394384352273892e-06
3.340917707657149e-10,0.004023131612903226,0.0,0.0,0.010923999020711953,0.49999976973513549,2.3897868222857241e-64,9.1465951844013794e-26,4.0729390601703686e-39,2.6162362537158674e-45,1.9692048958652048e-65,5.4560162637511888e-20,4.5120294427225401e-20,0.0,0.49881671669578775,1.4022729339410638e-07,0.0011483645040772726,2.3026486566136586e-07,1.4296740489659029e-05,1.2363382364047993e-05,6.801359346947273e-09,6.1782905023505703e-06
3.361955274255211e-10,0.004023131612903226,0.0,0.0,0.010923882472156348,0.49999976973759219,2.5275472337223547e-64,9.3203088662987707e-26,4.2091144507722337e-39,2.7220217667344777e-45,2.0964493888164035e-65,5.5079904100750268e-20,4.5859006569232062e-20,0.0,0.49881476814845105,1.4022524917179253e-07,0.0011500319084431782,2.3026240894825712e-07,1.441788750427265e-05,1.2441084434807267e-05,6.8012601537591696e-09,6.2171415873268018e-06
3.382992840853273e-10,0.004023131612903226,0.0,0.0,0.010923765926533152,0.49999976974004884,2.6722391592934338e-64,9.4962054624304305e-26,4.3488649364710277e-39,2.8313317501262604e-45,2.2309806623729248e-65,5.5600671639729543e-20,4.6604571765459709e-20,0.0,0.49881284494464406,1.4022321212868844e-07,0.0011516739606381127,2.3025995229699417e-07,1.453903932576161e-05,1.251878454568252e-05,6.8011613094368496e-09,6.255991692186591e-06
3.404030407451335e-10,0.004023131612903226,0.0,0.0,0.010923649383836486,0.49999976974250543,2.824160580078607e-64,9.674298540231429e-26,4.4922583094320487e-39,2.9442584030980461e-45,2.3731625480587169e-65,5.6122454282837835e-20,4.7357000758848858e-20,0.0,0.49881094670233833,1.4022118215701174e-07,0.0011532910490501167,2.3025749570745244e-07,1.4660192773559985e-05,1.2596482700669059e-05,6.8010628087426706e-09,6.2948408189302064e-06
3.4250679740493967e-10,0.004023131612903226,0.0,0.0,0.010923532844060549,0.49999976974496196,2.9836200966943496e-64,9.8546016660902285e-26,4.6393631356785679e-39,3.0608956666595833e-45,2.523374371764844e-65,5.6645241215442486e-20,4.811630413608575e-20,0.0,0.49880907304535171,1.4021915915063458e-07,0.0011548835561122491,2.3025503917950921e-07,1.4781344721094539e-05,1.2674178903702722e-05,6.8009646465192044e-09,6.3336889695281514e-06
3.4461055406474587e-10,0.004023131612903226,0.0,0.0,0.010923416307199636,0.49999976974741844,3.1509372289928862e-64,1.0037128405349827e-25,4.7902487575781153e-39,3.1813392434255182e-45,2.6820114991560864e-65,5.7169021777643959e-20,4.8882492329837699e-20,0.0,0.49880722360325991,1.4021714300505407e-07,0.0011564518583939015,2.302525827130437e-07,1.4902492094946849e-05,1.2751873158660798e-05,6.8008668176880048e-09,6.3725361459216046e-06
3.4671431072455206e-10,0.004023131612903226,0.0,0.0,0.010923299773248126,0.49999976974987487,3.3264427219573489e-64,1.0221892322308861e-25,4.9449852963076234e-39,3.3056866174806061e-45,2.8494858961946909e-65,5.7693785462062032e-20,4.9655575620956493e-20,0.0,0.49880539801130774,1.4021513361736388e-07,0.0011579963266907117,2.30250126307937e-07,1.5023631874028312e-05,1.282956546936291e-05,6.8007693172483958e-09,6.4113823500228816e-06
3.4881806738435825e-10,0.004023131612903226,0.0,0.0,0.010923183242200478,0.49999976975233124,3.5104788578730743e-64,1.0408906980222705e-25,5.1036436542977462e-39,3.4340370743076531e-45,3.0262267050842863e-65,5.8219521911653795e-20,5.0435564140650213e-20,0.0,0.49880359591032208,1.4021313088623698e-07,0.0011595173261131019,2.3024766996407175e-07,1.5144761088767871e-05,1.290725583957192e-05,6.8006721402762906e-09,6.4502275837158719e-06
3.5092182404416445e-10,0.004023131612903226,0.0,0.0,0.010923066714051228,0.49999976975478755,3.7033997748552834e-64,1.0598185941304518e-25,5.2662955176567929e-39,3.5664917207776278e-45,3.2126808359406157e-65,5.8746220917562753e-20,5.1222467872623883e-20,0.0,0.49880181694662645,1.4021113471189942e-07,0.0011610152161734527,2.3024521368133238e-07,1.5265876820312216e-05,1.2984944272994777e-05,6.8005752819229953e-09,6.489071848856478e-06
3.5302558070397064e-10,0.004023131612903226,0.0,0.0,0.010922950188795006,0.49999976975724369,3.9055717918138283e-64,1.0789742766726278e-25,5.4330133585745837e-39,3.7031535052014477e-45,3.4093135744993751e-65,5.9273872416998696e-20,5.2016296655189637e-20,0.0,0.49880006077195704,1.4020914499610011e-07,0.0011624903508719482,2.3024275745960508e-07,1.5386976199738366e-05,1.3062630773283382e-05,6.8004787374140649e-09,6.5279151472730366e-06
3.5512933736377683e-10,0.004023131612903226,0.0,0.0,0.010922833666426509,0.49999976975969984,4.1173737399360081e-64,1.098359101661982e-25,5.6038704377066422e-39,3.8441272374429287e-45,3.6166092061751051e-65,5.9802466491148122e-20,5.281706018334649e-20,0.0,0.49879832704337884,1.4020716164209487e-07,0.0011639430787810968,2.3024030129877778e-07,1.5508056407278298e-05,1.3140315344035442e-05,6.8003825020481728e-09,6.5667574807667498e-06
3.5723309402358303e-10,0.004023131612903226,0.0,0.0,0.010922717146940524,0.49999976976215593,4.3391973007688429e-64,1.1179744250077786e-25,5.7789408065390523e-39,3.9895196090923946e-45,3.8350716567887656e-65,6.0331993363114406e-20,5.3624768010830458e-20,0.0,0.49879661542320514,1.4020518455462437e-07,0.0011653737431289628,2.302378451987401e-07,1.5629114671555579e-05,1.3217997988795286e-05,6.8002865711959705e-09,6.605598851112099e-06
3.593368506833892e-10,0.004023131612903226,0.0,0.0,0.010922600630331904,0.49999976976461197,4.5714473509825991e-64,1.1378216025154632e-25,5.9582993097343494e-39,4.1394392137004552e-45,4.0652251502852939e-65,6.0862443395887537e-20,5.4439429552135266e-20,0.0,0.49879492557891603,1.4020321363988221e-07,0.0011667826818811185,2.302353891593831e-07,1.5750148268833687e-05,1.3295678711054683e-05,6.8001909402989856e-09,6.6444392600572475e-06
3.614406073431954e-10,0.004023131612903226,0.0,0.0,0.010922484116595585,0.49999976976706795,4.8145423138976756e-64,1.1579019898867547e-25,6.142021587458785e-39,4.2939965670714836e-45,4.3076148837661199e-65,6.139380709034294e-20,5.5261054084504202e-20,0.0,0.49879325718307987,1.4020124880549924e-07,0.0011681702278213369,2.3023293318059962e-07,1.5871154522275961e-05,1.3373357514253659e-05,6.800095604868553e-09,6.6832787093244507e-06
3.635443640030016e-10,0.004023131612903226,0.0,0.0,0.010922367605726581,0.49999976976952387,5.0689145178574012e-64,1.1782169427197389e-25,6.33018407769131e-39,4.4533041276163156e-45,4.5628077201653508e-65,6.1926075083268809e-20,5.6089650749893361e-20,0.0,0.49879160991327481,1.4019928996052566e-07,0.0011695367086310535,2.3023047726228412e-07,1.5992130801216926e-05,1.3451034401781275e-05,6.8000005604847284e-09,6.7221172006104517e-06
3.656481206628078e-10,0.004023131612903226,0.0,0.0,0.010922251097719968,0.49999976977197974,5.3350105615295758e-64,1.1987678165089576e-25,6.5228640185146606e-39,4.6174763167637025e-45,4.831392898902023e-65,6.2459238145421938e-20,5.6925228556906875e-20,0.0,0.49878998345201259,1.4019733701539895e-07,0.0011708824469676025,2.3022802140433246e-07,1.6113074520444834e-05,1.3528709376976427e-05,6.7999058027952388e-09,6.7609547355868735e-06
3.67751877322614e-10,0.004023131612903226,0.0,0.0,0.010922134592570911,0.49999976977443555,5.6132916862200545e-64,1.2195559666454973e-25,6.7201394503887784e-39,4.7866295394300793e-45,5.1139827648445324e-65,6.2993287179611062e-20,5.7767796382704386e-20,0.0,0.49878837748666205,1.401953898819265e-07,0.0011722077605412602,2.3022556560664198e-07,1.6233983139495231e-05,1.3606382443128593e-05,6.7998113275144342e-09,6.7997913159005955e-06
3.698556339824202e-10,0.004023131612903226,0.0,0.0,0.01092201809027463,0.49999976977689131,5.904234155281943e-64,1.2405827484170756e-25,6.9220892184070304e-39,4.9608822045471784e-45,5.4112135159271207e-65,6.352821321880793e-20,5.8617362974881309e-20,0.0,0.49878679170937562,1.4019344847327235e-07,0.0011735129621911001,2.3022310986911195e-07,1.6354854161955453e-05,1.3684053603478604e-05,6.7997171304222873e-09,6.8386269431741475e-06
3.719593906422264e-10,0.004023131612903226,0.0,0.0,0.010921901590826425,0.49999976977934701,6.208329640704435e-64,1.2618495170081244e-25,7.1287929745354506e-39,5.1403547456470805e-45,5.7237459697620221e-65,6.4064007424285192e-20,5.9473936953322078e-20,0.0,0.49878522581701529,1.4019151270392606e-07,0.0011747983599596906,2.3022065419164274e-07,1.6475685134779728e-05,1.376172286121938e-05,6.7996232073633636e-09,6.8774616190060652e-06
3.740631473020326e-10,0.004023131612903226,0.0,0.0,0.01092178509422167,0.49999976978180266,6.5260856169656075e-64,1.2833576274998742e-25,7.3403311798353612e-39,5.3251696415042482e-45,6.0522663495945899e-65,6.4600661083781122e-20,6.0337526812026921e-20,0.0,0.49878367951108049,1.401895824896823e-07,0.0011760642571666444,2.3021819857413622e-07,1.6596473647614963e-05,1.3839390219496677e-05,6.7995295542458456e-09,6.9162953449712734e-06
3.7616690396183877e-10,0.004023131612903226,0.0,0.0,0.010921668600455795,0.49999976978425814,6.8580257622338953e-64,1.305108434870431e-25,7.5567851066697042e-39,5.5154514368341482e-45,6.3974870899525778e-65,6.5138165609690401e-20,6.1208140920912535e-20,0.0,0.49878215249763747,1.4018765774763197e-07,0.0011773109524810391,2.3021574301649586e-07,1.6717217332136777e-05,1.3917055681409796e-05,6.799436167040557e-09,6.9551281226214383e-06
3.7827066062164497e-10,0.004023131612903226,0.0,0.0,0.0109215521095243,0.49999976978671362,7.204690367003359e-64,1.3271032939948558e-25,7.778236840893391e-39,5.7113267630480158e-45,6.7601476623444249e-65,6.5676512537281015e-20,6.2085787527586998e-20,0.0,0.49878064448724896,1.4018573839613342e-07,0.0011785387399927294,2.3021328751862653e-07,1.6837913861395827e-05,1.39947192500123e-05,6.7993430417799898e-09,6.9939599534853213e-06
3.8037441728145116e-10,0.004023131612903226,0.0,0.0,0.010921435621422764,0.49999976978916905,7.5666367502481257e-64,1.3493435596452447e-25,8.0047692840279362e-39,5.9129243590633903e-45,7.1410154213652359e-65,6.621569352293638e-20,6.2970474759099105e-20,0.0,0.49877915519490479,1.4018382435478828e-07,0.0011797479092825666,2.302108320804344e-07,1.6958560949174219e-05,1.4072380928312724e-05,6.7992501745573617e-09,7.032790839069146e-06
3.8247817394125735e-10,0.004023131612903226,0.0,0.0,0.010921319136146815,0.49999976979162442,7.9444396831818808e-64,1.3718305864907983e-25,8.2364661554207549e-39,6.1203750921700092e-45,7.5408864715729409e-65,6.6755700342423022e-20,6.3862210623662997e-20,0.0,0.49877768433995512,1.4018191554443558e-07,0.0011809387454915371,2.3020837670182723e-07,1.7079156349351696e-05,1.415004071927524e-05,6.7991575615257005e-09,7.0716207808569201e-06
3.8458193060106355e-10,0.004023131612903226,0.0,0.0,0.010921202653692157,0.49999976979407973,8.3386918207085342e-64,1.3945657290978976e-25,8.4734119943893546e-39,6.3338119789506672e-45,7.9605865555008821e-65,6.7296524889182715e-20,6.4761003012357793e-20,0.0,0.49877623164604257,1.4018001188712748e-07,0.0011821115293888438,2.3020592138271394e-07,1.719969785528176e-05,1.4227698625820358e-05,6.7990651988969078e-09,7.1104497803107936e-06
3.8668568726086974e-10,0.004023131612903226,0.0,0.0,0.010921086174054549,0.49999976979653499,8.7500041406506026e-64,1.4175503419301756e-25,8.7156921623507519e-39,6.5533702062566669e-45,8.4009719631769444e-65,6.7838159172649023e-20,6.5666859700803205e-20,0.0,0.49877479684103676,1.4017811330610041e-07,0.0011832665374389452,2.3020346612300465e-07,1.7320183299177269e-05,1.4305354650825589e-05,6.7989730829408589e-09,7.1492778388713883e-06
3.8878944392067594e-10,0.004023131612903226,0.0,0.0,0.010920969697229813,0.49999976979899019,9.1790063908422171e-64,1.440785779348585e-25,8.9633928449363918e-39,6.7791871522374863e-45,8.8629304635231332e-65,6.8380595316588343e-20,6.6579788350810871e-20,0.0,0.49877337965696994,1.4017621972577105e-07,0.0011844040418675619,2.3020101092261118e-07,1.7440610551505518e-05,1.4383008797126106e-05,6.7988812099845187e-09,7.1881049579581246e-06
3.9089320058048213e-10,0.004023131612903226,0.0,0.0,0.010920853223213841,0.49999976980144534,9.6263475441740072e-64,1.4642733956114686e-25,9.2166010540928647e-39,7.0114024074242908e-45,9.3473822580133138e-65,6.89238255574641e-20,6.7499796512012405e-20,0.0,0.49877197982997229,1.4017433107171799e-07,0.0011855243107266745,2.3019855578144645e-07,1.7560977520392662e-05,1.4460661067515384e-05,6.7987895764110739e-09,7.2269311389695506e-06
3.929969572402883e-10,0.004023131612903226,0.0,0.0,0.010920736752002577,0.49999976980390043,1.0092696261677463e-63,1.4880145448746248e-25,9.4754046301686886e-39,7.250157795866961e-45,9.8552809569707858e-65,6.9467842242824977e-20,6.842689162346387e-20,0.0,0.4987705971002101,1.4017244727064855e-07,0.0011866276079585225,2.3019610069942464e-07,1.7681282151037301e-05,1.4538311464745839e-05,6.7986981786590495e-09,7.2657563832836559e-06
3.951007139000945e-10,0.004023131612903226,0.0,0.0,0.010920620283592027,0.49999976980635547,1.0578741363736743e-63,1.5120105811913712e-25,9.7398922439874467e-39,7.4955973963242028e-45,1.0387614578891002e-64,7.0012637829715515e-20,6.9361081015227371e-20,0.0,0.49876923121182293,1.4017056825039425e-07,0.0011877141934586238,2.3019364567646122e-07,1.7801522425133035e-05,1.4615959991529478e-05,6.7986070132214719e-09,7.3045806922581936e-06
3.972044705599007e-10,0.004023131612903226,0.0,0.0,0.010920503817978258,0.49999976980881045,1.1085192309516329e-63,1.5362628585126109e-25,1.0010153398907554e-38,7.7478675635065067e-45,1.0945406573178873e-64,7.0558204883110113e-20,7.0302371909930357e-20,0.0,0.49876788191286381,1.4016869393989999e-07,0.0011887843231378277,2.3019119071247292e-07,1.7921696360299996e-05,1.4693606650538479e-05,6.7985160766450408e-09,7.3434040672309854e-06
3.993082272197069e-10,0.004023131612903226,0.0,0.0,0.010920387355157386,0.49999976981126537,1.1612779684693138e-63,1.5607727306868908e-25,1.0286278432868889e-38,8.0071169493715282e-45,1.1529716866693742e-64,7.1104536074368943e-20,7.125077142430191e-20,0.0,0.49876654895523775,1.401668242691875e-07,0.0011898382489834139,2.3018873580737769e-07,1.8041802009525044e-05,1.4771251444405837e-05,6.7984253655292909e-09,7.3822265095202228e-06
4.014119838795131e-10,0.004023131612903226,0.0,0.0,0.010920270895125598,0.49999976981372024,1.2162255697582175e-63,1.5855415514604643e-25,1.056835852042662e-38,8.2734965244715999e-45,1.2141642934499094e-64,7.1651624179716244e-20,7.2206286570687879e-20,0.0,0.49876523209464446,1.4016495916934819e-07,0.001190876219119257,2.3018628096109454e-07,1.8161837460610622e-05,1.4848894375725956e-05,6.7983348765257838e-09,7.4210480204247827e-06
4.035157405393193e-10,0.004023131612903226,0.0,0.0,0.010920154437879121,0.49999976981617505,1.2734394683745191e-63,1.6105706744773501e-25,1.0856485674772411e-38,8.5471595993530406e-45,1.2782320895218004e-64,7.2199462078740134e-20,7.3168924258543747e-20,0.0,0.49876393109051859,1.4016309857253979e-07,0.0011918984778650679,2.3018382617354394e-07,1.8281800835632119e-05,1.4926535447055208e-05,6.7982446063373261e-09,7.4598686012245064e-06
4.056194971991255e-10,0.004023131612903226,0.0,0.0,0.010920037983414253,0.49999976981862981,1.332999361917204e-63,1.6358614532793905e-25,1.1150752749743324e-38,8.8282618460069392e-45,1.3452926631399079e-64,7.2748042752914155e-20,7.4138691295906452e-20,0.0,0.49876264570597367,1.4016124241194967e-07,0.0011929052657947271,2.3018137144464731e-07,1.8401690290403504e-05,1.5004174660912566e-05,6.7981545517171636e-09,7.4986882531804955e-06
4.077232538589317e-10,0.004023131612903226,0.0,0.0,0.010919921531727333,0.49999976982108441,1.3949872642124875e-63,1.6614152413063049e-25,1.145125344181863e-38,9.1169613193711205e-45,1.4154676935301723e-64,7.3297359284139756e-20,7.5115594390845024e-20,0.0,0.49876137570774487,1.4015939062178096e-07,0.0011938968197937204,2.3017891677432724e-07,1.8521504013951276e-05,1.5081812019780138e-05,6.798064709468216e-09,7.5375069775354083e-06
4.098270105187379e-10,0.004023131612903226,0.0,0.0,0.010919805082814761,0.499999769823539,1.4594875583735774e-63,1.6872333918957476e-25,1.17580822921048e-38,9.4134184788829507e-45,1.4888830680513361e-64,7.3847404853309705e-20,7.6099640152890479e-20,0.0,0.49876012086613392,1.4015754313725773e-07,0.0011948733731157,2.3017646216250763e-07,1.8641240227996444e-05,1.5159447526103754e-05,6.7979750764423091e-09,7.5763247755137276e-06
4.1193076717854407e-10,0.004023131612903226,0.0,0.0,0.010919688636672987,0.49999976982599353,1.5265870507448477e-63,1.7133172582833609e-25,1.2071334688308894e-38,9.7177962100827238e-45,1.565669001981523e-64,7.4398172738892058e-20,7.7090835094445476e-20,0.0,0.49875888095495441,1.4015569989459027e-07,0.001195835155438172,2.301740076091132e-07,1.8760897186444522e-05,1.5237081182293501e-05,6.7978856495394406e-09,7.6151416483220534e-06
4.1403452383835026e-10,0.004023131612903226,0.0,0.0,0.01091957219329851,0.49999976982844802,1.5963750257395543e-63,1.739668193602826e-25,1.2391106866700636e-38,1.0030259846267315e-44,1.6459601609717247e-64,7.4949656315534252e-20,7.8089185632173531e-20,0.0,0.49875765575147785,1.4015386083095297e-07,0.0011967823929173347,2.3017155311406998e-07,1.8880473174883318e-05,1.5314712990724284e-05,6.797796425707021e-09,7.6539575971493634e-06
4.1613828049815646e-10,0.004023131612903226,0.0,0.0,0.010919455752687889,0.49999976983090244,1.668943301580249e-63,1.7662875508859148e-25,1.2717495914063349e-38,1.0350977190193809e-44,1.7298957862086483e-64,7.5501849052687417e-20,7.9094698088368459e-20,0.0,0.49875644503638067,1.4015202588449585e-07,0.0011977153082420699,2.30169098677305e-07,1.8999966510088541e-05,1.5392342953736368e-05,6.7977074019391604e-09,7.6927726231672879e-06
4.1824203715796265e-10,0.004023131612903226,0.0,0.0,0.010919339314837722,0.49999976983335681,1.7443862869510777e-63,1.7931766830625418e-25,1.305059976963401e-38,1.0680118535832832e-44,1.8176198223297641e-64,7.6054744513250129e-20,8.0107378692304366e-20,0.0,0.49875524859369208,1.4015019499431597e-07,0.0011986341206871168,2.3016664429874641e-07,1.9119375539536908e-05,1.5469971073635894e-05,6.7976185752759461e-09,7.7315867275303837e-06
4.2034579381776884e-10,0.004023131612903226,0.0,0.0,0.010919222879744662,0.49999976983581113,1.8228010385711911e-63,1.82033694296081e-25,1.3390517227032684e-38,1.1017856690171332e-44,1.9092810481337904e-64,7.660833635223155e-20,8.1127233581566204e-20,0.0,0.49875406621074264,1.401483681004251e-07,0.0011995390461654171,2.3016418997832334e-07,1.923869864092684e-05,1.5547597352695421e-05,6.7975299428027377e-09,7.770399911376382e-06
4.2244955047757504e-10,0.004023131612903226,0.0,0.0,0.010919106447405414,0.49999976983826538,1.9042873196985393e-63,1.8477696833070592e-25,1.3737347936181491e-38,1.1364366995064489e-44,2.0050332101302624e-64,7.7162618315433981e-20,8.2154268803361327e-20,0.0,0.49875289767811382,1.4014654514376535e-07,0.0012004302972796698,2.3016173571596605e-07,1.9357934221706493e-05,1.5625221793154396e-05,6.7974415016494748e-09,7.8092121758264479e-06
4.2455330713738123e-10,0.004023131612903226,0.0,0.0,0.010918990017816722,0.49999976984071959,1.9889476595733338e-63,1.8754762567259144e-25,1.4091192405213432e-38,1.1719827349136521e-44,2.1050351589722105e-64,7.7717584238153848e-20,8.3188490315812286e-20,0.0,0.49875174278958778,1.4014472606618962e-07,0.0012013080833730874,2.3015928151160568e-07,1.9477080718609012e-05,1.5702844397219738e-05,6.7973532489899898e-09,7.8480235219854476e-06
4.266570637971874e-10,0.004023131612903226,0.0,0.0,0.010918873590975391,0.49999976984317374,2.0768874138105269e-63,1.9034580157403284e-25,1.4452152002371125e-38,1.2084418229730167e-44,2.2094509888163806e-64,7.8273228043901562e-20,8.422990398923125e-20,0.0,0.4987506013420987,1.4014291081042024e-07,0.0012021726105793751,2.3015682736517445e-07,1.9596136597195045e-05,1.5780465167066251e-05,6.797265182041342e-09,7.8868339509421828e-06
4.287608204569936e-10,0.004023131612903226,0.0,0.0,0.010918757166878254,0.49999976984562783,2.168214825750667e-63,1.9317163127716286e-25,1.4820328957895861e-38,1.2458322714904488e-44,2.3184501796558463e-64,7.8829543743139511e-20,8.5278515607376015e-20,0.0,0.4987494731356843,1.4014109932006331e-07,0.0012030240818719485,2.301543732766055e-07,1.9715100351402179e-05,1.5858084104837183e-05,6.7971772980631391e-09,7.9256434637696359e-06
4.308645771167998e-10,0.004023131612903226,0.0,0.0,0.010918640745522207,0.49999976984808187,2.2630410887785413e-63,1.9602525001395574e-25,1.5195826365907056e-38,1.2841726505480871e-44,2.4322077426702253e-64,7.9386525432038292e-20,8.6334330868688234e-20,0.0,0.49874835797343808,1.4013929153960221e-07,0.0012038626971123899,2.3015191924583303e-07,1.9833970503101387e-05,1.5935701212644667e-05,6.7970895943569061e-09,7.9644520615252276e-06
4.32968333776606e-10,0.004023131612903226,0.0,0.0,0.010918524326904176,0.49999976985053585,2.3614804096190451e-63,1.9890679300623176e-25,1.5578748186272294e-38,1.3234817947136891e-44,2.5509043686391506e-64,7.9944167291250415e-20,8.7397355387513839e-20,0.0,0.49874725566146322,1.4013748741434893e-07,0.0012046886530981656,2.3014946527279212e-07,1.9952745601660278e-05,1.6013316492570203e-05,6.7970020682654228e-09,8.0032597452510437e-06
4.350720904364122e-10,0.004023131612903226,0.0,0.0,0.010918407911021151,0.49999976985298977,2.4636500726197533e-63,2.0181639546566112e-25,1.5969199246468317e-38,1.3637788052547822e-44,2.674726579465037e-64,8.0502463584701918e-20,8.8467594695306125e-20,0.0,0.49874616600882515,1.4013568689045181e-07,0.0012055021436096112,2.3014701135741888e-07,2.0071424223513063e-05,1.6090929946665141e-05,6.7969147171721063e-09,8.0420665159740644e-06
4.371758470962184e-10,0.004023131612903226,0.0,0.0,0.010918291497870146,0.49999976985544364,2.5696705050297133e-63,2.04754192593768e-25,1.6367285243432932e-38,1.4050830523575606e-44,2.8038668828515702e-64,8.1061408658400949e-20,8.954505424181141e-20,0.0,0.49874508882750757,1.4013388991490464e-07,0.0012063033594561933,2.3014455749965034e-07,2.0190004971737135e-05,1.6168541576951151e-05,6.7968275385003739e-09,8.0808723747064076e-06
4.392796037560246e-10,0.004023131612903226,0.0,0.0,0.010918175087448224,0.49999976985789746,2.6796653432839965e-63,2.0772031958193469e-25,1.6773112745408236e-38,1.4474141773505029e-44,2.9385239301847834e-64,8.1620996939263543e-20,9.0629739396238099e-20,0.0,0.49874402393236666,1.4013209643549329e-07,0.0012070924885220677,2.3014210369942417e-07,2.0308486475636209e-05,1.6246151385420648e-05,6.7967405297130402e-09,8.1196773224455462e-06
