Time (s),Volume (m^3),Ne,N2,X(1),He(2),CH4(3),H2(4),C2H6(5),CH3(6),C3H8(7),H(8),C2H5(9),C4H8(10),C2H4(11),C2H4X(64),C2H4(48),HeX(49),C4H8a(86),HX(12),C2H3X(58),C4H6(99)
2.315874438349383e-10,0.004023131612903226,0.0,0.0,0.010936968724804179,0.49999976946219632,1.8745107146178778e-41,4.7878078552711501e-10,9.5421936456008665e-24,4.1165723322137711e-30,9.9778619786877825e-43,3.8543215336510791e-12,2.1544402299019301e-12,0.0,0.49895203637599345,1.4043175440274704e-07,0.0010265830165167617,2.3053780312756475e-07,8.4819015890342013e-06,4.2754068321714835e-06,1.3028859028914731e-06,1.4867422498064157e-06
2.3279085784431607e-10,0.004023131612903226,0.0,0.0,0.010936946559357716,0.49999976946266361,1.9668653973428157e-41,4.862583184279573e-10,9.8163487994399549e-24,4.2580174566565097e-30,1.0522463936801263e-42,3.8866385195187778e-12,2.184579939121091e-12,0.0,0.49894985960548249,1.4043085669498037e-07,0.0010286054000248825,2.3053733585144799e-07,8.5480495004643508e-06,4.2974838621046527e-06,1.3029756844063602e-06,1.4977433827768049e-06
2.3399427185369385e-10,0.004023131612903226,0.0,0.0,0.010936924399389644,0.49999976946313079,2.0632324008657034e-41,4.9381305827037646e-10,1.0096807755021109e-23,4.4035150111801288e-30,1.1093583472918048e-42,3.9190286132627782e-12,2.214967999961038e-12,0.0,0.4989477003939799,1.404299640060354e-07,0.0010306100624214779,2.3053686869225718e-07,8.6142790526857635e-06,4.3195595537884058e-06,1.303061320644325e-06,1.5087459966286192e-06
2.351976858630716e-10,0.004023131612903226,0.0,0.0,0.010936902244760658,0.49999976946359787,2.1637627591176455e-41,5.0144539673941051e-10,1.0383679006445827e-23,4.5531579107292914e-30,1.1692355932280948e-42,3.9514912872081621e-12,2.2456049193538849e-12,0.0,0.49894555858830764,1.4042907629094113e-07,0.0010325971595889695,2.3053640164700791e-07,8.6805888927058227e-06,4.3416339077738082e-06,1.3031429504023191e-06,1.5197500226305885e-06
2.364010998724494e-10,0.004023131612903226,0.0,0.0,0.010936880095336084,0.49999976946406482,2.2686123171859669e-41,5.091557254477262e-10,1.0677072276550349e-23,4.7070406647504771e-30,1.2319958595156553e-42,3.9840260180065592e-12,2.2764911999219736e-12,0.0,0.49894343403663488,1.4042819350516611e-07,0.0010345668460379723,2.305359347128148e-07,8.746977680064769e-06,4.3637069245935909e-06,1.303220707874925e-06,1.530755394343392e-06
2.3760451388182716e-10,0.004023131612903226,0.0,0.0,0.010936857950985712,0.49999976946453167,2.3779418567660492e-41,5.1694443593560009e-10,1.0977098523335253e-23,4.8652593951956939e-30,1.2977611978253935e-42,4.0166322866003952e-12,2.3076273400132906e-12,0.0,0.49894132658846568,1.4042731560461349e-07,0.0010365192749193649,2.305354678868883e-07,8.8134440867244489e-06,4.3857786047625062e-06,1.3032947228052501e-06,1.5417620475443786e-06
2.3880792789120493e-10,0.004023131612903226,0.0,0.0,0.010936835811583652,0.49999976946499841,2.4919172241604702e-41,5.2481191967089652e-10,1.1283869946387748e-23,5.0279118546200795e-30,1.36665811687805e-42,4.0493095781874343e-12,2.3390138337366052e-12,0.0,0.49893923609462704,1.4042644254561453e-07,0.001038454598036258,2.3053500116653149e-07,8.8799867969580803e-06,4.4078489487776479e-06,1.3033651206309821e-06,1.5527699201547113e-06
2.400113419005827e-10,0.004023131612903226,0.0,0.0,0.010936813677008194,0.49999976946546504,2.6107094608626011e-41,5.3275856804904486e-10,1.1597499993296744e-23,5.1950974443733209e-30,1.4388177191755798e-42,4.0820573821856103e-12,2.3706511709962953e-12,0.0,0.49893716240725733,1.4042557428492376e-07,0.0010403729658558559,2.3053453454913691e-07,8.9466045072409381e-06,4.4299179571187993e-06,1.3034320226257452e-06,1.5637789521688533e-06
2.412147559099605e-10,0.004023131612903226,0.0,0.0,0.010936791547141677,0.49999976946593155,2.734494936762134e-41,5.4078477239301885e-10,1.1918103366060927e-23,5.3669172328847632e-30,1.514375841121175e-42,4.1148751921981593e-12,2.4025398375269039e-12,0.0,0.49893510537979557,1.4042471077971521e-07,0.0010422745275212137,2.3053406803218352e-07,9.0132959261420572e-06,4.4519856302487377e-06,1.3034955460359072e-06,1.5747890855863247e-06
2.4241816991933825e-10,0.004023131612903226,0.0,0.0,0.010936769421870347,0.49999976946639796,2.8634554860103481e-41,5.4889092395331382e-10,1.2245796027489974e-23,5.5434739740421201e-30,1.5934731965915962e-42,4.1477625059790423e-12,2.4346803149273943e-12,0.0,0.4989330648669687,1.4042385198757642e-07,0.0010441594308628901,2.305336016132343e-07,9.080059774216868e-06,4.47405196861358e-06,1.3035558042129836e-06,1.5858002643456632e-06
2.43621583928716e-10,0.004023131612903226,0.0,0.0,0.010936747301084232,0.49999976946686425,2.9977785455832697e-41,5.5707741390792241e-10,1.2580695207599032e-23,5.724872125663684e-30,1.6762555240262663e-42,4.1807188253986584e-12,2.4670730806951297e-12,0.0,0.49893104072478112,1.404229978665029e-07,0.0010460278224105003,2.3053313528993329e-07,9.1468947839007889e-06,4.4961169726430659e-06,1.30361290674176e-06,1.5968124342605153e-06
2.448249979380938e-10,0.004023131612903226,0.0,0.0,0.010936725184677025,0.49999976946733055,3.1376572965812422e-41,5.653446333623135e-10,1.2922919409996692e-23,5.911217868063927e-30,1.7628737370983981e-42,4.2137436564098527e-12,2.4997186082595646e-12,0.0,0.49892903281050316,1.4042214837489503e-07,0.0010478798474041647,2.3053266906000279e-07,9.2137996994037802e-06,4.5181806427508838e-06,1.3036669595642811e-06,1.6078255429577982e-06
2.4602841194747157e-10,0.004023131612903226,0.0,0.0,0.010936703072545944,0.49999976946779667,3.2832908083037191e-41,5.7369297334940651e-10,1.327258841826654e-23,6.1026191227124183e-30,1.8534840790342248e-42,4.2468365090141823e-12,2.5326173670156612e-12,0.0,0.49892704098265972,1.404213034715528e-07,0.0010497156498058562,2.3053220292124077e-07,9.2807732766058075e-06,4.5402429793349697e-06,1.3037180650998242e-06,1.6188395398178612e-06
2.4723182595684934e-10,0.004023131612903226,0.0,0.0,0.010936680964591649,0.49999976946826269,3.4348841851384846e-41,5.8212282482954943e-10,1.3629823302342527e-23,6.2991855709859559e-30,1.9482482806472331e-42,4.2799968972285057e-12,2.5657698223570281e-12,0.0,0.49892506510101997,1.4042046311566989e-07,0.0010515353723106512,2.3053173687151867e-07,9.3478142829532352e-06,4.5623039827777878e-06,1.3037663223609903e-06,1.6298543759165896e-06
2.484352399662271e-10,0.004023131612903226,0.0,0.0,0.010936658860718082,0.49999976946872871,3.5926487163048381e-41,5.9063457869049284e-10,1.3994746424878216e-23,6.5010286730138167e-30,2.0473337221551168e-42,4.3132243390518084e-12,2.5991764357087798e-12,0.0,0.49892310502658554,1.4041962726683082e-07,0.0010533391563578793,2.3053127090877881e-07,9.4149214973561585e-06,4.5843636534466378e-06,1.3038118270660281e-06,1.6408700039693843e-06
2.496386539756049e-10,0.004023131612903226,0.0,0.0,0.010936636760832414,0.49999976946919455,3.7568020284906116e-41,5.9922862574736718e-10,1.4367481447610197e-23,6.7082616866160512e-30,2.1509135988479857e-42,4.3465183564323404e-12,2.6328376645601315e-12,0.0,0.49892116062158021,1.4041879588500631e-07,0.0010551271421421727,2.3053080503103192e-07,9.4820937100866198e-06,4.6064219916939261e-06,1.3038546717475118e-06,1.6518863782769668e-06
2.5084206798498265e-10,0.004023131612903226,0.0,0.0,0.01093661466484489,0.4999997694696604,3.9275682414232614e-41,6.0790535674265584e-10,1.474815333771572e-23,6.9209996863347234e-30,2.2591670906772065e-42,4.3798784752350054e-12,2.6667539624967171e-12,0.0,0.49891923174943892,1.4041796893054761e-07,0.001056899468624424,2.305303392363552e-07,9.5493297226777409e-06,4.6284789978574512e-06,1.3038949458574876e-06,1.6629034546729448e-06
2.520454819943604e-10,0.004023131612903226,0.0,0.0,0.010936592572668756,0.49999976947012614,4.1051781264156277e-41,6.1666516234617182e-10,1.5136888374164723e-23,7.1393595825580305e-30,2.3722795358350889e-42,4.4133042252090434e-12,2.7009257792326386e-12,0.0,0.49891731827479724,1.4041714636418309e-07,0.0010586562735426408,2.3052987352288991e-07,9.6166283478237463e-06,4.6505346722606678e-06,1.3039327358692008e-06,1.6739211904730833e-06
2.532488960037382e-10,0.004023131612903226,0.0,0.0,0.010936570484220146,0.49999976947059183,4.2898692679272888e-41,6.2550843315503155e-10,1.5533814154066503e-23,7.3634601407371921e-30,2.4904426083964513e-42,4.4467951399559558e-12,2.735353560642257e-12,0.0,0.49891542006348061,1.4041632814701462e-07,0.0010603976934227116,2.3052940788883919e-07,9.6839884092808665e-06,4.6725890152129623e-06,1.303968125375509e-06,1.6849395444262334e-06
2.5445231001311597e-10,0.004023131612903226,0.0,0.0,0.010936548399418005,0.49999976947105734,4.4818862281828063e-41,6.3443555969362937e-10,1.5939059599011081e-23,7.5934220006960689e-30,2.6138545000939827e-42,4.4803507568977259e-12,2.7700377487917134e-12,0.0,0.49891353698249413,1.4041551424051208e-07,0.0010621238635890699,2.3052894233246608e-07,9.7514087417691319e-06,4.6946420270099069e-06,1.3040011951840869e-06,1.6959584766668581e-06
2.5565572402249374e-10,0.004023131612903226,0.0,0.0,0.010936526318183969,0.49999976947152286,4.6814807148885305e-41,6.4344693241361145e-10,1.6352754961405493e-23,7.8293676960334258e-30,2.7427201063001269e-42,4.5139706172452887e-12,2.8049787819701907e-12,0.0,0.49891166890001221,1.4041470460650957e-07,0.0010638349181752709,2.3052847685209187e-07,9.8188881908750298e-06,4.7166937079335271e-06,1.3040320234095291e-06,1.7069779486691132e-06
2.568591380318715e-10,0.004023131612903226,0.0,0.0,0.010936504240442305,0.49999976947198821,4.8889117520899638e-41,6.5254294169384966e-10,1.6775031830805138e-23,8.0714216736177158e-30,2.877251216289102e-42,4.5476542659672721e-12,2.8401770947209164e-12,0.0,0.49890981568536785,1.4041389920720232e-07,0.0010655309901344719,2.3052801144609376e-07,9.8864256129550102e-06,4.7387440582525391e-06,1.3040606855624398e-06,1.7179979232024245e-06
2.580625520412493e-10,0.004023131612903226,0.0,0.0,0.010936482166119798,0.49999976947245356,5.1044458542120476e-41,6.6172397784041538e-10,1.7206023140240336e-23,8.3197103131743963e-30,3.0176667078535088e-42,4.5814012517589872e-12,2.8756331178719113e-12,0.0,0.4989079772090429,1.4041309800514198e-07,0.0010672122112498183,2.3052754611290314e-07,9.954019875039875e-06,4.7607930782226035e-06,1.3040872546356159e-06,1.72901836428852e-06
2.5926596605062706e-10,0.004023131612903226,0.0,0.0,0.010936460095145685,0.49999976947291885,5.3283572033251422e-41,6.7099043108655222e-10,1.7645863172538341e-23,8.5743619469656585e-30,3.1641927463508602e-42,4.6152111270116959e-12,2.9113472785664778e-12,0.0,0.49890615334265753,1.4041230096323166e-07,0.0010688787121447439,2.3052708085100379e-07,1.0021669854739976e-05,4.7828407680865708e-06,1.3041118011874091e-06,1.7400392371598715e-06
2.6046938006000483e-10,0.004023131612903226,0.0,0.0,0.010936438027451572,0.49999976947338398,5.5609278296797624e-41,6.8034269159265018e-10,1.8094687566640774e-23,8.8355068795625004e-30,3.3170629882562162e-42,4.6490834477821137e-12,2.9473200002934387e-12,0.0,0.49890434395896088,1.404115080447242e-07,0.0010705306222931774,2.3052661565893013e-07,1.0089374440151304e-05,4.804887128074712e-06,1.3041343934223601e-06,1.7510605082194935e-06
2.616727940693826e-10,0.004023131612903226,0.0,0.0,0.010936415962971348,0.49999976947384911,5.8024477955535702e-41,6.8978114944621718e-10,1.855263332391691e-23,9.103277407709094e-30,3.4765187892980079e-42,4.6830177737621887e-12,2.9835517029171287e-12,0.0,0.4989025489318204,1.4041071921321732e-07,0.0010721680700296547,2.3052615053526579e-07,1.0157132529762348e-05,4.8269321584049473e-06,1.3041550972691902e-06,1.762082145002065e-06
2.6287620807876037e-10,0.004023131612903226,0.0,0.0,0.01093639390164112,0.49999976947431418,6.0532153824544323e-41,6.9930619466185275e-10,1.901983881447274e-23,9.3778078402794011e-30,3.6428094172549911e-42,4.71701366824911e-12,3.0200428027071353e-12,0.0,0.49890076813621226,1.4040993443264894e-07,0.0010737911825593515,2.3052568547864173e-07,1.0224943032361844e-05,4.8489758592830863e-06,1.3041739764562371e-06,1.7731041161363233e-06
2.6407962208813815e-10,0.004023131612903226,0.0,0.0,0.010936371843399127,0.4999997694747792,6.3135372817237685e-41,7.0891821718122056e-10,1.949644378345609e-23,9.6592345183259431e-30,3.8161922694931564e-42,4.7510706981155903e-12,3.0567937123677877e-12,0.0,0.49889900144821198,1.404091536672948e-07,0.00107540008596802,2.3052522048773453e-07,1.0292804866947275e-05,4.8710182309030319e-06,1.3041910925844168e-06,1.7841263913086947e-06
2.652830360975159e-10,0.004023131612903226,0.0,0.0,0.010936349788185683,0.49999976947524416,6.5837287885847651e-41,7.1861760687301942e-10,1.9982589357357942e-23,9.9476958352206954e-30,3.996933095322341e-42,4.785188433780372e-12,3.0938048410674127e-12,0.0,0.49889724874498409,1.4040837688176504e-07,0.0010769949052318417,2.3052475556126528e-07,1.036071696263424e-05,4.8930592734470155e-06,1.3042065051977883e-06,1.7951489412281241e-06
2.664864501068937e-10,0.004023131612903226,0.0,0.0,0.010936327735943092,0.49999976947570896,6.8641139996804031e-41,7.2840475353295669e-10,2.0478418050310077e-23,1.024333225688803e-29,4.1853062232531184e-42,4.8193664491789952e-12,3.1310765944673404e-12,0.0,0.4988955099047731,1.4040760404099906e-07,0.0010785757642271926,2.3052429069799782e-07,1.0428678258566574e-05,4.9150989870857955e-06,1.3042202718518035e-06,1.8061717375920519e-06
2.6768986411627146e-10,0.004023131612903226,0.0,0.0,0.010936305686615605,0.49999976947617375,7.1550260141466365e-41,7.3828004688371913e-10,2.0984073770379275e-23,1.0546286342129681e-29,4.3815947932355348e-42,4.8536043217348099e-12,3.1686093747506715e-12,0.0,0.4988937848068935,1.4040683511026297e-07,0.0010801427857403208,2.3052382589673748e-07,1.0496687703827326e-05,4.9371373719788845e-06,1.3042324481793077e-06,1.8171947530535209e-06
2.6889327812564923e-10,0.004023131612903226,0.0,0.0,0.010936283640149331,0.49999976947663849,7.4568071382664061e-41,7.4824387657494557e-10,2.1499701825858131e-23,1.0856702763041665e-29,4.5860909939620411e-42,4.887901632330212e-12,3.2064035806508114e-12,0.0,0.4988920733317212,1.404060700551467e-07,0.0010816960914769424,2.3052336115632961e-07,1.0564744257350445e-05,4.9591744282747333e-06,1.3042430879543767e-06,1.8282179611893612e-06
2.70096692135027e-10,0.004023131612903226,0.0,0.0,0.010936261596492186,0.49999976947710317,7.7698090937506147e-41,7.5829663218319737e-10,2.2025448931552741e-23,1.1174728325523105e-29,4.7990963053180188e-42,4.9222579652781452e-12,3.2444596074797587e-12,0.0,0.49889037536068265,1.4040530884155947e-07,0.0010832358020717524,2.3052289647565821e-07,1.0632846887833328e-05,4.981210156110951e-06,1.3042522431540484e-06,1.8392413364694218e-06
2.713001061444048e-10,0.004023131612903226,0.0,0.0,0.010936239555593847,0.4999997694775678,8.094393229692496e-41,7.6843870321193093e-10,2.2561463215067359e-23,1.1500511989876925e-29,5.0209217460640749e-42,4.9566729082938163e-12,3.2827778471561707e-12,0.0,0.49888869077624765,1.4040455143572643e-07,0.0010847620370978447,2.3052243185364481e-07,1.0700994573650089e-05,5.0032445556144806e-06,1.3042599640180208e-06,1.8502648542268207e-06
2.7250352015378255e-10,0.004023131612903226,0.0,0.0,0.010936217517405668,0.49999976947803237,8.4309307382422307e-41,7.7867047909146693e-10,2.3107894223086207e-23,1.1834204891502363e-29,5.2518881268353048e-42,4.9911460524666562e-12,3.3213586882331893e-12,0.0,0.49888701946191844,1.4040379780418666e-07,0.0010862749150760626,2.305219672892471e-07,1.0769186302765603e-05,5.0252776269018156e-06,1.3042662991063877e-06,1.8612884906291772e-06
2.737069341631603e-10,0.004023131612903226,0.0,0.0,0.010936195481880641,0.49999976947849689,8.7798028740490816e-41,7.8899234917896328e-10,2.366489292765256e-23,1.2175960361679288e-29,5.4923263085435742e-42,5.0256769922325244e-12,3.3602025159260387e-12,0.0,0.49888536130222122,1.4040304791378854e-07,0.0010877745534842542,2.3052150278145782e-07,1.0837421072650343e-05,5.0473093700791678e-06,1.3042712953554668e-06,1.8723122226507844e-06
2.749103481725381e-10,0.004023131612903226,0.0,0.0,0.010936173448973336,0.49999976947896135,9.1414011775186247e-41,7.9940470275838482e-10,2.4232611732445342e-23,1.2525933948444217e-29,5.7425774662698456e-42,5.0602653253461156e-12,3.3993097121393979e-12,0.0,0.49888371618269745,1.4040230173168633e-07,0.0010892610687664526,2.3052103832930352e-07,1.090569789019593e-05,5.0693397852426594e-06,1.3042749981317866e-06,1.8833360280457151e-06
2.7611376218191586e-10,0.004023131612903226,0.0,0.0,0.01093615141863985,0.49999976947942576,9.5161277019331247e-41,8.0990792904047476e-10,2.4811204479053312e-23,1.2884283437558089e-29,6.0029933587344705e-42,5.0949106528536331e-12,3.43868065549454e-12,0.0,0.49888208398989448,1.4040155922533838e-07,0.0010907345763419769,2.3052057393184346e-07,1.0974015771631461e-05,5.0913688724785124e-06,1.3042774512842952e-06,1.8943598853218038e-06
2.7731717619129364e-10,0.004023131612903226,0.0,0.0,0.010936129390837761,0.49999976947989011,9.9043952444834526e-41,8.2050241716272318e-10,2.5400826453247016e-23,1.3251168873565687e-29,6.2739366034343283e-42,5.1296125790656576e-12,3.4783157213562569e-12,0.0,0.49888046461135682,1.4040082036250334e-07,0.0010921951906144468,2.3052010958816835e-07,1.1042373742440557e-05,5.1133966318632047e-06,1.3042786971948416e-06,1.9053837737154958e-06
2.785205902006714e-10,0.004023131612903226,0.0,0.0,0.01093610736552607,0.49999976948035441,1.0306627581261329e-40,8.3118855618934063e-10,2.6001634391248684e-23,1.3626752580946688e-29,6.5557809575366389e-42,5.1643707115302597e-12,3.5182152818595532e-12,0.0,0.49887885793561781,1.4040008511123602e-07,0.001093643024980723,2.3051964529739987e-07,1.1110770837279151e-05,5.1354230634636704e-06,1.3042787768269926e-06,1.9164076731675247e-06
2.797240042100492e-10,0.004023131612903226,0.0,0.0,0.01093608534266516,0.49999976948081865,1.0723259706261096e-40,8.4196673511122547e-10,2.6613786486000213e-23,1.4011199185358385e-29,6.848911604620178e-42,5.1991846610063343e-12,3.5583797059361254e-12,0.0,0.49887726385218983,1.4039935343988565e-07,0.0010950781918397702,2.3051918105868898e-07,1.1179206099894017e-05,5.1574481673374434e-06,1.3042777297732339e-06,1.9274315642993996e-06
2.8092741821942695e-10,0.004023131612903226,0.0,0.0,0.010936063322216749,0.49999976948128283,1.115473807444066e-40,8.5283734284593523e-10,2.7237442393429419e-23,1.4404675634969912e-29,7.1537254473556472e-42,5.2340540414371412e-12,3.5988093593406149e-12,0.0,0.49887568225155676,1.4039862531709285e-07,0.0010965008026014348,2.3051871687121537e-07,1.1247678583042002e-05,5.179471943532841e-06,1.3042755943006115e-06,1.9384554283906616e-06
2.821308322288047e-10,0.004023131612903226,0.0,0.0,0.010936041304143839,0.49999976948174696,1.160152084889147e-40,8.63800768237656e-10,2.7872763238714586e-23,1.4807351221888101e-29,7.470631406217837e-42,5.2689784699240918e-12,3.6395046046766544e-12,0.0,0.49887411302516532,1.4039790071178555e-07,0.0010979109676951529,2.3051825273418615e-07,1.1316187348409977e-05,5.2014943920891223e-06,1.3042724073948657e-06,1.9494792473569045e-06
2.833342462381825e-10,0.004023131612903226,0.0,0.0,0.010936019288410689,0.49999976948221103,1.2064078152168076e-40,8.7485740005717298e-10,2.8519911622547706e-23,1.5219397603674872e-29,7.8000507243232448e-42,5.3039575667007295e-12,3.680465801422688e-12,0.0,0.49887255606541564,1.403971795931768e-07,0.001099308796578577,2.3051778864683544e-07,1.1384731466535516e-05,5.2235155130366468e-06,1.3042682048031014e-06,1.9605030037285141e-06
2.8453766024756027e-10,0.004023131612903226,0.0,0.0,0.010935997274982758,0.49999976948267505,1.2542892321827968e-40,8.8600762700183922e-10,2.9179051627396317e-23,1.5640988824956083e-29,8.1424172784876943e-42,5.3389909551069358e-12,3.7216933059575918e-12,0.0,0.49887101126565403,1.4039646193076227e-07,0.0011006943977461298,2.3051732460842301e-07,1.1453310016728238e-05,5.2455353063970255e-06,1.3042630210750486e-06,1.9715266806301217e-06
2.8574107425693804e-10,0.004023131612903226,0.0,0.0,0.010935975263826671,0.49999976948313901,1.3038458170232926e-40,8.9725183769554554e-10,2.9850348823764231e-23,1.6072301339121969e-29,8.4981778965995691e-42,5.374078261563364e-12,3.7631874715860673e-12,0.0,0.49886947852016417,1.4039574769431658e-07,0.0011020678787374821,2.3051686061823372e-07,1.1521922086991877e-05,5.2675537721832825e-06,1.304256889602954e-06,1.9825502617607272e-06
2.869444882663158e-10,0.004023131612903226,0.0,0.0,0.010935953254910181,0.49999976948360303,1.3551283248663495e-40,9.0859042068869018e-10,3.0533970276451282e-23,1.6513514030119003e-29,8.8677926814051898e-42,5.4092191155460467e-12,3.804948648563833e-12,0.0,0.49886795772415854,1.4039503685389045e-07,0.0011034293461459519,2.3051639667557644e-07,1.1590566773947041e-05,5.2895709104000019e-06,1.3042498426601558e-06,1.9935737313744948e-06
2.881479022756936e-10,0.004023131612903226,0.0,0.0,0.01093593124820213,0.49999976948406694,1.4081888115798589e-40,9.2002376445814729e-10,3.1230084550812198e-23,1.6964808234333241e-29,9.2517353408038049e-42,5.4444131495612623e-12,3.8469771841226186e-12,0.0,0.49886644877377101,1.4039432937980897e-07,0.0011047789056268366,2.3051593277978347e-07,1.1659243182754625e-05,5.311586721043472e-06,1.3042419114383747e-06,2.0045970742621741e-06
2.8935131628507136e-10,0.004023131612903226,0.0,0.0,0.010935909243672411,0.49999976948453079,1.4630806610612704e-40,9.3155225740723679e-10,3.1938861719014848e-23,1.7426367762565176e-29,9.6504935247508031e-42,5.4796599991205779e-12,3.8892734224949235e-12,0.0,0.49886495156604788,1.4039362524266779e-07,0.0011061166619056664,2.3051546893020962e-07,1.1727950427039943e-05,5.333601204101825e-06,1.3042331260837712e-06,2.0156202757331462e-06
2.9055473029444913e-10,0.004023131612903226,0.0,0.0,0.010935887241291943,0.49999976948499458,1.5198586129743519e-40,9.4317628786569314e-10,3.2660473366297858e-23,1.789837892209596e-29,1.0064569168868516e-41,5.514959302716103e-12,3.931837704938609e-12,0.0,0.49886346599894044,1.4039292441333026e-07,0.0011074427187863878,2.3051500512623156e-07,1.1796687628817505e-05,5.3556143595551938e-06,1.3042235157318098e-06,2.0266433215980621e-06
2.917581443038269e-10,0.004023131612903226,0.0,0.0,0.010935865241032624,0.49999976948545832,1.5785787909383226e-40,9.5489624408963418e-10,3.3395092597227941e-23,1.8381030538845176e-29,1.0494478844865206e-41,5.550310701795967e-12,3.9746703697612542e-12,0.0,0.49886199197129699,1.4039222686292615e-07,0.0011087571791594736,2.305145413672472e-07,1.1865453918416451e-05,5.377626187375827e-06,1.3042131085409617e-06,2.0376661981520589e-06
2.9296155831320467e-10,0.004023131612903226,0.0,0.0,0.0109358432428673,0.49999976948592201,1.6392987311747187e-40,9.6671251426153058e-10,3.4142894041956837e-23,1.8874513979619957e-29,1.0940754117863657e-41,5.5857138407399702e-12,4.0177717523443324e-12,0.0,0.49886052938285447,1.4039153256284778e-07,0.0011100601450099621,2.3051407765267447e-07,1.1934248434406674e-05,5.399636687528245e-06,1.3042019317252938e-06,2.0486888921585336e-06
2.9416497232258244e-10,0.004023131612903226,0.0,0.0,0.010935821246769747,0.49999976948638575,1.7020774116174119e-40,9.7862548649017209e-10,3.4904053862478358e-23,1.9379023174455593e-29,1.1403941910741899e-41,5.6211683668354687e-12,4.0611421851671744e-12,0.0,0.4988590781342313,1.4039084148474714e-07,0.0011113517174254274,2.3051361398195142e-07,1.2003070323525584e-05,5.4216458599693533e-06,1.3041900115859725e-06,2.0597113908334579e-06
2.953683863319602e-10,0.004023131612903226,0.0,0.0,0.010935799252714625,0.49999976948684938,1.7669752814912225e-40,9.9063554881064066e-10,3.5678749758885346e-23,1.9894754639047592e-29,1.1884604875589528e-41,5.656673930253432e-12,4.1047819978307489e-12,0.0,0.49885763812691891,1.4039015360053458e-07,0.0011126319966038747,2.3051315035453497e-07,1.2071918740605493e-05,5.4436537046485891e-06,1.3041773735417241e-06,2.0707336818302084e-06
2.96571800341338e-10,0.004023131612903226,0.0,0.0,0.010935777260677451,0.49999976948731295,1.8340542913646355e-40,1.0027430891842739e-09,3.6467160975626832e-23,2.0421907497275121e-29,1.2383321772384179e-41,5.6922301840247125e-12,4.1486915170812294e-12,0.0,0.49885620926327484,1.4038946888237561e-07,0.0011139010818615714,2.305126867699004e-07,1.2140792848501699e-05,5.4656602215080347e-06,1.3041640421582831e-06,2.0817557532249127e-06
2.9777521435071576e-10,0.004023131612903226,0.0,0.0,0.010935755270634579,0.49999976948777647,1.9033779236821433e-40,1.014948495498637e-09,3.7269468307765596e-23,2.0960683503815963e-29,1.2900687854993639e-41,5.7278367840165249e-12,4.192871066833381e-12,0.0,0.49885479144651446,1.4038878730268762e-07,0.0011151590716408063,2.3051222322754077e-07,1.2209691818021152e-05,5.4876654104825509e-06,1.3041500411768608e-06,2.0927775935022702e-06
2.9897862836009353e-10,0.004023131612903226,0.0,0.0,0.010935733282563165,0.49999976948823993,1.9750112237818053e-40,1.0272521555674888e-09,3.8085854107236218e-23,2.1511287066852871e-29,1.3437315264610175e-41,5.7634933889090816e-12,4.2373209681937456e-12,0.0,0.49885338458070361,1.4038810883413861e-07,0.0011164060635175813,2.3051175972696663e-07,1.2278614827851771e-05,5.5096692714998875e-06,1.3041353935416692e-06,2.1037991915418565e-06
3.001820423694713e-10,0.004023131612903226,0.0,0.0,0.010935711296441143,0.49999976948870345,2.0490208314036533e-40,1.039654457130752e-09,3.8916502289103703e-23,2.2073925270871413e-29,1.3993833430724656e-41,5.799199660172464e-12,4.282041539483638e-12,0.0,0.49885198857075136,1.4038743344964475e-07,0.0011176421542092355,2.3051129626770514e-07,1.2347561064492411e-05,5.5316718044808154e-06,1.3041201214265315e-06,2.1148205366048747e-06
3.013854563788491e-10,0.004023131612903226,0.0,0.0,0.010935689312247197,0.49999976948916686,2.1254750126945907e-40,1.0521557878544787e-09,3.9761598337822985e-23,2.2648807899549272e-29,1.4570889479749083e-41,5.8349552620436585e-12,4.3270330962619589e-12,0.0,0.49885060332240222,1.4038676112236638e-07,0.0011188674395820025,2.3051083284929933e-07,1.2416529722183398e-05,5.5536730093392347e-06,1.3041042462606044e-06,2.1258416183213508e-06
3.0258887038822685e-10,0.004023131612903226,0.0,0.0,0.010935667329960735,0.49999976948963021,2.2044436927155216e-40,1.0647565353308213e-09,4.0621329313499217e-23,2.3236147458737022e-29,1.5169148651397161e-41,5.8707598615037945e-12,4.3722959513478092e-12,0.0,0.4988492287422292,1.4038609182570718e-07,0.0011200820146584989,2.3051036947130777e-07,1.2485520002837729e-05,5.5756728859822885e-06,1.3040877887532487e-06,2.1368624266777582e-06
3.037922843976046e-10,0.004023131612903226,0.0,0.0,0.010935645349561873,0.4999997694900935,2.2859984884564464e-40,1.0774570870779967e-09,4.1495883858149283e-23,2.3836159199530437e-29,1.578929472293364e-41,5.9066131282555634e-12,4.4178304148429247e-12,0.0,0.49884786473762632,1.4038542553331196e-07,0.0011212859736251511,2.3050990613330437e-07,1.2554531115972835e-05,5.5976714343104767e-06,1.3040707689180704e-06,2.1478829520050549e-06
